Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Jun-1998,Sochi 50K,3,Hard,R16,310,268,0,LL,,Meike Frohlich,Kaoru Shibata,7-6 6-0,,,,,,,,,,,,,,
8-Jun-1998,Sochi 50K,3,Hard,R32,310,264,1,LL,,Kaoru Shibata,Tatiana Poutchek,6-4 7-6,,,,,,,,,,,,,,
4-May-1998,Seoul I 25K,3,Clay,R16,290,190,0,,4,Martina Nejedly,Kaoru Shibata,7-6 7-6,,,,,,,,,,,,,,
4-May-1998,Seoul I 25K,3,Clay,R32,290,408,1,,,Kaoru Shibata,Yoriko Yamagishi,6-3 6-1,,,,,,,,,,,,,,
29-Apr-1998,Gifu 50K,3,Carpet,R32,300,66,0,,1,Kerry Anne Guse,Kaoru Shibata,6-1 6-0,,,,,,,,,,,,,,
20-Apr-1998,Shenzhen 25K,3,Hard,R16,301,147,0,,1,Shinobu Asagoe,Kaoru Shibata,6-3 6-2,,,,,,,,,,,,,,
20-Apr-1998,Shenzhen 25K,3,Hard,R32,301,320,1,,,Kaoru Shibata,Benjamas Sangaram,6-4 1-6 7-5,,,,,,,,,,,,,,
16-Mar-1998,Noda 25K,3,Hard,R32,294,163,0,,3,Shinobu Asagoe,Kaoru Shibata,6-2 7-6,,,,,,,,,,,,,,
3-Feb-1998,Tokyo,3,Carpet,Q2,304,110,0,,8,Sung Hee Park,Kaoru Shibata,6-1 6-0,,,,,,,,,,,,,,
3-Feb-1998,Tokyo,3,Carpet,Q1,304,151,1,,,Kaoru Shibata,Mana Endo,W/O,,,,,,,,,,,,,,
15-Sep-1997,Taipei 50K,3,Hard,R32,269,231,0,,,Martina Nejedly,Kaoru Shibata,6-3 6-2,,,,,,,,,,,,,,
11-Aug-1997,Bronx 25K,3,Hard,SF,321,149,0,LL,,Erika De Lone,Kaoru Shibata,1-6 7-6 6-2,,,,,,,,,,,,,,
11-Aug-1997,Bronx 25K,3,Hard,QF,321,198,1,LL,,Kaoru Shibata,Liezel Huber,6-1 6-4,,,,,,,,,,,,,,
11-Aug-1997,Bronx 25K,3,Hard,R16,321,114,1,LL,3,Kaoru Shibata,Mana Endo,6-3 4-2 RET,,,,,,,,,,,,,,
11-Aug-1997,Bronx 25K,3,Hard,R32,321,215,1,LL,,Kaoru Shibata,Melissa Mazzotta,6-1 6-3,,,,,,,,,,,,,,
14-Jul-1997,Clearwater 25K,3,Hard,R32,323,139,0,LL,4,Lindsay Lee Waters,Kaoru Shibata,6-4 6-3,,,,,,,,,,,,,,
24-Jun-1997,Greenwood 10K,3,Hard,R32,329,577,0,,LL,Alina Jidkova,Kaoru Shibata,6-3 7-5,,,,,,,,,,,,,,
16-Jun-1997,Mount Pleasant 25K,3,Hard,R32,327,,0,,WC,Mary Carlisle White,Kaoru Shibata,6-2 6-4,,,,,,,,,,,,,,
2-Jun-1997,Tashkent 50K,3,Hard,R32,362,173,0,Q,6,Erika De Lone,Kaoru Shibata,6-3 6-0,,,,,,,,,,,,,,
19-May-1997,Sochi 25K,3,Hard,R16,335,379,0,8,,Elena Voropaeva,Kaoru Shibata,7-5 3-6 6-3,,,,,,,,,,,,,,
19-May-1997,Sochi 25K,3,Hard,R32,335,855,1,8,,Kaoru Shibata,Irina Komarova,6-4 6-1,,,,,,,,,,,,,,
28-Apr-1997,Gifu 50K,3,Carpet,R16,342,157,0,,5,Haruka Inoue,Kaoru Shibata,6-4 5-7 6-3,,,,,,,,,,,,,,
28-Apr-1997,Gifu 50K,3,Carpet,R32,342,336,1,,,Kaoru Shibata,Martina Nejedly,6-3 6-3,,,,,,,,,,,,,,
17-Mar-1997,Noda 25K,3,Hard,R16,334,141,0,,3,Kerry Anne Guse,Kaoru Shibata,6-2 4-6 6-2,,,,,,,,,,,,,,
17-Mar-1997,Noda 25K,3,Hard,R32,334,264,1,,,Kaoru Shibata,Yuko Hosoki,7-5 3-6 6-4,,,,,,,,,,,,,,
28-Jan-1997,Tokyo,3,Carpet,Q1,268,106,0,,6,Alexia Dechaume Balleret,Kaoru Shibata,6-2 6-3,,,,,,,,,,,,,,
18-Nov-1996,Nuriootpa 25K,3,Hard,R32,321,285,0,,,Radka Pelikanova,Kaoru Shibata,6-4 7-6,,,,,,,,,,,,,,
11-Nov-1996,Port Pirie 25K,3,Hard,R32,298,245,0,,8,Eun Ha Kim,Kaoru Shibata,6-2 6-1,,,,,,,,,,,,,,
4-Nov-1996,Mount Gambier 25K,3,Hard,R32,288,146,0,,3,Jana Nejedly,Kaoru Shibata,6-1 6-3,,,,,,,,,,,,,,
28-Oct-1996,Saga 25K,3,Carpet,R32,291,383,0,7,,Mareze Joubert,Kaoru Shibata,2-6 6-4 6-2,,,,,,,,,,,,,,
14-Oct-1996,Beijing,3,Hard,Q2,285,,0,4,WC,Hui Na Liu,Kaoru Shibata,2-6 6-3 6-2,,,,,,,,,,,,,,
7-Oct-1996,Surabaya,3,Hard,R32,289,100,0,Q,,Janette Husarova,Kaoru Shibata,6-2 6-7 6-3,,,,,,,,,,,,,,
7-Oct-1996,Surabaya,3,Hard,Q3,289,223,1,5,4,Kaoru Shibata,Silke Meier,7-5 6-4,,,,,,,,,,,,,,
