Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-May-2024,W75 Luan,3,Hard,Q1,1365,910,0,,7,Jing Jing Lu,Yajing Cao,6-3 6-1,,,,,,,,,,,,,,
22-Apr-2024,W50 Wuning,3,Hard,Q1,1373,667,0,,8,Yi Tsen Cho,Yajing Cao,6-3 4-1 RET,,,,,,,,,,,,,,
4-Mar-2024,W15 Kuala Lumpur,3,Hard,R32,1355,,0,15,,Yizhen Zheng,Yajing Cao,5-7 6-0 10-7,,,,,,,,,,,,,,
26-Feb-2024,W15 Ipoh Perak,3,Hard,R16,1363,,1,2,,Yajing Cao,Chusiting Tong,6-2 6-3,,,,,,,,,,,,,,
26-Feb-2024,W15 Ipoh Perak,3,Hard,R32,1363,,0,Q,Q,Jiayu Xu,Yajing Cao,6-7(2) 6-3 6-3,,,,,,,,,,,,,,
26-Feb-2024,W15 Ipoh Perak,3,Hard,R32,1363,,1,2,,Yajing Cao,Honami Sodeyama,6-4 6-3,,,,,,,,,,,,,,
19-Feb-2024,W15 Nakhon Si Thammarat,3,Hard,Q2,1360,1327,0,,15,Chenting Zhu,Yajing Cao,6-0 6-3,,,,,,,,,,,,,,
19-Feb-2024,W15 Nakhon Si Thammarat,3,Hard,Q1,1360,1213,1,,7,Yajing Cao,Carolann Delaunay,6-2 7-5,,,,,,,,,,,,,,
5-Feb-2024,W15 Sharm ElSheikh,3,Hard,R16,1369,1036,0,12,5,Sarah Van Emst,Yajing Cao,6-4 6-2,,,,,,,,,,,,,,
5-Feb-2024,W15 Sharm ElSheikh,3,Hard,R32,1369,,1,12,,Yajing Cao,Anastasiia Sergienko,7-5 6-0,,,,,,,,,,,,,,
29-Jan-2024,W35 Sharm ElSheikh,3,Hard,R32,1363,1189,0,,16,Maria Kalyakina,Yajing Cao,6-1 6-2,,,,,,,,,,,,,,
16-Oct-2023,W15 Hua Hin,3,Hard,R32,,,0,Q,Q,Rebeka Antal,Yajing Cao,4-6 6-1 6-1,,,,,,,,,,,,,,
16-Oct-2023,W15 Hua Hin,3,Hard,Q2,,,1,13,,Yajing Cao,Yashaswini Panwar,4-6 6-1 10-5,,,,,,,,,,,,,,
16-Oct-2023,W15 Hua Hin,3,Hard,Q1,,,1,13,,Yajing Cao,Mia Mayerova,6-4 6-2,,,,,,,,,,,,,,
9-Oct-2023,W15 Hua Hin,3,Hard,R16,,1135,0,Q,7,Laura Cilekova,Yajing Cao,6-3 5-7 6-3,,,,,,,,,,,,,,
