Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Feb-2019,Fed Cup G1 REL: DEN vs EST,3,Hard,RR,669,20,0,,,Anett Kontaveit,Karen Barbat,6-1 6-4,0.62,2.0%,0.0%,70.6%,52.8%,26.7%,44.4% (4/9),39.4%,34.0%,5.7%,20.0%,61.1%,50.0% (2/4),1:10
8-Feb-2019,Fed Cup G1 RR: POL vs DEN,3,Hard,RR,669,89,0,,,Magda Linette,Karen Barbat,6-2 6-2,0.63,0.0%,0.0%,63.8%,45.9%,52.4%,58.3% (7/12),41.1%,32.7%,6.1%,29.6%,36.4%,33.3% (1/3),1:24
7-Feb-2019,Fed Cup G1 RR: RUS vs DEN,3,Hard,RR,669,14,0,,,Darya Kasatkina,Karen Barbat,6-0 6-4,0.68,2.0%,2.0%,78.0%,51.3%,27.3%,16.7% (1/6),40.9%,36.7%,1.7%,34.9%,41.2%,14.3% (1/7),1:17
6-Aug-2018,Koksijde $25K,3,Clay,R32,571,314,0,,7,Raluca Georgiana Serban,Karen Barbat,6-1 6-4,,,,,,,,,,,,,,
25-Jun-2018,Bastad $25K,3,Clay,R32,568,260,0,,2,Allie Kiick,Karen Barbat,6-2 6-0,,,,,,,,,,,,,,
11-Jun-2018,Essen $25K,3,Clay,R16,597,326,0,,,Pemra Ozgen,Karen Barbat,6-4 2-6 6-4,,,,,,,,,,,,,,
11-Jun-2018,Essen $25K,3,Clay,R32,597,298,1,,,Karen Barbat,Katharina Hobgarski,6-1 3-6 6-4,,,,,,,,,,,,,,
14-May-2018,Gothenburg $15K,3,Clay,R16,601,761,0,5,,Raveena Kingsley,Karen Barbat,6-4 4-6 6-3,,,,,,,,,,,,,,
14-May-2018,Gothenburg $15K,3,Clay,R32,601,888,1,5,,Karen Barbat,Gabriella Da Silva Fick,0-6 7-6(3) 7-5,,,,,,,,,,,,,,
7-May-2018,Karlskrona $15K,3,Clay,F,602,534,0,5,2,Irina Ramialison,Karen Barbat,5-7 7-5 6-0,,,,,,,,,,,,,,
7-May-2018,Karlskrona $15K,3,Clay,SF,602,420,1,5,,Karen Barbat,Lisa Matviyenko,6-4 6-4,,,,,,,,,,,,,,
7-May-2018,Karlskrona $15K,3,Clay,QF,602,575,1,5,,Karen Barbat,Mirjam Bjorklund,7-5 7-5,,,,,,,,,,,,,,
7-May-2018,Karlskrona $15K,3,Clay,R16,602,,1,5,,Karen Barbat,Liisa Vehvilainen,6-1 6-1,,,,,,,,,,,,,,
7-May-2018,Karlskrona $15K,3,Clay,R32,602,800,1,5,,Karen Barbat,Marina Yudanov,2-6 7-6(4) 6-3,,,,,,,,,,,,,,
23-Apr-2018,Wiesbaden $25K,3,Clay,R32,595,247,0,,2,Dejana Radanovic,Karen Barbat,6-3 6-3,,,,,,,,,,,,,,
21-Apr-2018,Fed Cup G2 PPO: DEN vs ISR,3,Clay,RR,591,300,0,,,Julia Glushko,Karen Barbat,1-6 7-5 6-1,0.89,1.3%,5.1%,77.2%,50.8%,61.1%,44.4% (4/9),47.0%,41.6%,0.0%,38.7%,48.1%,33.3% (4/12),2:04
20-Apr-2018,Fed Cup G2 RR: DEN vs GRE,3,Clay,RR,591,49,0,,,Maria Sakkari,Karen Barbat,6-0 6-3,0.53,0.0%,8.3%,75.0%,41.7%,8.3%,22.2% (2/9),34.1%,35.1%,5.4%,32.0%,41.7%,100.0% (2/2),0:59
18-Apr-2018,Fed Cup G2 RR: DEN vs EGY,3,Clay,RR,591,397,1,,,Karen Barbat,Sandra Samir,7-5 4-6 6-2,1.07,0.0%,1.0%,73.5%,50.7%,59.3%,50.0% (6/12),51.8%,50.5%,2.2%,41.2%,61.9%,50.0% (8/16),2:36
5-Feb-2018,Loughborough $25K,3,Hard,R32,549,369,0,,,Panna Udvardy,Karen Barbat,6-2 7-6(4),,,,,,,,,,,,,,
22-Jan-2018,Stuttgart Stammheim $15K,3,Hard,R32,553,880,0,,,Stephanie Wagner,Karen Barbat,6-2 6-0,,,,,,,,,,,,,,
13-Nov-2017,Helsinki $15K,3,Hard,QF,506,,0,2,WC,Anastasia Kulikova,Karen Barbat,2-6 7-6(4) 7-5,,,,,,,,,,,,,,
13-Nov-2017,Helsinki $15K,3,Hard,R16,506,,1,2,Q,Karen Barbat,Deniza Marcinkevica,6-1 6-1,,,,,,,,,,,,,,
13-Nov-2017,Helsinki $15K,3,Hard,R32,506,,1,2,,Karen Barbat,Elena Malygina,6-1 6-2,,,,,,,,,,,,,,
6-Nov-2017,Shrewsbury $25K,3,Hard,R32,500,299,0,,,Katie Swan,Karen Barbat,7-5 6-2,,,,,,,,,,,,,,
23-Oct-2017,Istanbul $25K,3,Hard,R32,495,377,0,Q,,Pemra Ozgen,Karen Barbat,7-5 6-3,,,,,,,,,,,,,,
16-Oct-2017,Joue Les Tours $25K,3,Hard,R32,510,215,0,Q,,Anna Zaja,Karen Barbat,6-4 3-6 7-6(4),,,,,,,,,,,,,,
9-Oct-2017,Cherboug en Cotentin $25K,3,Hard,R16,510,548,0,,,Tess Sugnaux,Karen Barbat,3-6 7-5 6-4,,,,,,,,,,,,,,
9-Oct-2017,Cherboug en Cotentin $25K,3,Hard,R32,510,623,1,,Q,Karen Barbat,Deborah Kerfs,6-1 5-7 6-1,,,,,,,,,,,,,,
25-Sep-2017,Clermont Ferrand $25K,3,Hard,R32,482,296,0,,,Jesika Maleckova,Karen Barbat,6-0 6-2,,,,,,,,,,,,,,
28-Aug-2017,Schoonhoven $15K,3,Clay,QF,503,514,0,3,5,Ana Sofia Sanchez,Karen Barbat,6-2 3-6 6-4,,,,,,,,,,,,,,
28-Aug-2017,Schoonhoven $15K,3,Clay,R16,503,630,1,3,,Karen Barbat,Dasha Ivanova,7-6(2) 1-6 6-1,,,,,,,,,,,,,,
28-Aug-2017,Schoonhoven $15K,3,Clay,R32,503,,1,3,Q,Karen Barbat,Dainah Cameron,6-3 7-5,,,,,,,,,,,,,,
21-Aug-2017,Rotterdam $15K,3,Clay,F,505,417,1,3,2,Karen Barbat,Tayisiya Morderger,2-6 6-4 6-4,,,,,,,,,,,,,,
