Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Jun-2022,Wimbledon,5,Grass,Q1,,261,0,,,Christina Mchale,Laura Ioana Andrei,2-6 6-4 6-4,0.93,2.1%,5.3%,64.9%,59.0%,42.4%,54.5% (6/11),48.6%,43.7%,1.1%,36.4%,56.3%,62.5% (5/8),2:16
6-Jun-2022,W60 Poertschach,3,Clay,R32,628,262,0,SR,8,Timea Babos,Laura Ioana Andrei,6-2 6-2,,,,,,,,,,,,,,
31-May-2021,Roland Garros,5,Clay,Q1,246,165,0,,,Nuria Parrizas Diaz,Laura Ioana Andrei,6-2 6-1,0.66,0.0%,10.0%,61.7%,56.8%,26.1%,25.0% (2/8),41.3%,36.4%,0.0%,33.3%,50.0%,25.0% (1/4),1:12
10-May-2021,W60 Saint-Gaudens,3,Clay,R32,217,674,0,,SR,Alexandra Dulgheru,Laura Ioana Andrei,6-0 RET,,,,,,,,,,,,,,
19-Apr-2021,Stuttgart,3,Clay,Q1,219,246,0,12,,Katharina Gerlach,Laura Ioana Andrei,6-3 7-5,0.76,1.6%,1.6%,74.6%,59.6%,37.5%,55.6% (5/9),43.9%,34.8%,8.7%,28.9%,45.8%,100.0% (2/2),1:48
15-Mar-2021,St. Petersburg,3,Hard,Q1,200,241,0,12,,Anastasia Gasanova,Laura Ioana Andrei,6-4 6-3,0.78,0.0%,3.2%,65.1%,53.7%,40.9%,58.3% (7/12),44.3%,39.7%,1.5%,28.6%,68.4%,40.0% (2/5),1:27
7-Mar-2021,Dubai,3,Hard,Q1,200,128,0,,7,Katarina Zavatska,Laura Ioana Andrei,7-5 6-3,0.79,0.0%,1.8%,60.7%,47.1%,54.5%,50.0% (5/10),44.5%,39.7%,1.6%,41.0%,37.5%,100.0% (3/3),1:25
1-Mar-2021,Lyon,3,Hard,Q1,197,130,0,,3,Viktorija Golubic,Laura Ioana Andrei,6-1 6-1,0.53,0.0%,6.0%,66.0%,33.3%,52.9%,50.0% (6/12),36.4%,31.6%,0.0%,34.8%,26.7%,50.0% (1/2),0:59
15-Feb-2021,W25 Altenkirchen,3,Carpet,R32,190,345,0,,Q,Yuriko Miyazaki,Laura Ioana Andrei,6-3 6-3,,,,,,,,,,,,,,
8-Feb-2021,W25 Grenoble,3,Hard,R32,190,903,0,,JE,Alexandra Eala,Laura Ioana Andrei,6-3 4-6 6-4,,,,,,,,,,,,,,
