Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Aug-2005,Rebecq 10K,3,Clay,R32,807,383,0,,1,Leslie Butkiewicz,Cecile Baijot,6-2 6-0,,,,,,,,,,,,,,
25-Jul-2005,Sezze 10K,3,Clay,R32,820,1139,0,Q,WC,Federica Di Sarra,Cecile Baijot,1-6 6-0 6-4,,,,,,,,,,,,,,
18-Jul-2005,Zwevegem 10K,3,Clay,R32,825,724,0,WC,,Natalia Kolat,Cecile Baijot,6-2 6-1,,,,,,,,,,,,,,
11-Jul-2005,Brussels 10K,3,Clay,R32,851,,0,WC,WC,Aude Vermoezen,Cecile Baijot,6-4 6-4,,,,,,,,,,,,,,
4-Jul-2005,Le Touquet 10K,3,Clay,R32,863,823,0,Q,Q,Eva Pera,Cecile Baijot,6-3 6-2,,,,,,,,,,,,,,
20-Jun-2005,Oslo 10K,3,Clay,R32,913,900,0,,8,Sousan Massi,Cecile Baijot,6-2 2-6 6-4,,,,,,,,,,,,,,
13-Jun-2005,Llerona 10K,3,Hard,R16,919,509,0,,2,Jennifer Schmidt,Cecile Baijot,6-4 6-1,,,,,,,,,,,,,,
13-Jun-2005,Llerona 10K,3,Hard,R32,919,,1,,Q,Cecile Baijot,Cynthia Prieto Garcia,6-4 6-4,,,,,,,,,,,,,,
6-Jun-2005,Stare Splavy 10K,3,Clay,R32,911,,0,,Q,Lenka Wienerova,Cecile Baijot,6-7(4) 6-1 6-1,,,,,,,,,,,,,,
23-May-2005,Bals 10K,3,Clay,R32,895,573,0,,5,Aleksandra Srndovic,Cecile Baijot,6-7(5) 6-2 6-0,,,,,,,,,,,,,,
18-Apr-2005,Porto Santo 3 10K,3,Hard,SF,1006,548,0,WC,3,Annette Kolb,Cecile Baijot,6-2 6-4,,,,,,,,,,,,,,
18-Apr-2005,Porto Santo 3 10K,3,Hard,QF,1006,,1,WC,LL,Cecile Baijot,Anna Smith,3-0 RET,,,,,,,,,,,,,,
18-Apr-2005,Porto Santo 3 10K,3,Hard,R16,1006,872,1,WC,,Cecile Baijot,Tara Wigan,6-3 2-6 6-2,,,,,,,,,,,,,,
18-Apr-2005,Porto Santo 3 10K,3,Hard,R32,1006,402,1,WC,2,Cecile Baijot,Leticia Sobral,3-6 1-0 RET,,,,,,,,,,,,,,
4-Apr-2005,Porto Santo 1 10K,3,Hard,R32,1004,597,0,,6,Vanessa Wellauer,Cecile Baijot,7-5 7-6(4),,,,,,,,,,,,,,
14-Mar-2005,RomeBorghesiana 10K,3,Clay,R16,1051,590,0,LL,SE,Anna Floris,Cecile Baijot,6-4 6-2,,,,,,,,,,,,,,
14-Mar-2005,RomeBorghesiana 10K,3,Clay,R32,1051,,1,LL,WC,Cecile Baijot,Federica Grazioso,6-3 7-5,,,,,,,,,,,,,,
25-Oct-2004,Quartu Sant Elena 10K,3,Hard,R16,1139,489,0,LL,7,Raffaella Bindi,Cecile Baijot,6-4 6-0,,,,,,,,,,,,,,
25-Oct-2004,Quartu Sant Elena 10K,3,Hard,R32,1139,1207,1,LL,LL,Cecile Baijot,Sonia Sandano,6-4 6-1,,,,,,,,,,,,,,
18-Oct-2004,Settimo San Pietro 10K,3,Clay,R16,1144,957,0,LL,,Samia Medjahdi,Cecile Baijot,6-4 6-1,,,,,,,,,,,,,,
18-Oct-2004,Settimo San Pietro 10K,3,Clay,R32,1144,,1,LL,Q,Cecile Baijot,Giovanna Di Lauro,6-4 7-6(5),,,,,,,,,,,,,,
27-Sep-2004,Hasselt Q,3,Hard,Q1,1197,118,0,WC,2,Sofia Arvidsson,Cecile Baijot,6-1 6-1,,,,,,,,,,,,,,
16-Aug-2004,Westende 10K,3,Hard,R32,,,0,LL,WC,Claudia Smolders,Cecile Baijot,6-2 6-3,,,,,,,,,,,,,,
12-Jul-2004,Brussels 10K,3,Clay,R32,,405,0,WC,3,Shelley Bryce,Cecile Baijot,6-1 6-2,,,,,,,,,,,,,,
5-Jul-2004,Sidi Fredj 10K,3,Clay,R32,,938,0,LL,,Paola Iovino,Cecile Baijot,6-1 7-6(1),,,,,,,,,,,,,,
21-Jun-2004,Orestiada 10K,3,Hard,R16,,359,0,,1,Aurelie Vedy,Cecile Baijot,6-3 6-0,,,,,,,,,,,,,,
21-Jun-2004,Orestiada 10K,3,Hard,R32,,891,1,,,Cecile Baijot,Ina Sartz,W/O,,,,,,,,,,,,,,
18-Aug-2003,Westende 10K,3,Hard,R32,,612,0,WC,,Helena Ejeson,Cecile Baijot,6-2 6-2,,,,,,,,,,,,,,
14-Jul-2003,Brussels 10K,3,Clay,R32,1131,693,0,WC,LL,Lourdes Pascual Rodriguez,Cecile Baijot,6-2 6-3,,,,,,,,,,,,,,
10-Feb-2003,Antwerp Q,3,Carpet,Q1,,233,0,WC,,Severine Beltrame,Cecile Baijot,6-2 6-2,,,,,,,,,,,,,,
12-Aug-2002,Koksijde 10K,3,Clay,R32,,503,0,WC,8,Nicole Melch,Cecile Baijot,3-6 6-2 6-2,,,,,,,,,,,,,,
5-Aug-2002,Rebecq 10K,3,Clay,R32,,561,0,WC,,Lauren Breadmore,Cecile Baijot,6-1 6-2,,,,,,,,,,,,,,
16-Jul-2001,Brussels 10K,3,Clay,R32,,,0,WC,,Remi Tezuka,Cecile Baijot,7-5 6-0,,,,,,,,,,,,,,
