Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Feb-2020,W100 Nicholasville KY,3,Hard,R32,433,180,0,Q,,Robin Anderson,Yuxuan Zhang,4-6 6-3 6-3,,,,,,,,,,,,,,
10-Feb-2020,W100 Nicholasville KY,3,Hard,Q2,433,489,1,,WC,Yuxuan Zhang,Peyton Stearns,6-3 6-7(2) 10-8,,,,,,,,,,,,,,
10-Feb-2020,W100 Nicholasville KY,3,Hard,Q1,433,262,1,,2,Yuxuan Zhang,Diana Marcinkevica,6-3 3-6 10-8,,,,,,,,,,,,,,
3-Feb-2020,W100 Midland MI,3,Hard,Q1,432,,0,16,,Karina Miller,Yuxuan Zhang,7-6(5) 6-4,,,,,,,,,,,,,,
20-Jan-2020,W25 Vero Beach FL,3,Clay,R16,444,348,0,Q,Q,Irene Burillo Escorihuela,Yuxuan Zhang,6-3 7-6(4),,,,,,,,,,,,,,
20-Jan-2020,W25 Vero Beach FL,3,Clay,R32,444,257,1,Q,4,Yuxuan Zhang,Tessah Andrianjafitrimo,6-2 6-0,,,,,,,,,,,,,,
20-Jan-2020,W25 Vero Beach FL,3,Clay,Q2,444,330,1,,3,Yuxuan Zhang,Jessica Pieri,6-4 6-0,,,,,,,,,,,,,,
20-Jan-2020,W25 Vero Beach FL,3,Clay,Q1,444,383,1,,12,Yuxuan Zhang,Panna Udvardy,6-4 2-6 11-9,,,,,,,,,,,,,,
13-Jan-2020,W25 Daytona Beach FL,3,Clay,Q2,442,1183,0,10,,Eleana Yu,Yuxuan Zhang,3-6 7-5 10-4,,,,,,,,,,,,,,
13-Jan-2020,W25 Daytona Beach FL,3,Clay,Q1,442,,1,10,,Yuxuan Zhang,Katja Wiersholm,6-2 6-3,,,,,,,,,,,,,,
4-Nov-2019,W100 Shenzhen,3,Hard,Q1,384,307,0,,15,Anastasia Gasanova,Yuxuan Zhang,6-3 6-3,,,,,,,,,,,,,,
28-Oct-2019,W60 Liuzhou,3,Hard,Q2,391,269,0,14,,Akiko Omae,Yuxuan Zhang,6-3 6-0,,,,,,,,,,,,,,
28-Oct-2019,W60 Liuzhou,3,Hard,Q1,391,636,1,14,,Yuxuan Zhang,Shanshan Guo,6-0 4-6 [10-6],,,,,,,,,,,,,,
14-Oct-2019,W100 Suzhou,3,Hard,Q2,394,363,0,,9,Ziyue Sun,Yuxuan Zhang,4-1 RET,,,,,,,,,,,,,,
14-Oct-2019,W100 Suzhou,3,Hard,Q1,394,900,1,,WC,Yuxuan Zhang,Jessy Rompies,6-3 6-2,,,,,,,,,,,,,,
7-Oct-2019,Tianjin,3,Hard,Q3,346,236,0,,,Arina Rodionova,Yuxuan Zhang,6-7(2) 6-1 6-4,0.80,2.9%,5.8%,61.5%,65.6%,35.0%,63.2% (12/19),45.8%,37.1%,1.0%,31.3%,48.5%,44.4% (4/9),2:29
7-Oct-2019,Tianjin,3,Hard,Q2,346,201,1,,8,Yuxuan Zhang,En Shuo Liang,6-2 4-2 RET,1.58,8.9%,6.7%,57.8%,65.4%,57.9%,50.0% (2/4),60.9%,59.5%,0.0%,39.1%,84.2%,62.5% (5/8),1:08
7-Oct-2019,Tianjin,3,Hard,Q1,346,401,1,,,Yuxuan Zhang,Hanyu Guo,6-2 7-5,1.27,0.0%,8.9%,60.7%,64.7%,54.5%,25.0% (1/4),54.6%,50.0%,1.4%,46.0%,58.3%,54.5% (6/11),1:31
30-Sep-2019,Beijing,3,Hard,Q1,344,55,0,,4,Marie Bouzkova,Yuxuan Zhang,4-6 6-4 6-4,0.97,1.1%,4.3%,54.3%,66.0%,50.0%,28.6% (2/7),49.2%,40.2%,3.1%,33.9%,51.4%,57.1% (4/7),2:33
