Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-May-2016,Gyor $10K,3,Clay,R16,420,969,0,2,Q,Nadiya Kolb,Nicole Vaidisova,6-0 RET,,,,,,,,,,,,,,
2-May-2016,Gyor $10K,3,Clay,R32,420,,1,2,WC,Nicole Vaidisova,Nora Szoke,6-0 6-1,,,,,,,,,,,,,,
18-Apr-2016,Santa Margherita Di Pula $10K,3,Clay,R32,424,1102,0,8,Q,Marie Temin,Nicole Vaidisova,4-3 RET,,,,,,,,,,,,,,
22-Feb-2016,Kreuzlingen $50K,3,Carpet,R32,306,70,0,,1,Carina Witthoeft,Nicole Vaidisova,6-1 7-6(5),,,,,,,,,,,,,,
25-Jan-2016,Maui HI $50K,3,Hard,R32,259,65,0,,1,Christina Mchale,Nicole Vaidisova,6-0 7-6(5),,,,,,,,,,,,,,
18-Jan-2016,Wesley Chapel FL $25K,3,Clay,QF,259,154,0,,1,Shelby Rogers,Nicole Vaidisova,6-2 7-5,,,,,,,,,,,,,,
18-Jan-2016,Wesley Chapel FL $25K,3,Clay,R16,259,211,1,,5,Nicole Vaidisova,Marina Melnikova,6-4 6-4,,,,,,,,,,,,,,
18-Jan-2016,Wesley Chapel FL $25K,3,Clay,R32,259,428,1,,Q,Nicole Vaidisova,Nicole Frenkel,6-1 6-4,,,,,,,,,,,,,,
12-Oct-2015,Tianjin,3,Hard,R32,270,123,0,Q,WC,Ying Ying Duan,Nicole Vaidisova,6-3 6-3,,,,,,,,,,,,,,
12-Oct-2015,Tianjin,3,Hard,Q3,270,217,1,,7,Nicole Vaidisova,Hiroko Kuwata,6-1 5-7 6-4,,,,,,,,,,,,,,
12-Oct-2015,Tianjin,3,Hard,Q2,270,200,1,,3,Nicole Vaidisova,Shuai Zhang,6-4 6-1,,,,,,,,,,,,,,
12-Oct-2015,Tianjin,3,Hard,Q1,270,426,1,,,Nicole Vaidisova,Chantal Skamlova,3-6 6-2 6-0,,,,,,,,,,,,,,
21-Sep-2015,Seoul,3,Hard,Q1,248,425,0,8,,Miki Miyamura,Nicole Vaidisova,6-2 6-3,,,,,,,,,,,,,,
10-Aug-2015,Prague $75K,3,Clay,QF,260,141,0,WC,7,Maria Teresa Torro Flor,Nicole Vaidisova,7-5 6-1,,,,,,,,,,,,,,
10-Aug-2015,Prague $75K,3,Clay,R16,260,182,1,WC,,Nicole Vaidisova,Laura Pous Tio,6-1 4-6 6-0,,,,,,,,,,,,,,
10-Aug-2015,Prague $75K,3,Clay,R32,260,205,1,WC,,Nicole Vaidisova,Elitsa Kostova,6-4 6-4,,,,,,,,,,,,,,
27-Jul-2015,Sobota Rokietnica $75K,3,Clay,QF,279,415,0,WC,Q,Martina Borecka,Nicole Vaidisova,1-6 7-6(1) 6-1,,,,,,,,,,,,,,
27-Jul-2015,Sobota Rokietnica $75K,3,Clay,R16,279,160,1,WC,,Nicole Vaidisova,Stephanie Vogt,6-4 0-6 6-3,,,,,,,,,,,,,,
27-Jul-2015,Sobota Rokietnica $75K,3,Clay,R32,279,351,1,WC,Q,Nicole Vaidisova,Cristina Dinu,6-7(2) 6-3 7-5,,,,,,,,,,,,,,
13-Jul-2015,Bucharest,3,Clay,Q1,279,135,0,,3,Risa Ozaki,Nicole Vaidisova,7-5 6-1,,,,,,,,,,,,,,
23-Mar-2015,Miami,3,Hard,R64,328,3,0,WC,3,Simona Halep,Nicole Vaidisova,6-4 2-6 6-1,0.87,5.1%,5.1%,56.4%,54.5%,35.3%,11.1% (1/9),46.5%,47.0%,6.1%,36.8%,60.7%,60.0% (6/10),
23-Mar-2015,Miami,3,Hard,R128,328,87,1,WC,Q,Nicole Vaidisova,Timea Babos,6-1 7-6(4),1.03,11.7%,0.0%,75.3%,67.2%,57.9%,83.3% (5/6),52.2%,36.1%,3.3%,32.6%,46.7%,50.0% (3/6),
2-Mar-2015,Monterrey,3,Hard,R32,370,6,0,Q,1,Ana Ivanovic,Nicole Vaidisova,6-1 7-6(4),0.83,9.1%,4.5%,59.1%,56.4%,40.7%,50.0% (6/12),45.8%,41.5%,9.2%,34.1%,57.1%,50.0% (4/8),
2-Mar-2015,Monterrey,3,Hard,Q3,370,250,1,WC,,Nicole Vaidisova,Arina Rodionova,6-3 6-2,,,,,,,,,,,,,,
2-Mar-2015,Monterrey,3,Hard,Q2,370,121,1,WC,,Nicole Vaidisova,Lucie Hradecka,2-6 6-2 6-3,,,,,,,,,,,,,,
2-Mar-2015,Monterrey,3,Hard,Q1,370,531,1,WC,A,Nicole Vaidisova,Makoto Ninomiya,0-6 6-2 6-1,,,,,,,,,,,,,,
2-Feb-2015,Midland MI $100K,3,Hard,SF,594,148,0,Q,6,Tatjana Maria,Nicole Vaidisova,6-4 7-5,,,,,,,,,,,,,,
2-Feb-2015,Midland MI $100K,3,Hard,QF,594,316,1,Q,,Nicole Vaidisova,Caitlin Whoriskey,6-1 2-6 6-0,,,,,,,,,,,,,,
2-Feb-2015,Midland MI $100K,3,Hard,R16,594,133,1,Q,5,Nicole Vaidisova,Anna Tatishvili,1-6 6-4 6-3,,,,,,,,,,,,,,
2-Feb-2015,Midland MI $100K,3,Hard,R32,594,209,1,Q,,Nicole Vaidisova,Nao Hibino,7-6(3) 7-5,,,,,,,,,,,,,,
27-Oct-2014,New Braunfels TX 50K,3,Hard,R16,691,132,0,LL,6,Irina Falconi,Nicole Vaidisova,6-4 6-4,,,,,,,,,,,,,,
27-Oct-2014,New Braunfels TX 50K,3,Hard,R32,691,209,1,LL,,Nicole Vaidisova,Marina Melnikova,6-3 5-7 6-1,,,,,,,,,,,,,,
22-Sep-2014,Las Vegas NV 50K,3,Hard,QF,993,110,0,WC,4,Madison Brengle,Nicole Vaidisova,6-4 6-3,,,,,,,,,,,,,,
22-Sep-2014,Las Vegas NV 50K,3,Hard,R16,993,135,1,WC,7,Nicole Vaidisova,Veronica Cepede Royg,6-0 6-2,,,,,,,,,,,,,,
22-Sep-2014,Las Vegas NV 50K,3,Hard,R32,993,,1,WC,Q,Nicole Vaidisova,Alexa Glatch,2-6 6-4 6-2,,,,,,,,,,,,,,
15-Sep-2014,Albuquerque NM 75K,3,Hard,R16,,119,0,WC,3,Johanna Konta,Nicole Vaidisova,1-6 6-1 6-4,,,,,,,,,,,,,,
15-Sep-2014,Albuquerque NM 75K,3,Hard,R32,,191,1,WC,,Nicole Vaidisova,Sesil Karatantcheva,6-3 6-4,,,,,,,,,,,,,,
1-Mar-2010,Hammond LA 25K,3,Hard,R32,177,484,0,,Q,Heather Watson,Nicole Vaidisova,4-6 7-6(10) 7-6(4),,,,,,,,,,,,,,
15-Feb-2010,Memphis,3,Hard,R16,194,62,0,WC,3,Kaia Kanepi,Nicole Vaidisova,4-6 6-1 6-3,0.72,6.7%,6.7%,58.9%,77.4%,27.0%,60.0% (6/10),44.9%,31.2%,18.2%,16.7%,48.6%,25.0% (1/4),
15-Feb-2010,Memphis,3,Hard,R32,194,224,1,WC,,Nicole Vaidisova,Laura Granville,6-4 6-2,1.53,7.1%,0.0%,71.4%,77.5%,43.8%,50.0% (1/2),58.9%,49.0%,3.9%,43.8%,57.9%,66.7% (4/6),
8-Feb-2010,Midland MI 100K,3,Hard,R32,192,117,0,,8,Arantxa Rus,Nicole Vaidisova,6-4 7-6(10),,,,,,,,,,,,,,
18-Jan-2010,Lutz FL 25K,3,Clay,R32,188,230,0,4,,Christina Mchale,Nicole Vaidisova,6-4 6-2,,,,,,,,,,,,,,
14-Dec-2009,Dubai 75K,3,Hard,QF,187,98,0,,7,Sandra Zahlavova,Nicole Vaidisova,6-3 6-2,,,,,,,,,,,,,,
14-Dec-2009,Dubai 75K,3,Hard,R16,187,188,1,,,Nicole Vaidisova,Aniko Kapros,7-5 6-0,,,,,,,,,,,,,,
14-Dec-2009,Dubai 75K,3,Hard,R32,187,158,1,,,Nicole Vaidisova,Katalin Marosi,2-6 6-4 6-4,,,,,,,,,,,,,,
31-Aug-2009,US Open,5,Hard,Q1,143,108,0,,6,Yung Jan Chan,Nicole Vaidisova,7-6(1) 2-6 6-2,,,,,,,,,,,,,,
3-Aug-2009,Los Angeles,3,Hard,R64,147,57,0,,,Yanina Wickmayer,Nicole Vaidisova,6-1 6-1,0.44,2.1%,14.9%,55.3%,61.5%,23.8%,37.5% (3/8),35.7%,24.3%,18.9%,18.5%,40.0%,- (0/0),
