Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Feb-2011,Buenos Aires 10K,3,Clay,R32,,744,0,Q,,Gabriela Coglitore,Catalina Lopez,6-1 5-7 6-1,,,,,,,,,,,,,,
8-Nov-2010,Tandil 10K,3,Clay,R32,,626,0,,8,Barbara Rush,Catalina Lopez,6-0 6-1,,,,,,,,,,,,,,
25-Oct-2010,Itu 10K,3,Clay,QF,,642,0,,4,Isabella Robbiani,Catalina Lopez,6-3 6-1,,,,,,,,,,,,,,
25-Oct-2010,Itu 10K,3,Clay,R16,,,1,,Q,Catalina Lopez,Natasha Mayumi Tomishima,6-0 3-6 7-6(3),,,,,,,,,,,,,,
25-Oct-2010,Itu 10K,3,Clay,R32,,,1,,,Catalina Lopez,Ida Alfredsson,6-2 6-2,,,,,,,,,,,,,,
18-Oct-2010,Santa Maria 10K,3,Clay,R32,,,0,,,Isaura Enrique Aguilar,Catalina Lopez,7-6(2) 6-1,,,,,,,,,,,,,,
4-Oct-2010,Londrina 10K,3,Clay,R32,,,0,Q,Q,Leciane Comparin Da Silva,Catalina Lopez,6-4 6-1,,,,,,,,,,,,,,
27-Sep-2010,Aruja 10K,3,Clay,R32,,,0,,WC,Marina Danzini,Catalina Lopez,4-6 6-4 6-3,,,,,,,,,,,,,,
20-Sep-2010,Mogi Das Cruzes 10K,3,Clay,R32,,594,0,Q,5,Monique Albuquerque,Catalina Lopez,3-6 7-6(5) 6-1,,,,,,,,,,,,,,
26-Jul-2010,Cochabamba 10K,3,Clay,R32,,,0,Q,WC,Nathaly Miranda,Catalina Lopez,6-2 6-2,,,,,,,,,,,,,,
14-Jun-2010,Buenos Aires 10K,3,Clay,R32,,349,0,Q,1,Mailen Auroux,Catalina Lopez,6-0 6-1,,,,,,,,,,,,,,
