Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,W15 Bucharest,3,Clay,R64,1277,,0,5,,Alice Nicoleta Petrache,Michelle Dzjachangirova,6-4 6-4,,,,,,,,,,,,,,
29-Apr-2024,W35 Nottingham,3,Hard,Q2,1275,1064,0,13,8,Sarah Tatu,Michelle Dzjachangirova,6-3 7-5,,,,,,,,,,,,,,
29-Apr-2024,W35 Nottingham,3,Hard,Q1,1275,,1,13,,Michelle Dzjachangirova,Amelie Brooks,6-3 6-1,,,,,,,,,,,,,,
22-Apr-2024,W35 Nottingham,3,Hard,R32,1275,,0,Q,,Johanne Christine Svendsen,Michelle Dzjachangirova,6-3 6-0,,,,,,,,,,,,,,
22-Apr-2024,W35 Nottingham,3,Hard,Q2,1275,736,1,13,1,Michelle Dzjachangirova,Alice Gillan,2-6 7-5 10-4,,,,,,,,,,,,,,
22-Apr-2024,W35 Nottingham,3,Hard,Q1,1275,,1,13,,Michelle Dzjachangirova,Diana Chehoudi,6-0 6-0,,,,,,,,,,,,,,
25-Mar-2024,W15 Sharm ElSheikh,3,Hard,R64,,,0,,,Jana Otzipka,Michelle Dzjachangirova,0-6 6-2 10-4,,,,,,,,,,,,,,
18-Mar-2024,W15 Sharm ElSheikh,3,Hard,R16,,595,0,WC,3,Karola Patricia Bejenaru,Michelle Dzjachangirova,6-1 6-1,,,,,,,,,,,,,,
18-Mar-2024,W15 Sharm ElSheikh,3,Hard,R32,,,1,WC,LL,Michelle Dzjachangirova,Jana Otzipka,3-6 7-5 7-5,,,,,,,,,,,,,,
26-Feb-2024,W15 Sharm ElSheikh,3,Hard,R16,,168,0,9,,Ekaterina Makarova,Michelle Dzjachangirova,6-3 2-6 10-6,,,,,,,,,,,,,,
26-Feb-2024,W15 Sharm ElSheikh,3,Hard,R32,,,1,9,,Michelle Dzjachangirova,Mija Ljubic,6-4 6-0,,,,,,,,,,,,,,
19-Feb-2024,W15 Sharm ElSheikh,3,Hard,R32,,,0,13,,Melissa Boyden,Michelle Dzjachangirova,6-2 6-3,,,,,,,,,,,,,,
27-Nov-2023,W15 Monastir,3,Hard,R32,,,0,16,,Mia Mack,Michelle Dzjachangirova,6-1 6-0,,,,,,,,,,,,,,
20-Nov-2023,W15 Monastir,3,Hard,R32,,,0,11,,Luise Reisel,Michelle Dzjachangirova,0-6 6-4 10-8,,,,,,,,,,,,,,
13-Nov-2023,W15 Monastir,3,Hard,R16,,,0,6,14,Luise Reisel,Michelle Dzjachangirova,6-3 6-2,,,,,,,,,,,,,,
13-Nov-2023,W15 Monastir,3,Hard,R32,,,1,6,,Michelle Dzjachangirova,Rituparna Nayak,6-0 6-3,,,,,,,,,,,,,,
16-Oct-2023,W100 Shrewsbury,3,Hard,Q1,,582,0,,11,Arina Gabriela Vasilescu,Michelle Dzjachangirova,6-4 6-4,,,,,,,,,,,,,,
