Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Feb-2008,Pattaya,3,Hard,Q1,,302,0,A,WC,Jing Jing Lu,Andreea Ehritt Vanc,6-4 6-2,,,,,,,,,,,,,,
18-Jun-2007,'s-Hertogenbosch,3,Grass,Q1,,94,0,WC,7,Tatjana Maria,Andreea Ehritt Vanc,6-1 6-7(1) 6-1,,,,,,,,,,,,,,
19-Feb-2007,Dubai,3,Hard,Q1,,67,0,WC,3,Catalina Castano,Andreea Ehritt Vanc,7-5 6-2,,,,,,,,,,,,,,
31-Jul-2006,San Diego,3,Hard,Q2,,91,0,WC,4,Meilen Tu,Andreea Ehritt Vanc,6-0 6-2,,,,,,,,,,,,,,
31-Jul-2006,San Diego,3,Hard,Q1,,187,1,WC,15,Andreea Ehritt Vanc,Angela Haynes,6-4 6-1,,,,,,,,,,,,,,
27-Feb-2006,Doha,3,Hard,Q2,,160,0,WC,9,Shikha Uberoi,Andreea Ehritt Vanc,6-2 6-3,,,,,,,,,,,,,,
27-Feb-2006,Doha,3,Hard,Q1,,737,1,WC,,Andreea Ehritt Vanc,Caroline Schneider,6-4 6-1,,,,,,,,,,,,,,
9-Jan-2006,Hobart,3,Hard,Q2,867,107,0,WC,1,Arantxa Parra Santonja,Andreea Ehritt Vanc,6-3 6-3,,,,,,,,,,,,,,
9-Jan-2006,Hobart,3,Hard,Q1,867,536,1,WC,WC,Andreea Ehritt Vanc,Natasha Kersten,6-1 6-1,,,,,,,,,,,,,,
27-Jun-2005,Fano 75K,3,Clay,R16,501,543,0,WC,PR,Kaia Kanepi,Andreea Ehritt Vanc,6-4 6-2,,,,,,,,,,,,,,
27-Jun-2005,Fano 75K,3,Clay,R32,501,119,1,WC,8,Andreea Ehritt Vanc,Sandra Kleinova,6-3 6-2,,,,,,,,,,,,,,
7-Feb-2005,Hyderabad,3,Hard,Q2,456,148,0,,1,Ting Li,Andreea Ehritt Vanc,6-2 6-2,,,,,,,,,,,,,,
7-Feb-2005,Hyderabad,3,Hard,Q1,456,552,1,,WC,Andreea Ehritt Vanc,Iroda Tulyaganova,W/O,,,,,,,,,,,,,,
31-Jan-2005,Pattaya,3,Hard,Q1,454,200,0,,,Jessica Kirkland,Andreea Ehritt Vanc,6-3 6-1,,,,,,,,,,,,,,
3-Jan-2005,Auckland,3,Hard,Q1,448,114,0,,2,Silvija Talaja,Andreea Ehritt Vanc,7-5 5-7 7-5,,,,,,,,,,,,,,
23-Aug-2004,New Haven,3,Hard,Q1,320,198,0,,WC,Jamea Jackson,Andreea Ehritt Vanc,6-2 6-2,,,,,,,,,,,,,,
16-Aug-2004,Cincinnati,3,Hard,Q3,338,96,0,,1,Severine Beltrame,Andreea Ehritt Vanc,6-3 7-5,,,,,,,,,,,,,,
16-Aug-2004,Cincinnati,3,Hard,Q2,338,369,1,,,Andreea Ehritt Vanc,Salome Devidze,6-4 4-6 7-5,,,,,,,,,,,,,,
16-Aug-2004,Cincinnati,3,Hard,Q1,338,117,1,,6,Andreea Ehritt Vanc,Jennifer Hopkins,7-5 7-5,,,,,,,,,,,,,,
2-Aug-2004,Rimini 50K,3,Clay,R16,349,278,0,LL,,Timea Bacsinszky,Andreea Ehritt Vanc,7-6(2) 6-2,,,,,,,,,,,,,,
2-Aug-2004,Rimini 50K,3,Clay,R32,349,219,1,LL,,Andreea Ehritt Vanc,Mariya Koryttseva,7-5 6-2,,,,,,,,,,,,,,
19-Jul-2004,Palermo,3,Clay,Q1,337,229,0,,7,Anastasia Yakimova,Andreea Ehritt Vanc,6-1 6-3,,,,,,,,,,,,,,
21-Jun-2004,Fontanafredda 25K,3,Clay,R32,268,184,0,,7,Lana Popadic,Andreea Ehritt Vanc,6-2 6-3,,,,,,,,,,,,,,
