Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Nov-2005,Mallorca 4 10K,3,Clay,R32,670,551,0,,5,Sandra Martinovic,Anna Font Estrada,6-1 6-2,,,,,,,,,,,,,,
7-Nov-2005,Mallorca 3 10K,3,Clay,QF,651,,0,,Q,Sylvia Montero,Anna Font Estrada,6-4 6-1,,,,,,,,,,,,,,
7-Nov-2005,Mallorca 3 10K,3,Clay,R16,651,562,1,,,Anna Font Estrada,Eva Fernandez Brugues,6-3 6-4,,,,,,,,,,,,,,
7-Nov-2005,Mallorca 3 10K,3,Clay,R32,651,,1,,WC,Anna Font Estrada,Melanie Gomila Bengtsson,6-1 6-1,,,,,,,,,,,,,,
10-Oct-2005,Benicarlo 10K,3,Clay,R32,653,909,0,5,,Berta Morata Flaquer,Anna Font Estrada,6-4 6-2,,,,,,,,,,,,,,
12-Sep-2005,Lleida 10K,3,Clay,QF,623,452,0,,4,Neuza Silva,Anna Font Estrada,6-1 6-3,,,,,,,,,,,,,,
12-Sep-2005,Lleida 10K,3,Clay,R16,623,767,1,,,Anna Font Estrada,Marina Cossou,6-3 7-6(4),,,,,,,,,,,,,,
12-Sep-2005,Lleida 10K,3,Clay,R32,623,508,1,,5,Anna Font Estrada,Silvia Soler Espinosa,6-3 6-1,,,,,,,,,,,,,,
29-Aug-2005,Mollerusa 10K,3,Hard,R32,641,682,0,,,Sara Del Barrio Aragon,Anna Font Estrada,6-2 4-6 6-2,,,,,,,,,,,,,,
22-Aug-2005,Westende 10K,3,Hard,QF,637,508,0,,7,Claire De Gubernatis,Anna Font Estrada,7-6(6) 6-4,,,,,,,,,,,,,,
22-Aug-2005,Westende 10K,3,Hard,R16,637,390,1,,2,Anna Font Estrada,Leslie Butkiewicz,7-5 6-1,,,,,,,,,,,,,,
22-Aug-2005,Westende 10K,3,Hard,R32,637,753,1,,,Anna Font Estrada,Maraike Biglmaier,6-0 6-4,,,,,,,,,,,,,,
15-Aug-2005,Koksijde 10K,3,Clay,R32,640,666,0,,,Iveta Gerlova,Anna Font Estrada,2-6 6-4 6-3,,,,,,,,,,,,,,
1-Aug-2005,Vigo 10K,3,Hard,QF,665,463,0,,3,Anais Laurendon,Anna Font Estrada,6-1 1-6 6-3,,,,,,,,,,,,,,
1-Aug-2005,Vigo 10K,3,Hard,R16,665,969,1,,Q,Anna Font Estrada,Mariona Gallifa Puig Desens,6-1 7-5,,,,,,,,,,,,,,
1-Aug-2005,Vigo 10K,3,Hard,R32,665,575,1,,8,Anna Font Estrada,Laura Vallverdu Zafra,6-3 1-6 6-4,,,,,,,,,,,,,,
25-Jul-2005,Pontevedra 10K,3,Hard,R32,657,960,0,,Q,Beatriz Garcia Vidagany,Anna Font Estrada,6-2 7-5,,,,,,,,,,,,,,
4-Jul-2005,Getxo 10K,3,Clay,R32,636,889,0,8,,Celia Gil Mateo Sasieta,Anna Font Estrada,6-1 6-1,,,,,,,,,,,,,,
13-Jun-2005,Llerona 10K,3,Hard,QF,650,558,0,5,4,Estrella Cabeza Candela,Anna Font Estrada,6-2 6-4,,,,,,,,,,,,,,
13-Jun-2005,Llerona 10K,3,Hard,R16,650,,1,5,Q,Anna Font Estrada,Sandhya Nagaraj,6-1 7-6(3),,,,,,,,,,,,,,
13-Jun-2005,Llerona 10K,3,Hard,R32,650,882,1,5,,Anna Font Estrada,Hannah Kuervers,6-3 7-5,,,,,,,,,,,,,,
16-May-2005,Tenerife 25K,3,Hard,R32,670,494,0,Q,,Anne Laure Heitz,Anna Font Estrada,6-2 6-4,,,,,,,,,,,,,,
9-May-2005,Monzon 25K,3,Hard,R32,689,365,0,WC,,Dimana Krastevitch,Anna Font Estrada,6-1 6-1,,,,,,,,,,,,,,
2-May-2005,Tortosa 10K,3,Clay,F,691,458,0,,3,Adriana Gonzalez Penas,Anna Font Estrada,4-6 6-3 6-0,,,,,,,,,,,,,,
2-May-2005,Tortosa 10K,3,Clay,SF,691,,1,,Q,Anna Font Estrada,Alejandra Del Rey Guardiola,1-6 6-0 6-2,,,,,,,,,,,,,,
2-May-2005,Tortosa 10K,3,Clay,QF,691,775,1,,,Anna Font Estrada,Celia Gil Mateo Sasieta,6-2 4-6 6-1,,,,,,,,,,,,,,
2-May-2005,Tortosa 10K,3,Clay,R16,691,823,1,,,Anna Font Estrada,Veronica Rizhik Urteaga,6-1 6-2,,,,,,,,,,,,,,
2-May-2005,Tortosa 10K,3,Clay,R32,691,551,1,,4,Anna Font Estrada,Stephanie Rizzi,7-6(5) 6-3,,,,,,,,,,,,,,
14-Mar-2005,RomeBorghesiana 10K,3,Clay,R32,642,671,0,,,Krizia Borgarello,Anna Font Estrada,6-2 1-6 7-5,,,,,,,,,,,,,,
7-Mar-2005,Napoli 10K,3,Clay,QF,642,395,0,,7,Emily Stellato,Anna Font Estrada,6-0 6-2,,,,,,,,,,,,,,
7-Mar-2005,Napoli 10K,3,Clay,R16,642,298,1,,2,Anna Font Estrada,Alberta Brianti,6-4 3-6 6-4,,,,,,,,,,,,,,
