Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Aug-2022,W15 Brasov,3,Clay,R16,1216,1098,0,,,Ioana Gaspar,Sol Faga,6-1 6-1,,,,,,,,,,,,,,
29-Aug-2022,W15 Brasov,3,Clay,R32,1216,1505,1,,,Sol Faga,Stefana Lazar,6-2 6-3,,,,,,,,,,,,,,
22-Aug-2022,W15 Bad Waltersdorf,3,Clay,R32,1208,1158,0,,,Jennifer Ruggeri,Sol Faga,6-1 6-3,,,,,,,,,,,,,,
15-Aug-2022,W15 Bad Waltersdorf,3,Clay,R32,1206,819,0,,7,Karola Patricia Bejenaru,Sol Faga,6-4 6-0,,,,,,,,,,,,,,
8-Aug-2022,W15 Padova,3,Clay,Q1,1207,,0,5,,Helena Mohamed,Sol Faga,7-6(1) 6-3,,,,,,,,,,,,,,
1-Aug-2022,W15 Kottingbrunn,3,Clay,Q1,,,0,3,,Stefania Bojica,Sol Faga,6-3 6-4,,,,,,,,,,,,,,
25-Jul-2022,W15 Kottingbrunn,3,Clay,Q3,1230,1289,0,11,,Jenifer Anger,Sol Faga,6-0 2-6 10-4,,,,,,,,,,,,,,
25-Jul-2022,W15 Kottingbrunn,3,Clay,Q2,1230,,1,11,WC,Sol Faga,Anna Lena Ebster,6-1 6-0,,,,,,,,,,,,,,
25-Jul-2022,W15 Kottingbrunn,3,Clay,Q1,1230,,1,11,,Sol Faga,Fatma Idrizovic,6-3 6-2,,,,,,,,,,,,,,
18-Jul-2022,W25 Perugia,3,Clay,Q1,1273,1084,0,,,Giulia Carbonaro,Sol Faga,6-2 6-3,,,,,,,,,,,,,,
11-Jul-2022,W15 Casablanca,3,Clay,R16,1281,761,0,Q,5,Katarina Kuzmova,Sol Faga,6-3 7-6(2),,,,,,,,,,,,,,
11-Jul-2022,W15 Casablanca,3,Clay,R32,1281,1100,1,Q,,Sol Faga,Federica Prati,7-6(5) 3-6 6-2,,,,,,,,,,,,,,
11-Jul-2022,W15 Casablanca,3,Clay,Q2,1281,1544,1,4,11,Sol Faga,Francesca Delledera,6-1 6-7(4) 10-7,,,,,,,,,,,,,,
11-Jul-2022,W15 Casablanca,3,Clay,Q1,1281,,1,4,,Sol Faga,Constance Levivier,6-2 6-3,,,,,,,,,,,,,,
4-Jul-2022,W15 Casablanca,3,Clay,R32,1280,1018,0,,,Louise Brunskog,Sol Faga,6-2 6-4,,,,,,,,,,,,,,
27-Jun-2022,W15 Prokuplje,3,Clay,Q2,1280,,0,7,WC,Dana Charintceva,Sol Faga,6-4 6-0,,,,,,,,,,,,,,
27-Jun-2022,W15 Prokuplje,3,Clay,Q1,1280,,1,7,,Sol Faga,Jana Stojanova,6-3 6-2,,,,,,,,,,,,,,
20-Jun-2022,W15 Bucharest,3,Clay,Q1,,,0,5,WC,Sara Maria Dragnea,Sol Faga,6-1 6-7(5) 10-8,,,,,,,,,,,,,,
9-May-2022,W15 Sao Paulo,3,Clay,R32,1293,821,0,,4,Fernanda Astete,Sol Faga,6-2 6-1,,,,,,,,,,,,,,
2-May-2022,W15 Curitiba,3,Clay,R32,1290,545,0,,2,Martina Capurro Taborda,Sol Faga,6-1 6-1,,,,,,,,,,,,,,
25-Apr-2022,W15 Sao Paulo,3,Clay,Q2,1290,,0,2,,Catarina Melleiro Ibiraba Melleiro Junior,Sol Faga,6-4 6-3,,,,,,,,,,,,,,
25-Apr-2022,W15 Sao Paulo,3,Clay,Q1,1290,,1,2,WC,Sol Faga,Maria Mauad De Souza,6-2 6-3,,,,,,,,,,,,,,
18-Apr-2022,W15 Piracicaba,3,Clay,R32,1292,966,0,,7,Fernanda Labrana,Sol Faga,6-2 6-1,,,,,,,,,,,,,,
7-Feb-2022,W25 Tucuman,3,Clay,R32,,815,0,Q,Q,Emily Seibold,Sol Faga,6-3 6-0,,,,,,,,,,,,,,
7-Feb-2022,W25 Tucuman,3,Clay,Q3,,,1,,,Sol Faga,Luciana Blatter,6-2 6-7(7) 10-8,,,,,,,,,,,,,,
7-Feb-2022,W25 Tucuman,3,Clay,Q2,,1005,1,,5,Sol Faga,Fernanda Labrana,6-3 3-6 10-7,,,,,,,,,,,,,,
7-Feb-2022,W25 Tucuman,3,Clay,Q1,,,1,,,Sol Faga,Moira Valeria Miranda,6-1 6-1,,,,,,,,,,,,,,
31-Jan-2022,W25 Tucuman,3,Clay,Q3,,976,0,,4,Linda Salvi,Sol Faga,6-3 2-6 10-4,,,,,,,,,,,,,,
31-Jan-2022,W25 Tucuman,3,Clay,Q2,,1530,1,,11,Sol Faga,Marian Gomez Pezuela Cano,6-1 6-1,,,,,,,,,,,,,,
31-Jan-2022,W25 Tucuman,3,Clay,Q1,,,1,,,Sol Faga,Sol Rabin,6-0 6-0,,,,,,,,,,,,,,
13-Dec-2021,W15 Lambare,3,Clay,R16,,,0,,,Daniela Macarena Lopez,Sol Faga,6-1 7-5,,,,,,,,,,,,,,
13-Dec-2021,W15 Lambare,3,Clay,R32,,,1,,,Sol Faga,Juliana Munhoz,6-2 6-4,,,,,,,,,,,,,,
1-Nov-2021,Buenos Aires,3,Clay,R32,,1019,0,Q,WC,Solana Sierra,Sol Faga,6-2 6-4,0.80,0.0%,8.3%,61.1%,50.0%,35.7%,62.5% (10/16),44.5%,44.6%,1.5%,37.0%,63.2%,42.9% (3/7),1:27
5-Apr-2021,W25 Cordoba,3,Clay,Q1,,,0,,,Martina Belen Roldan Santander,Sol Faga,6-3 6-3,,,,,,,,,,,,,,
29-Mar-2021,W25 Villa Maria,3,Clay,Q2,,535,0,,6,Maria Fernanda Herazo Gonzalez,Sol Faga,6-2 6-3,,,,,,,,,,,,,,
29-Mar-2021,W25 Villa Maria,3,Clay,Q1,,,1,,WC,Sol Faga,Emilse Lujan Ruiz,6-1 6-1,,,,,,,,,,,,,,
22-Mar-2021,W25 Buenos Aires,3,Clay,Q1,,665,0,,15,Aurora Zantedeschi,Sol Faga,6-1 6-2,,,,,,,,,,,,,,
16-Sep-2019,W15 Buenos Aires,3,Clay,Q2,,,0,,,Rocio Daniela Merlo,Sol Faga,5-7 6-3 [10-5],,,,,,,,,,,,,,
16-Sep-2019,W15 Buenos Aires,3,Clay,Q1,,,1,,,Sol Faga,Sofia Constanza Karlau,6-3 3-6 [10-6],,,,,,,,,,,,,,
9-Sep-2019,W15 Buenos Aires,3,Clay,Q2,,,0,,,Marcela Guimaraes Bueno,Sol Faga,7-6(4) 6-4,,,,,,,,,,,,,,
9-Sep-2019,W15 Buenos Aires,3,Clay,Q1,,,1,,,Sol Faga,Chiara Fiorenza,6-1 7-5,,,,,,,,,,,,,,
