Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Aug-1935,US National Championships,3,Grass,R64,,,0,,2,Sarah Palfrey Cooke,Leonore Adelman,6-0 6-0,,,,,,,,,,,,,,
15-Jul-1935,Wilmington Clay,3,Clay,QF,,,0,,,Catherine Sample,Leonore Adelman,3-6 6-2 6-1,,,,,,,,,,,,,,
24-Jun-1935,Haverford,3,Grass,R16,,,0,,,Helen Pedersen,Leonore Adelman,6-1 6-0,,,,,,,,,,,,,,
18-Jun-1934,Wilmington,3,Grass,R16,,,0,,,Catherine Kendig,Leonore Adelman,4-6 6-2 6-2,,,,,,,,,,,,,,
11-Sep-1933,Philadelphia District,3,Grass,R16,,,0,,,Margaret Anderson,Leonore Adelman,6-0 6-4,,,,,,,,,,,,,,
11-Sep-1933,Philadelphia District,3,Grass,R32,,,1,,,Leonore Adelman,Rebecca Ritter,6-0 6-1,,,,,,,,,,,,,,
18-Jun-1933,Wilmington,3,Grass,QF,,,0,,,Anne Townsend,Leonore Adelman,6-1 6-1,,,,,,,,,,,,,,
18-Jun-1933,Wilmington,3,Grass,R16,,,1,,,Leonore Adelman,Virginia Marshall,6-4 6-3,,,,,,,,,,,,,,
18-Jun-1933,Wilmington,3,Grass,R32,,,1,,,Leonore Adelman,Ethyl Dupont,UNK,,,,,,,,,,,,,,
12-Sep-1932,Philadelphia District,3,Grass,R16,,,1,,,Leonore Adelman,Mary Jane Hawley,6-0 6-0,,,,,,,,,,,,,,
12-Sep-1932,Philadelphia District,3,Grass,R32,,,1,,,Leonore Adelman,Emily Wallace,6-2 6-3,,,,,,,,,,,,,,
15-Jun-1931,Wilmington,3,Grass,R32,,,0,,,Margaret Carspecken,Leonore Adelman,6-2 6-2,,,,,,,,,,,,,,
8-Jun-1931,Haverford,3,Grass,R128,,,0,,,Ruth Hall,Leonore Adelman,6-1 6-1,,,,,,,,,,,,,,
21-Jul-1930,Wilmington Clay,3,Clay,R32,,,0,,,Mary Dorsey,Leonore Adelman,UNK,,,,,,,,,,,,,,
2-Sep-1929,Philadelphia Natl Girls,3,Grass,R64,,,0,,,Norma Taubele,Leonore Adelman,W/O,,,,,,,,,,,,,,
