Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Jun-2021,W15 Monastir,3,Hard,Q1,,,0,,,Marian Gomez Pezuela Cano,Lina Hachem,6-0 6-0,,,,,,,,,,,,,,
24-May-2021,W15 Monastir,3,Hard,Q1,,,0,,,Isabella Lynch,Lina Hachem,6-2 6-2,,,,,,,,,,,,,,
17-May-2021,W15 Monastir,3,Hard,Q1,,,0,,,Rachel Zipfel,Lina Hachem,6-1 6-3,,,,,,,,,,,,,,
8-Feb-2021,W15 Monastir,3,Hard,Q2,,1254,0,12,3,Naoko Eto,Lina Hachem,6-0 6-1,,,,,,,,,,,,,,
8-Feb-2021,W15 Monastir,3,Hard,Q1,,,1,12,,Lina Hachem,Roua Limem,6-2 6-2,,,,,,,,,,,,,,
11-Jan-2021,W15 Monastir,3,Hard,Q2,,,0,,5,Eszter Meri,Lina Hachem,6-0 6-0,,,,,,,,,,,,,,
11-Jan-2021,W15 Monastir,3,Hard,Q1,,,1,,,Lina Hachem,Roua Limem,6-1 6-0,,,,,,,,,,,,,,
4-Jan-2021,W15 Monastir,3,Hard,Q2,,,0,,2,Ghalia Guizani,Lina Hachem,6-3 6-4,,,,,,,,,,,,,,
28-Dec-2020,W15 Monastir,3,Hard,R32,,,0,Q,WC,Selya Rakki,Lina Hachem,6-4 6-1,,,,,,,,,,,,,,
28-Dec-2020,W15 Monastir,3,Hard,Q2,,,1,,,Lina Hachem,Hermine Brembt,7-5 6-3,,,,,,,,,,,,,,
7-Dec-2020,W15 Monastir,3,Hard,Q1,,,0,,16,Veronika Kulhava,Lina Hachem,6-0 6-0,,,,,,,,,,,,,,
