Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Nov-2023,W60 Gold Coast,3,Hard,Q1,966,452,0,,1,Fangzhou Liu,Lily Fairclough,6-3 6-2,,,,,,,,,,,,,,
20-Nov-2023,W60 Brisbane,3,Hard,Q1,967,818,0,,11,Mio Mushika,Lily Fairclough,6-4 6-2,,,,,,,,,,,,,,
30-Oct-2023,W60 Sydney,3,Hard,Q2,995,1367,0,,,Yui Chikaraishi,Lily Fairclough,6-3 3-6 6-3,,,,,,,,,,,,,,
30-Oct-2023,W60 Sydney,3,Hard,Q1,995,992,1,,15,Lily Fairclough,Smriti Bhasin,4-6 6-3 6-2,,,,,,,,,,,,,,
23-Oct-2023,W60 Playford,3,Hard,Q1,995,1207,0,13,,Hikaru Sato,Lily Fairclough,6-1 6-0,,,,,,,,,,,,,,
9-Oct-2023,W25 Cairns,3,Hard,R32,1017,635,0,WC,,Chihiro Muramatsu,Lily Fairclough,6-2 6-3,,,,,,,,,,,,,,
2-Oct-2023,W25 Cairns,3,Hard,R16,1019,,1,9,,Lily Fairclough,Roisin Gilheany,6-3 3-6 10-6,,,,,,,,,,,,,,
2-Oct-2023,W25 Cairns,3,Hard,R32,1019,552,0,Q,,Alana Parnaby,Lily Fairclough,6-2 7-5,,,,,,,,,,,,,,
2-Oct-2023,W25 Cairns,3,Hard,R32,1019,,1,9,,Lily Fairclough,Xiangruyi Ji,6-3 6-2,,,,,,,,,,,,,,
18-Sep-2023,W25 Perth,3,Hard,R16,1321,476,0,WC,,Naho Sato,Lily Fairclough,6-1 6-1,,,,,,,,,,,,,,
18-Sep-2023,W25 Perth,3,Hard,R32,1321,1191,1,WC,Q,Lily Fairclough,Jelena Cvijanovic,6-1 6-4,,,,,,,,,,,,,,
11-Sep-2023,W25 Perth,3,Hard,R16,1318,643,0,WC,,Melisa Ercan,Lily Fairclough,6-1 6-2,,,,,,,,,,,,,,
11-Sep-2023,W25 Perth,3,Hard,R32,1318,761,1,WC,,Lily Fairclough,Natsuho Arakawa,6-7(6) 6-1 6-4,,,,,,,,,,,,,,
31-Jul-2023,W15 Caloundra,3,Hard,R32,1209,753,0,,3,Melisa Ercan,Lily Fairclough,6-1 6-2,,,,,,,,,,,,,,
24-Jul-2023,W15 Caloundra,3,Hard,R16,1179,,0,,Q,Ashleigh Simes,Lily Fairclough,4-6 6-1 7-6(1),,,,,,,,,,,,,,
24-Jul-2023,W15 Caloundra,3,Hard,R32,1179,1013,1,,6,Lily Fairclough,Alicia Smith,7-5 6-3,,,,,,,,,,,,,,
19-Jun-2023,W15 Monastir,3,Hard,R16,1179,824,0,,5,Lamis Alhussein Abdel Aziz,Lily Fairclough,6-2 7-6(3),,,,,,,,,,,,,,
19-Jun-2023,W15 Monastir,3,Hard,R32,1179,1229,1,,,Lily Fairclough,Carola Cavelli,4-6 6-1 7-6(4),,,,,,,,,,,,,,
12-Jun-2023,W15 Norges-la-Ville,3,Hard,R32,1167,1098,0,,,Tamara Barad Itzhaki,Lily Fairclough,3-6 6-4 6-4,,,,,,,,,,,,,,
24-Apr-2023,W15 Monastir,3,Hard,R32,1142,795,0,,6,Eliessa Vanlangendonck,Lily Fairclough,6-1 7-5,,,,,,,,,,,,,,
17-Apr-2023,W15 Monastir,3,Hard,R32,1141,777,0,,7,Julia Stamatova,Lily Fairclough,7-6(5) 7-5,,,,,,,,,,,,,,
20-Feb-2023,W25 Swan Hill,3,Grass,R32,1160,319,0,Q,6,Arina Rodionova,Lily Fairclough,6-1 6-7(5) 7-6(3),,,,,,,,,,,,,,
20-Feb-2023,W25 Swan Hill,3,Grass,Q3,1160,,1,8,,Lily Fairclough,Amelia Zylberman,6-0 6-3,,,,,,,,,,,,,,
20-Feb-2023,W25 Swan Hill,3,Grass,Q2,1160,,1,8,,Lily Fairclough,Ella Simmons,6-2 6-0,,,,,,,,,,,,,,
6-Feb-2023,W25 Burnie,3,Hard,R32,1194,309,0,Q,,Arina Rodionova,Lily Fairclough,7-6(7) 6-1,,,,,,,,,,,,,,
6-Feb-2023,W25 Burnie,3,Hard,Q2,1194,670,1,11,5,Lily Fairclough,Alexandra Osborne,7-6(3) 3-6 10-1,,,,,,,,,,,,,,
30-Jan-2023,W60 Burnie,3,Hard,Q2,1194,634,0,13,3,Renata Jamrichova,Lily Fairclough,6-4 6-3,,,,,,,,,,,,,,
9-Jan-2023,Hobart,3,Hard,Q1,,90,0,WC,12,Panna Udvardy,Lily Fairclough,6-1 6-1,0.43,7.5%,11.3%,49.1%,57.7%,25.9%,50.0% (5/10),34.4%,25.0%,5.0%,15.4%,42.9%,0.0% (0/1),1:03
21-Nov-2022,W25 Traralgon,3,Hard,R32,1160,296,0,LL,4,Lizette Cabrera,Lily Fairclough,6-0 6-2,,,,,,,,,,,,,,
21-Nov-2022,W25 Traralgon,3,Hard,Q3,1160,,0,5,,Melisa Ercan,Lily Fairclough,6-4 6-0,,,,,,,,,,,,,,
21-Nov-2022,W25 Traralgon,3,Hard,Q2,1160,,1,5,,Lily Fairclough,Elicia Kim,6-4 6-4,,,,,,,,,,,,,,
14-Nov-2022,W25 Traralgon,3,Hard,R32,1168,302,0,,1,Ankita Raina,Lily Fairclough,6-3 6-1,,,,,,,,,,,,,,
12-Sep-2022,W25 Darwin,3,Hard,R32,1252,414,0,,2,Naiktha Bains,Lily Fairclough,6-2 6-2,,,,,,,,,,,,,,
25-Jul-2022,W15 Caloundra,3,Hard,SF,,646,0,WC,2,Talia Gibson,Lily Fairclough,6-3 7-6(6),,,,,,,,,,,,,,
25-Jul-2022,W15 Caloundra,3,Hard,QF,,,1,WC,Q,Lily Fairclough,Darina Kamenoff,2-6 6-1 6-0,,,,,,,,,,,,,,
25-Jul-2022,W15 Caloundra,3,Hard,R16,,752,1,WC,3,Lily Fairclough,Alicia Smith,2-6 7-6(3) 6-3,,,,,,,,,,,,,,
25-Jul-2022,W15 Caloundra,3,Hard,R32,,,1,WC,,Lily Fairclough,Darcy Parke,6-0 6-1,,,,,,,,,,,,,,
18-Jul-2022,W15 Caloundra,3,Hard,R16,,,0,,8,Monique Barry,Lily Fairclough,6-1 6-3,,,,,,,,,,,,,,
18-Jul-2022,W15 Caloundra,3,Hard,R32,,,1,,,Lily Fairclough,Madison Schwarz,6-0 5-7 7-6(4),,,,,,,,,,,,,,
3-Jan-2022,W60+H Traralgon,3,Hard,Q2,,247,0,,7,Richel Hogenkamp,Lily Fairclough,6-3 6-0,,,,,,,,,,,,,,
3-Jan-2022,W60+H Traralgon,3,Hard,Q1,,257,1,,9,Lily Fairclough,Ana Sofia Sanchez,6-4 2-6 10-6,,,,,,,,,,,,,,
24-Feb-2020,W25 Perth,3,Hard,Q2,,745,0,,9,Misaki Matsuda,Lily Fairclough,6-0 6-0,,,,,,,,,,,,,,
24-Feb-2020,W25 Perth,3,Hard,Q1,,,1,,,Lily Fairclough,Casey Tay,6-3 7-6(2),,,,,,,,,,,,,,
