Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Sep-2006,Nottingham 10K,3,Hard,R32,896,517,0,,6,Georgie Gent,Melissa Percy,6-2 6-2,,,,,,,,,,,,,,
28-Aug-2006,Istanbul 10K,3,Hard,R32,858,753,0,,6,Kristina Movsesyan,Melissa Percy,6-2 6-3,,,,,,,,,,,,,,
21-Aug-2006,London-Cumberland 10K,3,Hard,R32,857,919,0,,,Svenja Weidemann,Melissa Percy,7-5 5-7 6-4,,,,,,,,,,,,,,
7-Aug-2006,Wrexham 10K,3,Hard,R32,858,772,0,,WC,Laura Peterzan,Melissa Percy,7-5 6-3,,,,,,,,,,,,,,
24-Jul-2006,Gausdal 10K,3,Hard,QF,881,473,0,7,3,Karoline Borgersen,Melissa Percy,6-2 6-0,,,,,,,,,,,,,,
24-Jul-2006,Gausdal 10K,3,Hard,R16,881,,1,7,,Melissa Percy,Ina Sartz,7-6(5) 6-3,,,,,,,,,,,,,,
24-Jul-2006,Gausdal 10K,3,Hard,R32,881,1269,1,7,,Melissa Percy,Maja Petrovic,6-2 6-1,,,,,,,,,,,,,,
26-Jun-2006,Amarante 10K,3,Hard,R32,917,,0,,Q,Rocio De La Torre Sanchez,Melissa Percy,6-2 7-6(4),,,,,,,,,,,,,,
19-Jun-2006,Alcobaca 10K,3,Hard,R32,908,870,0,Q,,Julia Glushko,Melissa Percy,5-7 6-1 6-2,,,,,,,,,,,,,,
22-May-2006,El Paso TX 10K,3,Hard,QF,979,525,0,,1,Stacia Fonseca,Melissa Percy,6-3 6-4,,,,,,,,,,,,,,
22-May-2006,El Paso TX 10K,3,Hard,R16,979,640,1,,5,Melissa Percy,Christina Fusano,6-2 6-4,,,,,,,,,,,,,,
22-May-2006,El Paso TX 10K,3,Hard,R32,979,1247,1,,WC,Melissa Percy,Marlene Ryan,6-2 4-6 7-6(2),,,,,,,,,,,,,,
8-May-2006,Edinburgh 10K,3,Clay,QF,1077,828,0,,,Anastasia Poltoratskaya,Melissa Percy,6-0 6-1,,,,,,,,,,,,,,
8-May-2006,Edinburgh 10K,3,Clay,R16,1077,601,1,,4,Melissa Percy,Nadja Roma,6-3 3-6 7-6(9),,,,,,,,,,,,,,
8-May-2006,Edinburgh 10K,3,Clay,R32,1077,,1,,LL,Melissa Percy,Amy Sargeant,6-2 6-2,,,,,,,,,,,,,,
1-May-2006,Bournemouth 10K,3,Clay,R32,1078,997,0,WC,,Karolina Nowak,Melissa Percy,6-1 6-1,,,,,,,,,,,,,,
27-Mar-2006,Abu Dhabi 10K,3,Hard,QF,1326,525,0,Q,4,Katerina Avdiyenko,Melissa Percy,6-0 6-2,,,,,,,,,,,,,,
27-Mar-2006,Abu Dhabi 10K,3,Hard,R16,1326,612,1,Q,7,Melissa Percy,Vanessa Wellauer,6-3 3-6 7-5,,,,,,,,,,,,,,
27-Mar-2006,Abu Dhabi 10K,3,Hard,R32,1326,986,1,Q,,Melissa Percy,Lisa Haegele,6-3 6-3,,,,,,,,,,,,,,
17-Oct-2005,Porto Santo 5 10K,3,Hard,R32,,859,0,Q,,Danielle Brown,Melissa Percy,7-5 1-6 6-4,,,,,,,,,,,,,,
29-Aug-2005,Nottingham 2 10K,3,Hard,R32,,936,0,Q,,Natasha Khan,Melissa Percy,6-4 6-1,,,,,,,,,,,,,,
15-Aug-2005,Nottingham 1 10K,3,Hard,R32,,819,0,WC,8,Rebecca Fong,Melissa Percy,6-3 6-1,,,,,,,,,,,,,,
25-Jul-2005,Dublin 10K,3,Carpet,R32,,700,0,Q,2,Michelle Snyman,Melissa Percy,6-3 4-6 6-3,,,,,,,,,,,,,,
20-Sep-2004,Nueva San Salvador 10K,3,Clay,R32,,,0,LL,,Geraldine Roma,Melissa Percy,7-5 6-3,,,,,,,,,,,,,,
16-Aug-2004,Colombo 10K,3,Clay,R32,,360,0,Q,2,Montinee Tangphong,Melissa Percy,6-1 7-6(5),,,,,,,,,,,,,,
