Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Dec-1996,Sao Paulo 10K,3,Hard,R32,,405,0,LL,,Joanne Moore,Clarissa Martinessi,7-5 6-1,,,,,,,,,,,,,,
16-Sep-1996,Asuncion 10K,3,Clay,R16,959,340,0,WC,3,Eugenia Maia,Clarissa Martinessi,6-3 7-5,,,,,,,,,,,,,,
16-Sep-1996,Asuncion 10K,3,Clay,R32,959,1058,1,WC,Q,Clarissa Martinessi,Saskia Meineck,6-1 6-0,,,,,,,,,,,,,,
16-Oct-1995,ITF Asuncion,3,Clay,R16,826,694,0,,6,Ana Valeria Rolon,Clarissa Martinessi,6-3 1-6 6-3,,,,,,,,,,,,,,
16-Oct-1995,ITF Asuncion,3,Clay,R32,826,910,1,,,Clarissa Martinessi,Laura Medei,6-4 4-0 RET,,,,,,,,,,,,,,
2-Oct-1995,ITF Lima,3,Hard,R32,852,420,0,,3,Maria Florencia Cianfagna,Clarissa Martinessi,6-0 6-2,,,,,,,,,,,,,,
25-Sep-1995,ITF Guayaquil,3,Clay,R32,880,512,0,,7,Carmina Giraldo,Clarissa Martinessi,7-5 6-2,,,,,,,,,,,,,,
18-Sep-1995,ITF Manizales,3,Clay,R16,872,553,0,,,Maria Alejandra Quezada,Clarissa Martinessi,6-4 6-3,,,,,,,,,,,,,,
18-Sep-1995,ITF Manizales,3,Clay,R32,872,,1,,,Clarissa Martinessi,Maria Eugenia Fernandez,7-5 1-6 6-4,,,,,,,,,,,,,,
11-Sep-1995,ITF Bucaramanga,3,Clay,R32,832,,0,,,Tatiana Lopez,Clarissa Martinessi,6-2 6-3,,,,,,,,,,,,,,
4-Sep-1995,ITF Medellin,3,Clay,R32,,,0,,,Alexandra Guzman,Clarissa Martinessi,6-1 2-6 6-3,,,,,,,,,,,,,,
14-Aug-1995,ITF Wahlscheid,3,Clay,R32,,,0,,,Angelika Roesch,Clarissa Martinessi,6-1 6-0,,,,,,,,,,,,,,
24-Jul-1995,ITF Heerhugowaard,3,Clay,R16,,844,0,,,Fruzsina Siklosi,Clarissa Martinessi,6-3 6-2,,,,,,,,,,,,,,
24-Jul-1995,ITF Heerhugowaard,3,Clay,R32,,579,1,,4,Clarissa Martinessi,Martine Bunschoten,7-6(3) 6-1,,,,,,,,,,,,,,
24-Oct-1994,ITF Sao Paulo 1,3,Clay,R32,,,0,,2,Luciana Tella,Clarissa Martinessi,6-2 6-0,,,,,,,,,,,,,,
17-Oct-1994,ITF Asuncion,3,Clay,R32,,437,0,,4,Magali Benitez,Clarissa Martinessi,6-0 6-2,,,,,,,,,,,,,,
3-Oct-1994,ITF La Paz,3,Clay,R32,,,0,,,Laura Bernal,Clarissa Martinessi,3-6 5-3 RET,,,,,,,,,,,,,,
26-Sep-1994,ITF Lima,3,Clay,R32,,,0,,,Carla Bazzon,Clarissa Martinessi,7-5 7-5,,,,,,,,,,,,,,
19-Sep-1994,ITF Guayaquil,3,Clay,R32,,,0,,,Paula Racedo,Clarissa Martinessi,6-3 6-2,,,,,,,,,,,,,,
12-Sep-1994,ITF Manizales,3,Clay,R16,,338,0,,1,Maria Fernanda Landa,Clarissa Martinessi,6-1 6-2,,,,,,,,,,,,,,
12-Sep-1994,ITF Manizales,3,Clay,R32,,,1,,,Clarissa Martinessi,Lorena Romano,3-6 7-5 6-3,,,,,,,,,,,,,,
1-Nov-1993,ITF Asuncion,3,Clay,R32,,,0,,,Renata Brito,Clarissa Martinessi,4-6 6-4 6-4,,,,,,,,,,,,,,
18-Oct-1993,ITF Buenos Aires 2,3,Clay,R32,,,0,,1,Mariana Diaz Oliva,Clarissa Martinessi,6-0 6-0,,,,,,,,,,,,,,
4-Oct-1993,ITF La Paz,3,Clay,R16,,,0,,,Mariana Randrup,Clarissa Martinessi,5-7 6-2 6-2,,,,,,,,,,,,,,
4-Oct-1993,ITF La Paz,3,Clay,R32,,,1,,,Clarissa Martinessi,Gabriela Melendres,6-1 6-1,,,,,,,,,,,,,,
