Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Jul-2015,Istanbul $10K,3,Hard,QF,452,772,0,1,,Mirabelle Njoze,Valeria Prosperi,6-3 2-2 RET,,,,,,,,,,,,,,
27-Jul-2015,Istanbul $10K,3,Hard,R16,452,,1,1,Q,Valeria Prosperi,Lisa Marie Maetschke,6-2 6-2,,,,,,,,,,,,,,
27-Jul-2015,Istanbul $10K,3,Hard,R32,452,1037,1,1,,Valeria Prosperi,Guzal Yusupova,6-0 6-0,,,,,,,,,,,,,,
20-Jul-2015,Palic $10K,3,Clay,R16,448,987,0,3,,Barbara Kotelesova,Valeria Prosperi,6-3 6-0,,,,,,,,,,,,,,
20-Jul-2015,Palic $10K,3,Clay,R32,448,1014,1,3,,Valeria Prosperi,Gabriela Horackova,7-5 7-6(4),,,,,,,,,,,,,,
6-Jul-2015,Telavi $10K,3,Clay,R16,477,,0,1,SE,Amina Anshba,Valeria Prosperi,6-0 6-3,,,,,,,,,,,,,,
6-Jul-2015,Telavi $10K,3,Clay,R32,477,,1,1,Q,Valeria Prosperi,Polina Novikova,6-3 6-1,,,,,,,,,,,,,,
29-Jun-2015,Sakarya $10K,3,Hard,F,477,624,0,2,5,Basak Eraydin,Valeria Prosperi,6-3 6-1,,,,,,,,,,,,,,
29-Jun-2015,Sakarya $10K,3,Hard,SF,477,614,1,2,4,Valeria Prosperi,Tamara Curovic,4-6 6-3 6-1,,,,,,,,,,,,,,
29-Jun-2015,Sakarya $10K,3,Hard,QF,477,701,1,2,6,Valeria Prosperi,Cristina Adamescu,6-0 6-4,,,,,,,,,,,,,,
29-Jun-2015,Sakarya $10K,3,Hard,R16,477,,1,2,Q,Valeria Prosperi,Alana Tuayeva,4-6 6-1 6-2,,,,,,,,,,,,,,
29-Jun-2015,Sakarya $10K,3,Hard,R32,477,,1,2,Q,Valeria Prosperi,Diana Maria Mihail,6-1 6-0,,,,,,,,,,,,,,
25-May-2015,Grado $25K,3,Clay,R16,474,578,0,WC,JE,Kristina Schmiedlova,Valeria Prosperi,6-3 6-0,,,,,,,,,,,,,,
25-May-2015,Grado $25K,3,Clay,R32,474,329,1,WC,,Valeria Prosperi,Diana Marcinkevica,7-6(3) 6-4,,,,,,,,,,,,,,
11-May-2015,Bastad $10K,3,Clay,F,487,730,0,4,6,Kajsa Rinaldo Persson,Valeria Prosperi,6-4 7-6(1),,,,,,,,,,,,,,
11-May-2015,Bastad $10K,3,Clay,SF,487,682,1,4,5,Valeria Prosperi,Cornelia Lister,6-2 3-6 6-2,,,,,,,,,,,,,,
11-May-2015,Bastad $10K,3,Clay,QF,487,1212,1,4,,Valeria Prosperi,Paulina Wulcan,6-2 6-2,,,,,,,,,,,,,,
11-May-2015,Bastad $10K,3,Clay,R16,487,853,1,4,,Valeria Prosperi,Imane Maelle Kocher,6-4 6-1,,,,,,,,,,,,,,
11-May-2015,Bastad $10K,3,Clay,R32,487,918,1,4,,Valeria Prosperi,Jacqueline Cabaj Awad,6-3 3-6 6-0,,,,,,,,,,,,,,
20-Apr-2015,El Kantaoui $10K,3,Hard,F,539,715,1,2,7,Valeria Prosperi,Janneke Wikkerink,2-6 6-0 6-2,,,,,,,,,,,,,,
20-Apr-2015,El Kantaoui $10K,3,Hard,SF,539,,1,2,WC,Valeria Prosperi,Jenny Claffey,6-3 6-7(3) 6-1,,,,,,,,,,,,,,
20-Apr-2015,El Kantaoui $10K,3,Hard,QF,539,864,1,2,8,Valeria Prosperi,Carla Touly,6-4 4-6 6-2,,,,,,,,,,,,,,
20-Apr-2015,El Kantaoui $10K,3,Hard,R16,539,1204,1,2,Q,Valeria Prosperi,Chiraz Bechri,1-6 6-3 6-3,,,,,,,,,,,,,,
13-Apr-2015,El Kantaoui $10K,3,Hard,R16,539,879,0,3,,Sadafmoh Tolibova,Valeria Prosperi,6-2 3-6 7-6(1),,,,,,,,,,,,,,
13-Apr-2015,El Kantaoui $10K,3,Hard,R32,539,1207,1,3,,Valeria Prosperi,Clemence Fayol,5-7 6-4 6-3,,,,,,,,,,,,,,
6-Apr-2015,El Kantaoui $10K,3,Hard,QF,529,837,0,3,,Laetitia Sarrazin,Valeria Prosperi,6-3 6-4,,,,,,,,,,,,,,
6-Apr-2015,El Kantaoui $10K,3,Hard,R16,529,,1,3,,Valeria Prosperi,Sandra Jamrichova,6-2 6-2,,,,,,,,,,,,,,
6-Apr-2015,El Kantaoui $10K,3,Hard,R32,529,944,1,3,,Valeria Prosperi,Dunja Stamenkovic,7-5 6-2,,,,,,,,,,,,,,
16-Mar-2015,El Kantaoui $10K,3,Hard,R32,532,740,0,5,,Natasha Fourouclas,Valeria Prosperi,6-3 7-5,,,,,,,,,,,,,,
9-Mar-2015,El Kantaoui $10K,3,Hard,R32,532,758,0,6,,Cristina Sanchez Quintanar,Valeria Prosperi,6-1 6-2,,,,,,,,,,,,,,
23-Feb-2015,Beinasco $25K,3,Clay,R32,542,437,0,Q,Q,Silvia Njiric,Valeria Prosperi,6-4 6-2,,,,,,,,,,,,,,
