Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Jul-2008,Cartagena 10K,3,Hard,R16,1014,436,0,WC,1,Vivian Segnini,Monica Pezzotti,6-0 6-0,,,,,,,,,,,,,,
14-Jul-2008,Cartagena 10K,3,Hard,R32,1014,,1,WC,Q,Monica Pezzotti,Yasmine Guimaraes,4-6 6-1 6-3,,,,,,,,,,,,,,
7-Jul-2008,Bogota 25K,3,Clay,R32,1002,544,0,WC,,Viky Nunez Fuentes,Monica Pezzotti,6-0 6-1,,,,,,,,,,,,,,
5-May-2008,Buenos Aires 10K,3,Clay,R32,1014,896,0,,,Guillermina Zukerman,Monica Pezzotti,7-5 4-6 6-3,,,,,,,,,,,,,,
28-Apr-2008,Bell Ville 10K,3,Clay,R32,1003,998,0,,,Aleksandrina Naydenova,Monica Pezzotti,7-5 6-1,,,,,,,,,,,,,,
4-Feb-2008,Cali 25K,3,Clay,R32,,249,0,WC,8,Tina Schiechtl,Monica Pezzotti,6-2 6-0,,,,,,,,,,,,,,
26-Nov-2007,Santiago 10K,3,Clay,R32,,,0,,LL,Geraldine Salazar,Monica Pezzotti,6-2 6-4,,,,,,,,,,,,,,
5-Nov-2007,Lima 10K,3,Clay,R16,,536,0,Q,3,Maria Fernanda Alvarez Teran,Monica Pezzotti,6-3 6-3,,,,,,,,,,,,,,
5-Nov-2007,Lima 10K,3,Clay,R32,,,1,Q,WC,Monica Pezzotti,Aranxta Portugal,6-1 6-1,,,,,,,,,,,,,,
29-Oct-2007,Bogota 10K,3,Clay,R32,,950,0,WC,,Nicole Buitoni,Monica Pezzotti,7-5 6-1,,,,,,,,,,,,,,
22-Oct-2007,Valencia 10K,3,Hard,R32,,516,0,Q,2,Marina Giral Lores,Monica Pezzotti,6-7(1) 6-2 6-4,,,,,,,,,,,,,,
15-Oct-2007,Valencia 10K,3,Hard,QF,,504,0,Q,1,Katie Ruckert,Monica Pezzotti,6-0 6-0,,,,,,,,,,,,,,
15-Oct-2007,Valencia 10K,3,Hard,R16,,706,1,Q,7,Monica Pezzotti,Ingrid Esperanza Vargas Calvo,6-2 6-2,,,,,,,,,,,,,,
15-Oct-2007,Valencia 10K,3,Hard,R32,,,1,Q,WC,Monica Pezzotti,Yolanda Nieto,6-3 6-2,,,,,,,,,,,,,,
6-Aug-2007,Caracas 10K,3,Hard,R32,,,0,Q,SE,Patricia Chirea,Monica Pezzotti,6-1 6-2,,,,,,,,,,,,,,
30-Jul-2007,Caracas 10K,3,Hard,R32,,753,0,Q,5,Nataly Yoo,Monica Pezzotti,6-0 6-1,,,,,,,,,,,,,,
9-Jul-2007,Bogota 10K,3,Clay,R32,,,0,WC,,Yasmine Guimaraes,Monica Pezzotti,6-3 6-1,,,,,,,,,,,,,,
21-Aug-2006,Bogota 10K,3,Clay,R32,,,0,WC,Q,Ana Clara Duarte,Monica Pezzotti,6-2 6-2,,,,,,,,,,,,,,
