Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-May-2024,W100 Madrid,3,Clay,R16,112,262,0,8,WC,Leyre Romero Gormaz,Olga Danilovic,6-3 6-2,,,,,,,,,,,,,,
13-May-2024,W100 Madrid,3,Clay,R32,112,222,1,8,Q,Olga Danilovic,Louisa Chirico,3-6 7-6(4) 6-4,,,,,,,,,,,,,,
6-May-2024,Rome,3,Clay,Q2,112,78,0,,5,Clara Tauson,Olga Danilovic,6-2 6-0,0.36,4.0%,4.0%,58.0%,58.6%,28.6%,37.5% (3/8),34.9%,19.4%,5.6%,15.0%,25.0%,- (0/0),1:05
6-May-2024,Rome,3,Clay,Q1,112,98,1,,17,Olga Danilovic,Kamilla Rakhimova,6-2 6-0,1.98,7.5%,0.0%,75.0%,73.3%,70.0%,- (0/0),61.1%,54.4%,0.0%,53.8%,55.2%,41.7% (5/12),1:24
22-Apr-2024,Madrid,3,Clay,R64,122,15,0,Q,13,Danielle Collins,Olga Danilovic,4-6 6-4 7-6(8),1.04,3.0%,8.0%,62.0%,74.2%,42.1%,55.6% (5/9),50.0%,39.7%,7.8%,19.7%,71.1%,40.0% (4/10),2:43
22-Apr-2024,Madrid,3,Clay,R128,122,44,1,Q,,Olga Danilovic,Clara Burel,3-6 7-6(8) 6-4,1.04,3.8%,3.8%,69.5%,53.4%,34.4%,28.6% (4/14),51.1%,54.2%,0.8%,45.2%,64.3%,52.9% (9/17),2:37
22-Apr-2024,Madrid,3,Clay,Q2,122,111,1,,24,Olga Danilovic,Jule Niemeier,6-4 6-4,1.05,1.4%,1.4%,66.7%,58.7%,47.8%,62.5% (5/8),51.1%,47.1%,1.4%,35.9%,61.3%,83.3% (5/6),1:38
22-Apr-2024,Madrid,3,Clay,Q1,122,63,1,,1,Olga Danilovic,Camila Osorio,6-3 7-5,1.28,2.9%,8.7%,62.3%,65.1%,53.8%,25.0% (1/4),55.8%,50.0%,0.0%,50.0%,50.0%,55.6% (5/9),1:36
8-Apr-2024,W100 Zaragoza,3,Clay,R32,120,92,0,,3,Zhuoxuan Bai,Olga Danilovic,6-4 6-2,,,,,,,,,,,,,,
1-Apr-2024,La Bisbal d'Emporda,3,Clay,SF,128,91,0,,5,Rebeka Masarova,Olga Danilovic,6-3 6-2,0.74,5.2%,6.9%,37.9%,59.1%,47.2%,50.0% (4/8),43.3%,35.5%,3.2%,27.0%,48.0%,0.0% (0/8),1:22
1-Apr-2024,La Bisbal d'Emporda,3,Clay,QF,128,157,1,,,Olga Danilovic,Elsa Jacquemot,7-6(0) 3-6 6-3,1.05,0.0%,4.1%,56.1%,63.6%,46.5%,37.5% (3/8),51.0%,46.1%,6.9%,35.6%,60.5%,50.0% (5/10),2:38
1-Apr-2024,La Bisbal d'Emporda,3,Clay,R16,128,168,1,,LL,Olga Danilovic,Elena Gabriela Ruse,6-4 6-3,1.33,0.0%,7.4%,66.7%,69.4%,61.1%,0.0% (0/2),54.7%,44.4%,0.0%,31.4%,60.7%,44.4% (4/9),1:28
1-Apr-2024,La Bisbal d'Emporda,3,Clay,R32,128,106,1,,8,Olga Danilovic,Darja Semenistaja,6-3 6-1,1.41,4.8%,3.2%,60.3%,65.8%,64.0%,100.0% (6/6),57.5%,49.1%,0.0%,52.8%,42.9%,50.0% (4/8),1:25
25-Mar-2024,Antalya 125,3,Clay,QF,133,181,0,7,,Simona Waltert,Olga Danilovic,7-6(4) 6-2,0.85,1.5%,4.4%,66.2%,55.6%,43.5%,37.5% (3/8),46.3%,41.2%,2.9%,34.6%,62.5%,50.0% (3/6),1:43
25-Mar-2024,Antalya 125,3,Clay,R16,133,190,1,7,Q,Olga Danilovic,Katarzyna Kawa,7-6(4) 6-4,1.01,1.2%,8.2%,68.2%,62.1%,44.4%,66.7% (6/9),51.0%,43.8%,0.0%,37.2%,57.1%,57.1% (4/7),2:07
25-Mar-2024,Antalya 125,3,Clay,R32,133,146,1,7,,Olga Danilovic,Eva Lys,6-2 6-0,2.79,5.7%,2.9%,57.1%,90.0%,66.7%,- (0/0),66.7%,55.8%,0.0%,55.6%,56.3%,50.0% (5/10),1:03
29-Jan-2024,Linz,3,Hard,Q1,122,76,0,,3,Tamara Korpatsch,Olga Danilovic,6-3 7-6(2),0.83,1.3%,6.3%,67.1%,50.9%,42.3%,54.5% (6/11),45.5%,42.9%,2.6%,31.9%,60.0%,40.0% (4/10),2:05
15-Jan-2024,Australian Open,5,Hard,Q2,123,160,0,13,,Zeynep Sonmez,Olga Danilovic,4-6 6-1 6-1,0.77,0.0%,1.2%,54.8%,50.0%,42.1%,46.2% (6/13),44.0%,41.5%,0.0%,28.8%,63.3%,33.3% (3/9),1:54
15-Jan-2024,Australian Open,5,Hard,Q1,123,211,1,13,,Olga Danilovic,Iryna Shymanovich,6-2 6-0,1.95,9.5%,4.8%,61.9%,76.9%,56.3%,83.3% (5/6),64.2%,60.4%,0.0%,53.3%,69.6%,46.2% (6/13),1:11
