Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Dec-2010,Benicarlo 10K,3,Clay,R32,904,930,0,WC,Q,Viktorija Golubic,Laura Apaolaza Miradevilla,7-6(7) 6-4,,,,,,,,,,,,,,
22-Nov-2010,Vallduxo 10K,3,Clay,R32,903,469,0,Q,6,Amanda Carreras,Laura Apaolaza Miradevilla,6-1 6-4,,,,,,,,,,,,,,
25-Oct-2010,Vila Real Santo Antonio 10K,3,Clay,R32,914,564,0,,5,Arabela Fernandez Rabener,Laura Apaolaza Miradevilla,6-1 6-1,,,,,,,,,,,,,,
18-Oct-2010,Seville 10K,3,Clay,R16,910,570,0,,6,Arabela Fernandez Rabener,Laura Apaolaza Miradevilla,6-3 6-1,,,,,,,,,,,,,,
18-Oct-2010,Seville 10K,3,Clay,R32,910,917,1,,,Laura Apaolaza Miradevilla,Lucia Paz Monteagudo,6-3 6-1,,,,,,,,,,,,,,
4-Oct-2010,Espinho 10K,3,Clay,R16,916,548,0,,1,Lena Marie Hofmann,Laura Apaolaza Miradevilla,6-3 6-2,,,,,,,,,,,,,,
4-Oct-2010,Espinho 10K,3,Clay,R32,916,966,1,,,Laura Apaolaza Miradevilla,Lisanne Van Riet,6-4 6-0,,,,,,,,,,,,,,
20-Sep-2010,Madrid 10K,3,Hard,R32,901,,0,,Q,Elena Cerezo Codina,Laura Apaolaza Miradevilla,6-4 6-3,,,,,,,,,,,,,,
13-Sep-2010,Lleida 10K,3,Clay,R16,900,528,0,,2,Amanda Carreras,Laura Apaolaza Miradevilla,6-2 6-0,,,,,,,,,,,,,,
13-Sep-2010,Lleida 10K,3,Clay,R32,900,844,1,,,Laura Apaolaza Miradevilla,Diana Stomlega,6-4 6-3,,,,,,,,,,,,,,
6-Sep-2010,Madrid 10K,3,Hard,R32,902,926,0,,,Lucia Paz Monteagudo,Laura Apaolaza Miradevilla,6-2 6-4,,,,,,,,,,,,,,
30-Aug-2010,Mollerusa 10K,3,Hard,R32,902,985,0,,Q,Lucy Brown,Laura Apaolaza Miradevilla,4-6 7-5 6-4,,,,,,,,,,,,,,
19-Jul-2010,Casablanca 10K,3,Clay,R16,,1050,0,Q,Q,Anna Morgina,Laura Apaolaza Miradevilla,3-6 7-6(3) 6-4,,,,,,,,,,,,,,
19-Jul-2010,Casablanca 10K,3,Clay,R32,,1005,1,Q,,Laura Apaolaza Miradevilla,Jessica Cohen,7-5 6-1,,,,,,,,,,,,,,
12-Jul-2010,Casablanca 10K,3,Clay,R16,,536,0,Q,2,Fatima El Allami,Laura Apaolaza Miradevilla,6-3 6-4,,,,,,,,,,,,,,
12-Jul-2010,Casablanca 10K,3,Clay,R32,,1007,1,Q,,Laura Apaolaza Miradevilla,Stephanie Hirsch,6-2 6-3,,,,,,,,,,,,,,
21-Jun-2010,Alcobaca 10K,3,Hard,R32,,667,0,Q,8,Alice Balducci,Laura Apaolaza Miradevilla,7-5 6-2,,,,,,,,,,,,,,
14-Jun-2010,Montemor-O-Novo 10K,3,Hard,R32,,,0,Q,WC,Melanie Gloria,Laura Apaolaza Miradevilla,4-6 6-3 6-2,,,,,,,,,,,,,,
26-Apr-2010,Vic 10K,3,Clay,F,,1010,0,Q,Q,Isabel Rapisarda Calvo,Laura Apaolaza Miradevilla,6-3 7-5,,,,,,,,,,,,,,
26-Apr-2010,Vic 10K,3,Clay,SF,,446,1,Q,1,Laura Apaolaza Miradevilla,Mihaela Buzarnescu,W/O,,,,,,,,,,,,,,
26-Apr-2010,Vic 10K,3,Clay,QF,,513,1,Q,4,Laura Apaolaza Miradevilla,Elixane Lechemia,6-2 6-2,,,,,,,,,,,,,,
26-Apr-2010,Vic 10K,3,Clay,R16,,607,1,Q,7,Laura Apaolaza Miradevilla,Olga Brozda,6-1 3-6 7-6(4),,,,,,,,,,,,,,
26-Apr-2010,Vic 10K,3,Clay,R32,,,1,Q,WC,Laura Apaolaza Miradevilla,Adina Alexandra Marinescu,6-1 6-0,,,,,,,,,,,,,,
26-Oct-2009,Vila Real De Santo Antonio 10K,3,Clay,R32,,421,0,,1,Natalie Piquion,Laura Apaolaza Miradevilla,6-4 6-4,,,,,,,,,,,,,,
19-Oct-2009,Seville 10K,3,Clay,R32,,887,0,Q,Q,Neda Kozic,Laura Apaolaza Miradevilla,6-3 6-2,,,,,,,,,,,,,,
5-Oct-2009,Les Franqueses Del Valles 10K,3,Hard,R32,980,526,0,Q,4,Cindy Chala,Laura Apaolaza Miradevilla,6-0 6-0,,,,,,,,,,,,,,
21-Sep-2009,Espinho 10K,3,Clay,R32,1007,877,0,,,Veronika Domagala,Laura Apaolaza Miradevilla,6-4 6-2,,,,,,,,,,,,,,
14-Sep-2009,Porto 10K,3,Clay,R16,1017,446,0,Q,1,Magali De Lattre,Laura Apaolaza Miradevilla,6-0 6-3,,,,,,,,,,,,,,
14-Sep-2009,Porto 10K,3,Clay,R32,1017,1126,1,Q,WC,Laura Apaolaza Miradevilla,Margarida Moura,6-1 6-4,,,,,,,,,,,,,,
31-Aug-2009,Mollerusa 10K,3,Hard,R32,1030,,0,,Q,Charlene Seateun,Laura Apaolaza Miradevilla,6-2 6-0,,,,,,,,,,,,,,
20-Apr-2009,Torrent 10K,3,Clay,R32,989,573,0,WC,,Diana Arutyunova,Laura Apaolaza Miradevilla,6-2 6-4,,,,,,,,,,,,,,
24-Nov-2008,Vallduxo 10K,3,Clay,R32,1020,474,0,WC,7,Julia Parasyuk,Laura Apaolaza Miradevilla,6-3 6-1,,,,,,,,,,,,,,
20-Oct-2008,Vila Real De Santo Antonio 10K,3,Clay,R16,1049,800,0,LL,7,Maria Joao Koehler,Laura Apaolaza Miradevilla,6-4 6-0,,,,,,,,,,,,,,
20-Oct-2008,Vila Real De Santo Antonio 10K,3,Clay,R32,1049,1002,1,LL,,Laura Apaolaza Miradevilla,Rocio Lopez Alberca,6-3 6-2,,,,,,,,,,,,,,
13-Oct-2008,Seville 10K,3,Clay,R32,,626,0,Q,6,Agnese Zucchini,Laura Apaolaza Miradevilla,6-2 6-4,,,,,,,,,,,,,,
6-Oct-2008,Espinho 10K,3,Clay,R16,,,0,Q,Q,Valentina Stephan,Laura Apaolaza Miradevilla,6-0 6-2,,,,,,,,,,,,,,
6-Oct-2008,Espinho 10K,3,Clay,R32,,980,1,Q,,Laura Apaolaza Miradevilla,Nicola Mooney,6-1 6-1,,,,,,,,,,,,,,
29-Sep-2008,Porto 10K,3,Clay,QF,,893,0,Q,,Maria Joao Koehler,Laura Apaolaza Miradevilla,6-0 6-4,,,,,,,,,,,,,,
29-Sep-2008,Porto 10K,3,Clay,R16,,,1,Q,LL,Laura Apaolaza Miradevilla,Nadezda Samoylo,6-2 6-1,,,,,,,,,,,,,,
29-Sep-2008,Porto 10K,3,Clay,R32,,,1,Q,WC,Laura Apaolaza Miradevilla,Charlotte Pires,6-2 6-4,,,,,,,,,,,,,,
8-Sep-2008,Lleida 10K,3,Clay,R32,,911,0,Q,,Carmen Lopez Rueda,Laura Apaolaza Miradevilla,4-6 6-1 7-6(2),,,,,,,,,,,,,,
30-Jun-2008,Oviedo 10K,3,Hard,R32,,1020,0,LL,,Lara Arruabarrena Vecino,Laura Apaolaza Miradevilla,1-6 6-1 6-1,,,,,,,,,,,,,,
9-Jun-2008,Montemor-O-Novo 10K,3,Hard,R16,,403,0,Q,3,Anne Yelsey,Laura Apaolaza Miradevilla,6-3 6-3,,,,,,,,,,,,,,
9-Jun-2008,Montemor-O-Novo 10K,3,Hard,R32,,,1,Q,WC,Laura Apaolaza Miradevilla,Julia Gragera Cano,6-2 6-0,,,,,,,,,,,,,,
21-Apr-2008,Torrent 10K,3,Clay,R32,,,0,WC,WC,Irene Santos Bravo,Laura Apaolaza Miradevilla,6-3 6-4,,,,,,,,,,,,,,
26-Nov-2007,Vallduxo 10K,3,Clay,R32,,623,0,WC,8,Manana Shapakidze,Laura Apaolaza Miradevilla,6-3 6-2,,,,,,,,,,,,,,
15-Oct-2007,Seville 10K,3,Clay,R32,,451,0,Q,3,Yera Campos Molina,Laura Apaolaza Miradevilla,6-3 6-2,,,,,,,,,,,,,,
1-Oct-2007,Les Franqueses Del Valles 10K,3,Hard,R32,,717,0,Q,6,Carolina Gago Fuentes,Laura Apaolaza Miradevilla,6-1 6-1,,,,,,,,,,,,,,
