Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-May-2014,Sousse 10K,3,Hard,R16,,917,0,,5,Stamatia Fafaliou,Andrea Kulova,2-6 6-4 6-1,,,,,,,,,,,,,,
12-May-2014,Sousse 10K,3,Hard,R32,,,1,,WC,Andrea Kulova,Cyrine Ben Cheikh,6-1 6-1,,,,,,,,,,,,,,
9-Dec-2013,Sharm El Sheikh 10K,3,Hard,R32,,1199,0,Q,,Nadia Lalami,Andrea Kulova,6-2 7-5,,,,,,,,,,,,,,
30-Sep-2013,Monastir 10K,3,Hard,R32,,735,0,,6,Bernice Van De Velde,Andrea Kulova,6-3 6-1,,,,,,,,,,,,,,
23-Sep-2013,Monastir 10K,3,Hard,R32,,1148,0,,,Mia Nicole Eklund,Andrea Kulova,2-6 6-4 6-2,,,,,,,,,,,,,,
3-Jun-2013,Sharm El Sheikh 10K,3,Hard,R32,,732,0,,4,Vladyslava Zanosiyenko,Andrea Kulova,6-0 6-0,,,,,,,,,,,,,,
27-May-2013,Sharm El Sheikh 10K,3,Hard,R32,,,0,,,Melanie Stokke,Andrea Kulova,6-2 6-1,,,,,,,,,,,,,,
14-Jan-2013,Sharm El Sheikh 10K,3,Hard,R32,,1015,0,Q,,Emiliya Gadzhieva,Andrea Kulova,6-2 6-0,,,,,,,,,,,,,,
29-Oct-2012,Monastir 10K,3,Hard,R32,,884,0,Q,,Diana Isaeva,Andrea Kulova,6-0 6-2,,,,,,,,,,,,,,
22-Oct-2012,Monastir 10K,3,Hard,R32,,851,0,Q,,Jessica Ginier,Andrea Kulova,6-1 6-2,,,,,,,,,,,,,,
