Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Apr-1999,Cairo,3,Clay,R32,,425,0,WC,SR,Petra Begerow,Marwa El Wany,6-0 6-0,,,,,,,,,,,,,,
7-Dec-1998,Ismailia 10K,3,Clay,R32,,594,0,WC,,Irina Nossenko,Marwa El Wany,6-2 4-6 6-4,,,,,,,,,,,,,,
30-Nov-1998,Ain El Sukhna 10K,3,Clay,R32,,347,0,WC,2,Nino Louarsabishvili,Marwa El Wany,6-1 6-1,,,,,,,,,,,,,,
8-May-1998,Fed Cup G2 RRB: EGY vs MKD,3,Clay,RR,982,576,0,,,Marina Lazarovska,Marwa El Wany,5-0 RET,,,,,,,,,,,,,,
5-May-1998,Fed Cup G2 RRB: EGY vs LIE,3,Clay,RR,982,,1,,,Marwa El Wany,Angelika Schadler,7-5 7-5,,,,,,,,,,,,,,
8-Dec-1997,Ismailia 10K,3,Clay,R32,,655,0,,,Lucy Mcdonald,Marwa El Wany,6-2 6-2,,,,,,,,,,,,,,
1-Dec-1997,Cairo 10K,3,Clay,R16,1079,408,0,WC,3,Selima Sfar,Marwa El Wany,6-2 6-2,,,,,,,,,,,,,,
1-Dec-1997,Cairo 10K,3,Clay,R32,1079,,1,WC,WC,Marwa El Wany,Dalia El Sheikh,7-6 7-6,,,,,,,,,,,,,,
23-Sep-1997,Sunderland 10K,3,Carpet,R32,1068,,0,WC,LL,Charlotte Smith,Marwa El Wany,6-3 6-0,,,,,,,,,,,,,,
9-May-1997,Fed Cup G2 RRA: EGY vs LTU,3,Clay,RR,,,0,,,Galina Misiuriova,Marwa El Wany,7-5 6-3,,,,,,,,,,,,,,
7-May-1997,Fed Cup G2 RRA: ARM vs EGY,3,Clay,RR,,,0,,,Sona Saringulyan,Marwa El Wany,6-3 6-2,,,,,,,,,,,,,,
6-May-1997,Fed Cup G2 RRA: EGY vs GBR,3,Clay,RR,,127,0,,,Samantha Smith,Marwa El Wany,6-1 6-1,,,,,,,,,,,,,,
5-May-1997,Fed Cup G2 RRA: EGY vs EST,3,Clay,RR,,728,0,,,Helen Laupa,Marwa El Wany,6-4 6-7(3) 6-3,,,,,,,,,,,,,,
18-Nov-1996,Ismailia 10K,3,Clay,R32,,760,0,WC,Q,Ana Radeljevic,Marwa El Wany,6-2 3-6 6-3,,,,,,,,,,,,,,
11-Nov-1996,Cairo 10K,3,Clay,R32,,,0,WC,Q,Katarina Srebotnik,Marwa El Wany,6-0 6-0,,,,,,,,,,,,,,
13-Nov-1995,ITF Cairo 1,3,Clay,R32,,904,0,,,Nina Schwarz,Marwa El Wany,7-5 6-0,,,,,,,,,,,,,,
18-Apr-1994,Fed Cup G1 RRG: ISR vs EGY,3,Clay,RR,,,0,,,Hila Rosen,Marwa El Wany,6-0 6-0,,,,,,,,,,,,,,
14-Dec-1992,ITF Cairo,3,Clay,QF,,,0,,2,Annalia Dellorso,Marwa El Wany,6-2 6-0,,,,,,,,,,,,,,
14-Dec-1992,ITF Cairo,3,Clay,R16,,,1,,,Marwa El Wany,Rania Fathallah,6-0 6-4,,,,,,,,,,,,,,
