Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
10-Jan-2011,Sydney Q,3,Hard,Q1,455,82,0,WC,,Renata Voracova,Jade Hopper,6-1 6-4,,,,,,,,,,,,,,
15-Nov-2010,Wellington 25K,3,Hard,R16,485,475,0,Q,Q,Monika Wejnert,Jade Hopper,6-3 6-4,,,,,,,,,,,,,,
15-Nov-2010,Wellington 25K,3,Hard,R32,485,762,1,Q,Q,Jade Hopper,Julia Moriarty,6-1 6-2,,,,,,,,,,,,,,
11-Oct-2010,Mount Gambier 25K,3,Hard,SF,586,337,0,Q,,Erika Sema,Jade Hopper,6-1 6-0,,,,,,,,,,,,,,
11-Oct-2010,Mount Gambier 25K,3,Hard,QF,586,840,1,Q,Q,Jade Hopper,Ashling Sumner,4-6 7-6(10) 6-0,,,,,,,,,,,,,,
11-Oct-2010,Mount Gambier 25K,3,Hard,R16,586,245,1,Q,3,Jade Hopper,Jessica Moore,6-4 6-3,,,,,,,,,,,,,,
11-Oct-2010,Mount Gambier 25K,3,Hard,R32,586,603,1,Q,Q,Jade Hopper,Sandra Zaniewska,6-3 1-0 RET,,,,,,,,,,,,,,
4-Oct-2010,Port Pirie 25K,3,Hard,R32,584,441,0,WC,,Alison Bai,Jade Hopper,7-6(4) 6-4,,,,,,,,,,,,,,
13-Sep-2010,Darwin 25K,3,Hard,R32,585,269,0,Q,7,Chiaki Okadaue,Jade Hopper,7-6(6) 6-1,,,,,,,,,,,,,,
6-Sep-2010,Cairns 25K,3,Hard,R32,614,222,0,Q,4,Olivia Rogowska,Jade Hopper,6-1 6-0,,,,,,,,,,,,,,
30-Aug-2010,Istanbul 10K,3,Hard,QF,614,722,0,4,7,Laura Ioana Andrei,Jade Hopper,6-3 6-1,,,,,,,,,,,,,,
30-Aug-2010,Istanbul 10K,3,Hard,R16,614,,1,4,Q,Jade Hopper,Mukhabbat Saidova,7-5 6-1,,,,,,,,,,,,,,
30-Aug-2010,Istanbul 10K,3,Hard,R32,614,,1,4,Q,Jade Hopper,Skye Hopper,6-3 6-4,,,,,,,,,,,,,,
9-Aug-2010,Istanbul 10K,3,Hard,R32,653,488,0,,5,Pemra Ozgen,Jade Hopper,6-2 6-2,,,,,,,,,,,,,,
2-Aug-2010,Gaziantep 10K,3,Hard,F,646,486,0,8,1,Pemra Ozgen,Jade Hopper,6-4 6-4,,,,,,,,,,,,,,
2-Aug-2010,Gaziantep 10K,3,Hard,SF,646,439,1,8,2,Jade Hopper,Magali De Lattre,7-5 3-6 6-3,,,,,,,,,,,,,,
2-Aug-2010,Gaziantep 10K,3,Hard,QF,646,490,1,8,4,Jade Hopper,Daniela Scivetti,6-1 6-4,,,,,,,,,,,,,,
2-Aug-2010,Gaziantep 10K,3,Hard,R16,646,,1,8,,Jade Hopper,Costanza Mecchi,6-2 6-2,,,,,,,,,,,,,,
2-Aug-2010,Gaziantep 10K,3,Hard,R32,646,,1,8,Q,Jade Hopper,Anna Larkina,6-3 6-2,,,,,,,,,,,,,,
19-Jul-2010,La Coruna 25K,3,Hard,R32,637,514,0,,,Victoria Larriere,Jade Hopper,6-2 6-1,,,,,,,,,,,,,,
12-Jul-2010,Caceres 10K,3,Hard,R32,630,,0,6,Q,Silvia Garcia Jimenez,Jade Hopper,7-6(6) 6-2,,,,,,,,,,,,,,
14-Jun-2010,Montemor-O-Novo 10K,3,Hard,R32,636,681,0,6,,Nuria Parrizas Diaz,Jade Hopper,6-5 RET,,,,,,,,,,,,,,
7-Jun-2010,Amarante 10K,3,Hard,QF,641,457,0,7,1,Magali De Lattre,Jade Hopper,6-3 6-4,,,,,,,,,,,,,,
7-Jun-2010,Amarante 10K,3,Hard,R16,641,879,1,7,,Jade Hopper,Danielle Mills,6-0 3-6 6-2,,,,,,,,,,,,,,
7-Jun-2010,Amarante 10K,3,Hard,R32,641,,1,7,Q,Jade Hopper,Bojana Borovnica,6-3 6-1,,,,,,,,,,,,,,
24-May-2010,Izmir 25K,3,Hard,R32,643,438,0,Q,Q,Lisa Whybourn,Jade Hopper,3-6 6-4 6-3,,,,,,,,,,,,,,
3-May-2010,Bundaberg 25K,3,Clay,R16,821,369,0,Q,6,Natsumi Hamamura,Jade Hopper,6-1 6-4,,,,,,,,,,,,,,
3-May-2010,Bundaberg 25K,3,Clay,R32,821,,1,Q,Q,Jade Hopper,Deeon Mladin,7-5 6-2,,,,,,,,,,,,,,
26-Apr-2010,Ipswich 25K,3,Clay,R16,830,542,0,WC,,Emelyn Starr,Jade Hopper,6-2 6-0,,,,,,,,,,,,,,
