Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-May-2024,Rome,3,Clay,Q1,101,139,0,18,,Taylah Preston,Maria Timofeeva,6-4 6-2,0.82,5.7%,7.5%,43.4%,65.2%,33.3%,16.7% (1/6),44.9%,43.1%,0.0%,35.9%,53.8%,50.0% (2/4),1:25
22-Apr-2024,Madrid,3,Clay,Q2,99,86,0,17,11,Harriet Dart,Maria Timofeeva,4-6 6-3 7-5,0.90,1.9%,7.4%,55.6%,43.3%,56.3%,50.0% (8/16),47.5%,45.8%,1.0%,37.7%,55.8%,63.6% (7/11),2:42
22-Apr-2024,Madrid,3,Clay,Q1,99,154,1,17,,Maria Timofeeva,Fiona Ferro,7-5 3-6 6-2,1.18,4.6%,3.4%,65.5%,63.2%,60.0%,42.9% (3/7),53.4%,44.9%,0.0%,46.3%,40.9%,75.0% (6/8),2:08
1-Apr-2024,Bogota,3,Clay,R32,93,50,0,,3,Sara Sorribes Tormo,Maria Timofeeva,6-1 6-3,0.66,1.9%,15.1%,52.8%,50.0%,28.0%,40.0% (4/10),39.8%,40.0%,0.0%,27.8%,63.2%,33.3% (2/6),1:27
18-Mar-2024,Miami,3,Hard,R64,99,31,0,Q,26,Linda Noskova,Maria Timofeeva,6-4 6-4,0.81,8.8%,3.5%,66.7%,71.1%,52.6%,71.4% (5/7),46.2%,28.3%,8.3%,11.4%,52.0%,0.0% (0/4),1:21
18-Mar-2024,Miami,3,Hard,R128,99,83,1,Q,,Maria Timofeeva,Varvara Gracheva,6-3 6-3,1.56,2.0%,4.0%,54.0%,77.8%,56.5%,50.0% (1/2),58.3%,50.0%,1.7%,37.8%,71.4%,57.1% (4/7),1:20
18-Mar-2024,Miami,3,Hard,Q2,99,77,1,22,2,Maria Timofeeva,Tamara Korpatsch,6-2 6-1,1.69,5.1%,2.6%,76.9%,76.7%,33.3%,0.0% (0/1),60.2%,56.3%,0.0%,55.2%,57.1%,60.0% (6/10),1:23
18-Mar-2024,Miami,3,Hard,Q1,99,106,1,22,,Maria Timofeeva,Marina Bassols Ribera,6-1 6-2,1.66,7.3%,2.4%,70.7%,65.5%,66.7%,75.0% (3/4),59.8%,56.6%,0.0%,50.0%,67.9%,30.0% (6/20),1:20
6-Mar-2024,Indian Wells,3,Hard,Q1,102,111,0,21,,Claire Liu,Maria Timofeeva,7-6(5) 6-2,0.81,1.3%,6.6%,61.8%,59.6%,44.8%,60.0% (6/10),45.9%,37.5%,0.0%,28.6%,50.0%,40.0% (2/5),1:59
26-Feb-2024,San Diego,3,Hard,Q1,103,283,0,3,WC,Marina Stakusic,Maria Timofeeva,6-2 3-0 RET,0.64,0.0%,12.1%,63.6%,42.9%,25.0%,42.9% (3/7),38.7%,40.5%,0.0%,40.0%,41.2%,20.0% (1/5),0:57
19-Feb-2024,Dubai,3,Hard,Q1,103,171,0,,ALT,Timea Babos,Maria Timofeeva,6-2 2-6 6-3,0.93,5.1%,2.6%,67.9%,50.9%,48.0%,41.7% (5/12),48.1%,46.3%,0.0%,44.0%,50.0%,54.5% (6/11),2:11
12-Feb-2024,Doha,3,Hard,Q1,102,52,0,WC,1,Magdalena Frech,Maria Timofeeva,2-6 6-0 7-6(5),0.95,0.0%,1.0%,75.8%,60.0%,45.8%,75.0% (12/16),48.6%,41.4%,0.9%,35.4%,56.3%,33.3% (3/9),2:28
15-Jan-2024,Australian Open,5,Hard,R16,170,37,0,Q,,Marta Kostyuk,Maria Timofeeva,6-2 6-1,0.59,0.0%,4.3%,63.8%,53.3%,41.2%,20.0% (1/5),38.8%,30.4%,1.8%,27.8%,35.0%,0.0% (0/4),1:16
15-Jan-2024,Australian Open,5,Hard,R32,170,12,1,Q,10,Maria Timofeeva,Beatriz Haddad Maia,7-6(7) 6-3,1.32,1.4%,1.4%,66.7%,80.4%,43.5%,0.0% (0/2),54.5%,42.1%,0.0%,34.6%,58.3%,37.5% (3/8),2:09
