Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Oct-2023,W60 Nantes,3,Hard,Q2,,678,0,,13,Diana Martynov,Mathilde Ngijol Carre,7-6(5) 5-7 6-3,,,,,,,,,,,,,,
30-Oct-2023,W60 Nantes,3,Hard,Q1,,,1,,A,Mathilde Ngijol Carre,Mariia Kostiuk,6-0 6-2,,,,,,,,,,,,,,
23-Oct-2023,W80 Poitiers,3,Hard,Q1,,865,0,WC,14,Chloe Noel,Mathilde Ngijol Carre,3-6 6-3 7-5,,,,,,,,,,,,,,
2-Oct-2023,W15 Sibenik,3,Clay,QF,,615,0,Q,2,Denisa Hindova,Mathilde Ngijol Carre,6-3 6-1,,,,,,,,,,,,,,
2-Oct-2023,W15 Sibenik,3,Clay,R16,,,1,,,Mathilde Ngijol Carre,Katerina Petrova,6-1 6-0,,,,,,,,,,,,,,
2-Oct-2023,W15 Sibenik,3,Clay,R16,,899,1,Q,6,Mathilde Ngijol Carre,Bojana Klincov,6-2 6-2,,,,,,,,,,,,,,
2-Oct-2023,W15 Sibenik,3,Clay,R32,,,1,,,Mathilde Ngijol Carre,Nikola Breckova,6-4 6-1,,,,,,,,,,,,,,
2-Oct-2023,W15 Sibenik,3,Clay,R32,,1131,1,Q,,Mathilde Ngijol Carre,Madelief Hageman,7-5 6-3,,,,,,,,,,,,,,
2-Oct-2023,W15 Sibenik,3,Clay,R64,,,1,,,Mathilde Ngijol Carre,Lucia Tognoni,6-1 6-1,,,,,,,,,,,,,,
18-Sep-2023,W25 Santa Margherita di Pula,3,Clay,Q2,,786,0,,3,Alessandra Mazzola,Mathilde Ngijol Carre,6-1 6-2,,,,,,,,,,,,,,
18-Sep-2023,W25 Santa Margherita di Pula,3,Clay,Q1,,,1,,14,Mathilde Ngijol Carre,Marcella Dessolis,6-7(6) 6-1 10-8,,,,,,,,,,,,,,
11-Sep-2023,W15 Dijon,3,Clay,R16,,827,0,LL,6,Alexandra Shubladze,Mathilde Ngijol Carre,6-3 6-1,,,,,,,,,,,,,,
11-Sep-2023,W15 Dijon,3,Clay,R32,,1377,1,LL,WC,Mathilde Ngijol Carre,Alice Battesti,6-3 6-4,,,,,,,,,,,,,,
11-Sep-2023,W15 Dijon,3,Clay,Q2,,1209,0,,4,Chelsea Vanhoutte,Mathilde Ngijol Carre,6-4 6-2,,,,,,,,,,,,,,
11-Sep-2023,W15 Dijon,3,Clay,Q1,,,1,,11,Mathilde Ngijol Carre,Anastasia Mozgaleva,6-3 6-1,,,,,,,,,,,,,,
26-Jun-2023,W25 Perigueux,3,Clay,Q2,,,0,WC,,Mina Hodzic,Mathilde Ngijol Carre,6-1 6-0,,,,,,,,,,,,,,
26-Jun-2023,W25 Perigueux,3,Clay,Q1,,950,1,WC,14,Mathilde Ngijol Carre,Marine Szostak,6-4 3-6 12-10,,,,,,,,,,,,,,
