Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Apr-1995,ITF Caracas,3,Hard,R32,,575,0,,4,Belkis Rodriguez,Daniela Agostinone,6-4 6-2,,,,,,,,,,,,,,
20-Jun-1994,ITF Hilton Head,3,Clay,R32,,,0,,,Aarthi Venkatesan,Daniela Agostinone,6-1 6-4,,,,,,,,,,,,,,
21-Mar-1994,ITF Puerto Vallarta,3,Clay,R32,,,0,,,Kiyoko Yazawa,Daniela Agostinone,6-1 6-2,,,,,,,,,,,,,,
7-Feb-1994,ITF Bogota,3,Clay,R32,,418,0,,1,Maria Dolores Campana,Daniela Agostinone,6-3 6-3,,,,,,,,,,,,,,
18-Oct-1993,ITF Chihuahua,3,Hard,R32,,,0,,,Reyna Alvarado,Daniela Agostinone,6-0 6-2,,,,,,,,,,,,,,
11-Oct-1993,ITF Torreon,3,Hard,R32,,,0,,,Cynthia Ojeda,Daniela Agostinone,6-0 7-6(2),,,,,,,,,,,,,,
4-Oct-1993,ITF Zacatecas,3,Hard,R32,,,0,,,Katrin Kilsch,Daniela Agostinone,6-3 6-0,,,,,,,,,,,,,,
6-Sep-1993,ITF Caracas,3,Clay,R32,,,0,,,Miriam Dagostini,Daniela Agostinone,6-3 6-2,,,,,,,,,,,,,,
12-Jul-1993,ITF Vigo,3,Clay,Q1,,408,0,,,Janet Souto Garcia,Daniela Agostinone,6-2 7-5,,,,,,,,,,,,,,
14-Jun-1993,ITF Brindisi,3,Clay,Q2,,,0,,,Karin Lusnic,Daniela Agostinone,6-1 6-1,,,,,,,,,,,,,,
14-Jun-1993,ITF Brindisi,3,Clay,Q1,,,1,,,Daniela Agostinone,Sonia Tiberi,6-3 6-1,,,,,,,,,,,,,,
7-Jun-1993,ITF Caserta,3,Clay,Q1,,,0,,,Valeria Valente,Daniela Agostinone,6-4 6-1,,,,,,,,,,,,,,
10-May-1993,ITF Putignano,3,Hard,Q1,,,0,,,Sara Ventura,Daniela Agostinone,7-5 6-2,,,,,,,,,,,,,,
7-Sep-1992,ITF Caracas,3,Clay,R32,,,0,,,Suzana Rodrigues,Daniela Agostinone,7-5 6-0,,,,,,,,,,,,,,
13-Jul-1992,ITF Sezze,3,Clay,Q1,,350,0,,2,Rita Grande,Daniela Agostinone,6-2 6-3,,,,,,,,,,,,,,
