Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Apr-2024,W35 Sharm ElSheikh,3,Hard,SF,637,285,0,8,1,Linda Klimovicova,Fabienne Gettwart,6-4 7-6(6),,,,,,,,,,,,,,
8-Apr-2024,W35 Sharm ElSheikh,3,Hard,QF,637,841,1,8,Q,Fabienne Gettwart,Weronika Ewald,6-3 7-5,,,,,,,,,,,,,,
8-Apr-2024,W35 Sharm ElSheikh,3,Hard,R16,637,803,1,8,Q,Fabienne Gettwart,Daria Frayman,6-4 7-6(3),,,,,,,,,,,,,,
8-Apr-2024,W35 Sharm ElSheikh,3,Hard,R32,637,1223,1,8,LL,Fabienne Gettwart,Victoria Mikhaylova,6-3 6-2,,,,,,,,,,,,,,
1-Apr-2024,W15 Sharm ElSheikh,3,Hard,F,638,461,1,6,1,Fabienne Gettwart,Katarina Kuzmova,7-5 6-2,,,,,,,,,,,,,,
1-Apr-2024,W15 Sharm ElSheikh,3,Hard,SF,638,683,1,6,7,Fabienne Gettwart,Salma Drugdova,7-6(4) 6-4,,,,,,,,,,,,,,
1-Apr-2024,W15 Sharm ElSheikh,3,Hard,QF,638,709,1,6,,Fabienne Gettwart,Evgeniya Burdina,6-2 7-5,,,,,,,,,,,,,,
1-Apr-2024,W15 Sharm ElSheikh,3,Hard,R16,638,788,1,6,,Fabienne Gettwart,Sarah Rebecca Sekulic,2-6 7-6(4) 6-1,,,,,,,,,,,,,,
1-Apr-2024,W15 Sharm ElSheikh,3,Hard,R32,638,1218,1,6,,Fabienne Gettwart,Vlada Mincheva,6-4 6-4,,,,,,,,,,,,,,
25-Mar-2024,W50 Murska Sobota,3,Hard,R32,608,423,0,Q,,Aneta Kladivova,Fabienne Gettwart,6-3 6-3,,,,,,,,,,,,,,
25-Mar-2024,W50 Murska Sobota,3,Hard,Q2,608,785,1,5,13,Fabienne Gettwart,Victoria Kan,6-1 3-6 6-2,,,,,,,,,,,,,,
26-Feb-2024,W50 Macon,3,Hard,Q2,604,431,0,15,3,Anna Gabric,Fabienne Gettwart,6-3 7-6(5),,,,,,,,,,,,,,
26-Feb-2024,W50 Macon,3,Hard,Q1,604,861,1,15,WC,Fabienne Gettwart,Marine Szostak,6-1 6-4,,,,,,,,,,,,,,
12-Feb-2024,W75 Altenkirchen,3,Carpet,Q1,601,548,0,,16,Stephanie Wagner,Fabienne Gettwart,7-5 6-2,,,,,,,,,,,,,,
5-Feb-2024,W75 Grenoble,3,Hard,Q2,606,415,0,14,4,Ekaterina Maklakova,Fabienne Gettwart,4-6 6-1 6-2,,,,,,,,,,,,,,
5-Feb-2024,W75 Grenoble,3,Hard,Q1,606,,1,14,WC,Fabienne Gettwart,Louna Zoppas,6-4 7-6(1),,,,,,,,,,,,,,
13-Nov-2023,W25 Heraklion,3,Clay,R16,630,360,0,,7,Ilinca Dalina Amariei,Fabienne Gettwart,6-4 6-3,,,,,,,,,,,,,,
13-Nov-2023,W25 Heraklion,3,Clay,R32,630,1275,1,,LL,Fabienne Gettwart,Jana Vanik,6-4 6-2,,,,,,,,,,,,,,
6-Nov-2023,W40 Heraklion,3,Clay,R16,643,547,1,11,6,Fabienne Gettwart,Anna Turati,6-4 3-6 6-2,,,,,,,,,,,,,,
6-Nov-2023,W40 Heraklion,3,Clay,R32,643,229,0,Q,5,Dalila Jakupovic,Fabienne Gettwart,6-3 6-0,,,,,,,,,,,,,,
6-Nov-2023,W40 Heraklion,3,Clay,R32,643,1255,1,11,,Fabienne Gettwart,Ingrid Vojcinakova,7-6(4) 7-5,,,,,,,,,,,,,,
30-Oct-2023,W40 Heraklion,3,Clay,R32,614,779,0,13,,Yaroslava Bartashevich,Fabienne Gettwart,6-4 6-4,,,,,,,,,,,,,,
23-Oct-2023,W25 Heraklion,3,Clay,R32,614,,0,5,,Evelyne Christelle Atticia Tiron,Fabienne Gettwart,6-3 4-6 10-5,,,,,,,,,,,,,,
23-Oct-2023,W25 Heraklion,3,Clay,R64,614,950,1,5,,Fabienne Gettwart,Nikola Daubnerova,7-6(1) 6-2,,,,,,,,,,,,,,
25-Sep-2023,W40 Kursumlijska Banja,3,Clay,Q2,620,472,0,14,7,Dimitra Pavlou,Fabienne Gettwart,6-2 4-6 6-1,,,,,,,,,,,,,,
