Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-May-2024,W75 Trnava,3,Clay,Q1,921,501,0,,9,Iva Primorac,Alisa Baranovska,6-0 6-2,,,,,,,,,,,,,,
15-Apr-2024,W15 Antalya,3,Clay,R32,929,566,0,,3,Chantal Sauvant,Alisa Baranovska,6-1 6-0,,,,,,,,,,,,,,
8-Apr-2024,W15 Antalya,3,Clay,R16,925,933,0,,,Irina Balus,Alisa Baranovska,6-2 6-1,,,,,,,,,,,,,,
8-Apr-2024,W15 Antalya,3,Clay,R32,925,695,1,,6,Alisa Baranovska,Julia Stamatova,6-2 6-0,,,,,,,,,,,,,,
1-Apr-2024,W15 Antalya,3,Clay,R32,926,,0,,Q,Anastasia Golubkova,Alisa Baranovska,6-2 4-6 6-3,,,,,,,,,,,,,,
29-Jan-2024,W15 Antalya,3,Clay,R16,891,1363,0,4,16,Lucie Pawlak,Alisa Baranovska,6-4 6-2,,,,,,,,,,,,,,
29-Jan-2024,W15 Antalya,3,Clay,R32,891,,1,4,,Alisa Baranovska,Julia Ronney,6-0 6-1,,,,,,,,,,,,,,
29-Jan-2024,W15 Antalya,3,Clay,R64,891,,1,4,,Alisa Baranovska,Emma Ottavia Ghirardato,6-4 6-3,,,,,,,,,,,,,,
22-Jan-2024,W15 Antalya,3,Clay,R16,894,,1,1,,Alisa Baranovska,Onyu Choi,6-7(5) 6-2 10-6,,,,,,,,,,,,,,
22-Jan-2024,W15 Antalya,3,Clay,R32,894,602,0,Q,5,Sebastianna Scilipoti,Alisa Baranovska,3-6 6-0 6-0,,,,,,,,,,,,,,
22-Jan-2024,W15 Antalya,3,Clay,R32,894,,1,1,,Alisa Baranovska,Krystyna Pochtovyk,6-2 6-3,,,,,,,,,,,,,,
30-Oct-2023,W25 Sunderland,3,Hard,QF,1037,370,0,Q,,Valentina Ryser,Alisa Baranovska,6-3 6-2,,,,,,,,,,,,,,
30-Oct-2023,W25 Sunderland,3,Hard,R16,1037,1049,1,Q,Q,Alisa Baranovska,Emma Wilson,6-4 7-5,,,,,,,,,,,,,,
30-Oct-2023,W25 Sunderland,3,Hard,R32,1037,1323,1,Q,Q,Alisa Baranovska,Alisha Reayer,6-0 6-3,,,,,,,,,,,,,,
30-Oct-2023,W25 Sunderland,3,Hard,Q2,1037,,1,5,,Alisa Baranovska,Halle Pringle,6-2 6-2,,,,,,,,,,,,,,
30-Oct-2023,W25 Sunderland,3,Hard,Q1,1037,,1,5,,Alisa Baranovska,Anjali Kotecha,6-2 6-3,,,,,,,,,,,,,,
16-Oct-2023,W25+H Cherbourg En Cotentin,3,Hard,R16,1044,,1,6,16,Alisa Baranovska,Severine Deppner,6-0 7-6(3),,,,,,,,,,,,,,
16-Oct-2023,W25+H Cherbourg En Cotentin,3,Hard,R32,1044,1327,0,Q,Q,Anna Chekanskaya,Alisa Baranovska,5-7 6-1 6-3,,,,,,,,,,,,,,
16-Oct-2023,W25+H Cherbourg En Cotentin,3,Hard,R32,1044,,1,6,,Alisa Baranovska,Nora Senay Gavins,6-0 6-0,,,,,,,,,,,,,,
28-Aug-2023,W15 Brasov,3,Clay,F,,1334,1,Q,,Alisa Baranovska,Nicole Fossa Huergo,6-3 6-3,,,,,,,,,,,,,,
28-Aug-2023,W15 Brasov,3,Clay,SF,,844,1,Q,3,Alisa Baranovska,Julia Stamatova,4-6 6-2 6-2,,,,,,,,,,,,,,
28-Aug-2023,W15 Brasov,3,Clay,QF,,695,1,Q,2,Alisa Baranovska,Stefania Bojica,6-0 3-1 RET,,,,,,,,,,,,,,
28-Aug-2023,W15 Brasov,3,Clay,R16,,922,1,Q,6,Alisa Baranovska,Simona Ogescu,7-5 6-3,,,,,,,,,,,,,,
28-Aug-2023,W15 Brasov,3,Clay,R16,,,1,7,10,Alisa Baranovska,Krystyna Pochtovyk,6-1 6-3,,,,,,,,,,,,,,
28-Aug-2023,W15 Brasov,3,Clay,R32,,1270,1,Q,,Alisa Baranovska,Ada Piestrzynska,6-0 6-4,,,,,,,,,,,,,,
28-Aug-2023,W15 Brasov,3,Clay,R32,,,1,7,,Alisa Baranovska,Maria Theodora Stancescu,6-3 6-0,,,,,,,,,,,,,,
21-Aug-2023,W15 Brasov,3,Clay,R32,,1023,0,Q,,Giulia Carbonaro,Alisa Baranovska,6-2 2-6 7-6(5),,,,,,,,,,,,,,
27-Mar-2023,W15 Monastir,3,Hard,R32,,509,0,Q,4,Clara Vlasselaer,Alisa Baranovska,6-3 6-2,,,,,,,,,,,,,,
