Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Jun-2012,Campobasso 10K,3,Clay,R32,1042,,0,,WC,Georgia Brescia,Vivienne Vierin,6-4 6-7(1) 7-6(9),,,,,,,,,,,,,,
11-Jun-2012,Jablonec Nad Nisou 10K,3,Clay,QF,1048,983,0,,Q,Bianca Koch,Vivienne Vierin,7-5 6-1,,,,,,,,,,,,,,
11-Jun-2012,Jablonec Nad Nisou 10K,3,Clay,R16,1048,901,1,,,Vivienne Vierin,Jana Jandova,6-3 6-4,,,,,,,,,,,,,,
11-Jun-2012,Jablonec Nad Nisou 10K,3,Clay,R32,1048,618,1,,8,Vivienne Vierin,Vaszilisza Bulgakova,6-4 7-5,,,,,,,,,,,,,,
4-Jun-2012,Sarajevo 10K,3,Clay,R32,1035,422,0,,4,Nina Zander,Vivienne Vierin,6-3 6-4,,,,,,,,,,,,,,
25-Jul-2011,Bad Saulgau 25K,3,Clay,R32,599,189,0,Q,1,Anna Floris,Vivienne Vierin,1-6 6-3 6-2,,,,,,,,,,,,,,
18-Jul-2011,Petange 100K,3,Clay,R32,639,224,0,Q,,Margalita Chakhnashvili,Vivienne Vierin,6-3 3-6 6-2,,,,,,,,,,,,,,
11-Jul-2011,Darmstadt 25K,3,Clay,R32,640,132,0,Q,1,Mandy Minella,Vivienne Vierin,6-4 6-4,,,,,,,,,,,,,,
27-Jun-2011,Middelburg 25K,3,Clay,R32,645,216,0,Q,2,Florencia Molinero,Vivienne Vierin,6-4 6-4,,,,,,,,,,,,,,
20-Jun-2011,RomeTevere Remo 25K,3,Clay,R32,645,199,0,WC,6,Ekaterina Bychkova,Vivienne Vierin,6-3 6-3,,,,,,,,,,,,,,
25-Apr-2011,Vic 10K,3,Clay,R32,677,663,0,,,Sandra Soler Sola,Vivienne Vierin,6-4 6-3,,,,,,,,,,,,,,
18-Apr-2011,Torrent 10K,3,Clay,QF,653,990,0,,Q,Marina Giral Lores,Vivienne Vierin,7-6(6) 6-4,,,,,,,,,,,,,,
18-Apr-2011,Torrent 10K,3,Clay,R16,653,556,1,,8,Vivienne Vierin,Rocio De La Torre Sanchez,6-3 1-0 RET,,,,,,,,,,,,,,
18-Apr-2011,Torrent 10K,3,Clay,R32,653,830,1,,Q,Vivienne Vierin,Ivonne Cavalle Reimers,6-3 6-2,,,,,,,,,,,,,,
11-Apr-2011,Pomezia 10K,3,Clay,R16,654,919,0,WC,Q,Stefania Chieppa,Vivienne Vierin,6-3 6-4,,,,,,,,,,,,,,
11-Apr-2011,Pomezia 10K,3,Clay,R32,654,358,1,WC,7,Vivienne Vierin,Annalisa Bona,7-5 RET,,,,,,,,,,,,,,
8-Nov-2010,Le Havre 10K,3,Clay,R16,628,,0,2,,Florence Haring,Vivienne Vierin,6-7(4) 7-6(5) 6-4,,,,,,,,,,,,,,
8-Nov-2010,Le Havre 10K,3,Clay,R32,628,796,1,2,,Vivienne Vierin,Marion Gaud,6-3 RET,,,,,,,,,,,,,,
25-Oct-2010,Dubrovnik 10K,3,Clay,R32,583,,0,,Q,Darina Sedenkova,Vivienne Vierin,3-6 7-5 6-3,,,,,,,,,,,,,,
18-Oct-2010,Dubrovnik 10K,3,Clay,F,579,385,0,8,1,Diana Buzean,Vivienne Vierin,6-3 7-5,,,,,,,,,,,,,,
18-Oct-2010,Dubrovnik 10K,3,Clay,SF,579,504,1,8,4,Vivienne Vierin,Martina Gledacheva,6-3 6-4,,,,,,,,,,,,,,
18-Oct-2010,Dubrovnik 10K,3,Clay,QF,579,722,1,8,,Vivienne Vierin,Danka Kovinic,6-2 6-4,,,,,,,,,,,,,,
18-Oct-2010,Dubrovnik 10K,3,Clay,R16,579,,1,8,Q,Vivienne Vierin,Gracia Radovanovic,7-6(4) 6-4,,,,,,,,,,,,,,
18-Oct-2010,Dubrovnik 10K,3,Clay,R32,579,683,1,8,,Vivienne Vierin,Polona Rebersak,6-2 6-3,,,,,,,,,,,,,,
11-Oct-2010,Bol 10K,3,Clay,SF,583,722,0,3,7,Dijana Banovec,Vivienne Vierin,6-3 6-0,,,,,,,,,,,,,,
11-Oct-2010,Bol 10K,3,Clay,QF,583,,1,3,,Vivienne Vierin,Anja Prislan,6-3 6-2,,,,,,,,,,,,,,
11-Oct-2010,Bol 10K,3,Clay,R16,583,1037,1,3,,Vivienne Vierin,Ivana Klepic,6-3 7-5,,,,,,,,,,,,,,
11-Oct-2010,Bol 10K,3,Clay,R32,583,770,1,3,,Vivienne Vierin,Jasmina Kajtazovic,6-3 7-5,,,,,,,,,,,,,,
4-Oct-2010,Limoges 25K,3,Hard,R32,547,278,0,Q,6,Audrey Bergot,Vivienne Vierin,6-3 6-1,,,,,,,,,,,,,,
27-Sep-2010,Clermont-Ferrand 25K,3,Hard,R32,512,272,0,Q,,Audrey Bergot,Vivienne Vierin,6-4 7-6(4),,,,,,,,,,,,,,
20-Sep-2010,Foggia 25K,3,Clay,R32,510,190,0,WC,4,Florencia Molinero,Vivienne Vierin,6-1 7-5,,,,,,,,,,,,,,
6-Sep-2010,Casale 10K,3,Clay,SF,540,610,0,4,8,Federica Di Sarra,Vivienne Vierin,6-3 6-0,,,,,,,,,,,,,,
6-Sep-2010,Casale 10K,3,Clay,QF,540,964,1,4,Q,Vivienne Vierin,Chiara Mendo,6-2 6-2,,,,,,,,,,,,,,
6-Sep-2010,Casale 10K,3,Clay,R16,540,948,1,4,,Vivienne Vierin,Francesca Mazzali,6-4 6-0,,,,,,,,,,,,,,
6-Sep-2010,Casale 10K,3,Clay,R32,540,1006,1,4,Q,Vivienne Vierin,Stefania Fadabini,6-3 6-2,,,,,,,,,,,,,,
