Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Aug-2011,Bagnatica 10K,3,Clay,SF,988,531,0,,4,Ulrikke Eikeri,Elisa Balsamo,6-0 6-1,,,,,,,,,,,,,,
22-Aug-2011,Bagnatica 10K,3,Clay,QF,988,421,1,,1,Elisa Balsamo,Federica Quercia,6-2 6-4,,,,,,,,,,,,,,
22-Aug-2011,Bagnatica 10K,3,Clay,R16,988,,1,,Q,Elisa Balsamo,Stephanie Bengson,6-3 5-7 6-1,,,,,,,,,,,,,,
22-Aug-2011,Bagnatica 10K,3,Clay,R32,988,,1,,Q,Elisa Balsamo,Dagmara Baskova,6-3 6-0,,,,,,,,,,,,,,
11-Jul-2011,Imola 25K,3,Carpet,R16,790,268,0,Q,3,Giulia Gatto Monticone,Elisa Balsamo,6-4 6-2,,,,,,,,,,,,,,
11-Jul-2011,Imola 25K,3,Carpet,R32,790,999,1,Q,Q,Elisa Balsamo,Giulia Gasparri,7-5 6-3,,,,,,,,,,,,,,
2-Aug-2010,Monteroni d'Arbia 25K,3,Clay,QF,625,134,0,Q,1,Anna Floris,Elisa Balsamo,7-5 4-6 7-5,,,,,,,,,,,,,,
2-Aug-2010,Monteroni d'Arbia 25K,3,Clay,R16,625,1057,1,Q,WC,Elisa Balsamo,Nastja Kolar,6-4 7-5,,,,,,,,,,,,,,
2-Aug-2010,Monteroni d'Arbia 25K,3,Clay,R32,625,326,1,Q,8,Elisa Balsamo,Evelyn Mayr,6-4 6-1,,,,,,,,,,,,,,
5-Jul-2010,Torino 10K,3,Clay,SF,571,,0,6,Q,Gabriella Polito,Elisa Balsamo,6-3 6-4,,,,,,,,,,,,,,
5-Jul-2010,Torino 10K,3,Clay,QF,571,447,1,6,3,Elisa Balsamo,Valentina Sulpizio,6-3 6-4,,,,,,,,,,,,,,
5-Jul-2010,Torino 10K,3,Clay,R16,571,702,1,6,,Elisa Balsamo,Giulia Gabba,6-3 7-6(8),,,,,,,,,,,,,,
5-Jul-2010,Torino 10K,3,Clay,R32,571,,1,6,WC,Elisa Balsamo,Kildine Chevalier,6-1 6-2,,,,,,,,,,,,,,
12-Apr-2010,Bol 10K,3,Clay,R32,576,680,0,,SE,Stephanie Vogt,Elisa Balsamo,6-3 6-4,,,,,,,,,,,,,,
5-Apr-2010,Hvar 10K,3,Clay,QF,575,,0,7,Q,Madalina Gojnea,Elisa Balsamo,6-2 1-6 6-1,,,,,,,,,,,,,,
5-Apr-2010,Hvar 10K,3,Clay,R16,575,945,1,7,Q,Elisa Balsamo,Romana Caroline Tabak,6-4 6-2,,,,,,,,,,,,,,
5-Apr-2010,Hvar 10K,3,Clay,R32,575,664,1,7,,Elisa Balsamo,Nicole Thyssen,6-4 6-0,,,,,,,,,,,,,,
1-Mar-2010,Madrid 10K,3,Clay,F,599,658,1,,Q,Elisa Balsamo,Alexandra Cadantu,6-1 6-4,,,,,,,,,,,,,,
1-Mar-2010,Madrid 10K,3,Clay,SF,599,317,1,,1,Elisa Balsamo,Tina Schiechtl,6-1 3-6 6-3,,,,,,,,,,,,,,
1-Mar-2010,Madrid 10K,3,Clay,QF,599,407,1,,5,Elisa Balsamo,Valentina Sulpizio,6-0 6-0,,,,,,,,,,,,,,
