Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,W50 Goyang,3,Hard,R16,518,362,0,Q,,Kyoka Okamura,Misaki Matsuda,3-6 7-6(2) 6-2,,,,,,,,,,,,,,
20-May-2024,W50 Goyang,3,Hard,R32,518,287,1,Q,8,Misaki Matsuda,Sohyun Park,7-6(2) 6-3,,,,,,,,,,,,,,
20-May-2024,W50 Goyang,3,Hard,Q2,518,435,1,10,8,Misaki Matsuda,Mei Yamaguchi,7-6(1) 6-0,,,,,,,,,,,,,,
20-May-2024,W50 Goyang,3,Hard,Q1,518,889,1,10,,Misaki Matsuda,Yukina Saigo,6-3 6-3,,,,,,,,,,,,,,
13-May-2024,W75 Kurume,3,Carpet,R32,525,448,0,Q,Q,Eri Shimizu,Misaki Matsuda,2-6 6-1 7-6(4),,,,,,,,,,,,,,
13-May-2024,W75 Kurume,3,Carpet,Q2,525,405,1,9,1,Misaki Matsuda,Saki Imamura,4-6 6-3 6-2,,,,,,,,,,,,,,
13-May-2024,W75 Kurume,3,Carpet,Q1,525,,1,9,WC,Misaki Matsuda,Ah Yun Seo,6-1 6-1,,,,,,,,,,,,,,
29-Apr-2024,W100 Gifu,3,Hard,Q1,533,320,0,,5,Ya Hsuan Lee,Misaki Matsuda,4-6 6-2 7-6(4),,,,,,,,,,,,,,
22-Apr-2024,W100 Tokyo,3,Hard,Q2,533,536,0,,,Aleksandra Krunic,Misaki Matsuda,5-7 6-3 6-4,,,,,,,,,,,,,,
22-Apr-2024,W100 Tokyo,3,Hard,Q1,533,316,1,,4,Misaki Matsuda,Ayano Shimizu,6-1 6-3,,,,,,,,,,,,,,
15-Apr-2024,W50 Shenzhen,3,Hard,R32,532,1239,0,Q,Q,Qianhui Tang,Misaki Matsuda,6-7(5) 6-3 6-3,,,,,,,,,,,,,,
15-Apr-2024,W50 Shenzhen,3,Hard,Q2,532,619,1,4,13,Misaki Matsuda,Chihiro Muramatsu,6-0 6-4,,,,,,,,,,,,,,
15-Apr-2024,W50 Shenzhen,3,Hard,Q1,532,801,1,4,,Misaki Matsuda,Lisa Marie Rioux,6-4 6-4,,,,,,,,,,,,,,
8-Apr-2024,W50 Shenzhen,3,Hard,Q1,529,784,0,2,,Shuo Feng,Misaki Matsuda,6-4 6-4,,,,,,,,,,,,,,
1-Apr-2024,W50 Kashiwa,3,Hard,Q1,531,413,0,,16,Sakura Hosogi,Misaki Matsuda,6-1 7-6(5),,,,,,,,,,,,,,
18-Mar-2024,W35 Swan Hill,3,Grass,QF,574,750,0,6,,Emerson Jones,Misaki Matsuda,6-0 6-4,,,,,,,,,,,,,,
18-Mar-2024,W35 Swan Hill,3,Grass,R16,574,,1,6,,Misaki Matsuda,Alana Subasic,6-2 7-6(6),,,,,,,,,,,,,,
18-Mar-2024,W35 Swan Hill,3,Grass,R32,574,,1,6,Q,Misaki Matsuda,Natalie Gaft,6-2 6-2,,,,,,,,,,,,,,
11-Mar-2024,W35 Mildura,3,Grass,QF,450,544,0,8,,Gabriella Da Silva Fick,Misaki Matsuda,2-6 6-1 6-3,,,,,,,,,,,,,,
