Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Oct-2014,Antalya 10K,3,Hard,R32,702,479,0,,5,Marie Benoit,Ludmila Vasilieva,6-3 6-2,,,,,,,,,,,,,,
13-Oct-2014,Antalya 10K,3,Hard,R32,702,764,0,Q,,Lisa Ponomar,Ludmila Vasilieva,4-6 6-0 7-5,,,,,,,,,,,,,,
25-Aug-2014,Kazan 10K,3,Hard,R32,655,,0,6,Q,Ekaterina Pushkareva,Ludmila Vasilieva,6-4 6-2,,,,,,,,,,,,,,
2-Jun-2014,El Paso TX 25K,3,Hard,R32,623,225,0,,1,Chieh Yu Hsu,Ludmila Vasilieva,6-1 6-1,,,,,,,,,,,,,,
26-May-2014,Hilton Head Island SC 10K,3,Hard,R32,623,967,0,4,Q,Ema Burgic,Ludmila Vasilieva,7-5 6-4,,,,,,,,,,,,,,
19-May-2014,Sumter SC 10K,3,Hard,R16,624,745,0,6,,Kateryna Yergina,Ludmila Vasilieva,4-6 7-6(7) 7-6(6),,,,,,,,,,,,,,
19-May-2014,Sumter SC 10K,3,Hard,R32,624,789,1,6,,Ludmila Vasilieva,Elizaveta Ianchuk,6-2 6-2,,,,,,,,,,,,,,
5-May-2014,Sharm El Sheikh 10K,3,Hard,SF,657,772,0,3,6,Katie Boulter,Ludmila Vasilieva,6-1 6-2,,,,,,,,,,,,,,
5-May-2014,Sharm El Sheikh 10K,3,Hard,QF,657,1089,1,3,,Ludmila Vasilieva,Francesca Stephenson,6-1 6-3,,,,,,,,,,,,,,
5-May-2014,Sharm El Sheikh 10K,3,Hard,R16,657,950,1,3,Q,Ludmila Vasilieva,Ola Abou Zekry,6-4 6-4,,,,,,,,,,,,,,
5-May-2014,Sharm El Sheikh 10K,3,Hard,R32,657,996,1,3,,Ludmila Vasilieva,Nina Stojanovic,6-4 6-3,,,,,,,,,,,,,,
28-Apr-2014,Sharm El Sheikh 10K,3,Hard,R32,657,793,0,6,,Xiaorong Dong,Ludmila Vasilieva,6-4 4-6 6-3,,,,,,,,,,,,,,
14-Apr-2014,Shymkent 10K,3,Clay,SF,695,540,0,3,2,Anastasia Rudakova,Ludmila Vasilieva,6-1 6-4,,,,,,,,,,,,,,
14-Apr-2014,Shymkent 10K,3,Clay,QF,695,976,1,3,8,Ludmila Vasilieva,Ekaterina Klyueva,7-6(1) 6-4,,,,,,,,,,,,,,
