Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Jul-2002,Petange 10K,3,Clay,R32,,688,0,LL,,Nina Nittinger,Caroline Tidemand,7-5 6-2,,,,,,,,,,,,,,
1-Jul-2002,Rabat 10K,3,Clay,R16,,491,0,Q,7,Olena Antypina,Caroline Tidemand,6-2 6-3,,,,,,,,,,,,,,
1-Jul-2002,Rabat 10K,3,Clay,R32,,,1,Q,Q,Caroline Tidemand,Corinne Marie Demey Bousm,6-1 6-4,,,,,,,,,,,,,,
20-May-2002,Olecko 10K,3,Clay,QF,,,0,Q,Q,Marta Domachowska,Caroline Tidemand,6-3 6-2,,,,,,,,,,,,,,
20-May-2002,Olecko 10K,3,Clay,R16,,,1,Q,Q,Caroline Tidemand,Susanne Aigner,6-2 6-0,,,,,,,,,,,,,,
20-May-2002,Olecko 10K,3,Clay,R32,,540,1,Q,7,Caroline Tidemand,Maria Pavlidou,6-4 6-3,,,,,,,,,,,,,,
11-Feb-2002,Vilamoura 10K,3,Hard,R32,,,0,Q,Q,Eva Sestakova,Caroline Tidemand,6-4 6-4,,,,,,,,,,,,,,
29-Oct-2001,Stockholm 10K,3,Hard,R32,,,0,Q,5,Sofia Arvidsson,Caroline Tidemand,6-4 6-4,,,,,,,,,,,,,,
28-May-2001,Warsaw 10K,3,Clay,R32,,429,0,Q,2,Stefanie Weis,Caroline Tidemand,6-3 6-3,,,,,,,,,,,,,,
16-Apr-2001,Belgrade 10K,3,Clay,R32,,,0,Q,,Visnja Vuletic,Caroline Tidemand,6-4 0-6 6-2,,,,,,,,,,,,,,
30-Oct-2000,Stockholm 10K,3,Hard,R32,,525,0,Q,5,Petra Puheloinen,Caroline Tidemand,2-4 4-1 4-1 4-0,,,,,,,,,,,,,,
26-Jun-2000,Bastad 10K,3,Clay,R32,,,0,Q,Q,Margit Ruutel,Caroline Tidemand,7-6(1) 6-2,,,,,,,,,,,,,,
15-Sep-1998,Reggio Calabria 10K,3,Clay,R32,,480,0,,2,Katia Altilia,Caroline Tidemand,6-7 6-0 6-1,,,,,,,,,,,,,,
23-Jun-1998,Bastad 10K,3,Clay,R16,,324,0,Q,2,Gabriela Chmelinova,Caroline Tidemand,6-1 6-2,,,,,,,,,,,,,,
23-Jun-1998,Bastad 10K,3,Clay,R32,,937,1,Q,WC,Caroline Tidemand,Jenny Lindstrom,6-4 6-3,,,,,,,,,,,,,,
8-May-1998,Fed Cup G2 RRC: LUX vs NOR,3,Clay,RR,,,0,,,Claudine Schaul,Caroline Tidemand,6-4 6-3,,,,,,,,,,,,,,
6-May-1998,Fed Cup G2 RRC: TUR vs NOR,3,Clay,RR,,991,0,,,Ismet Duygu Aksit Oal,Caroline Tidemand,3-6 6-1 6-4,,,,,,,,,,,,,,
5-May-1998,Fed Cup G2 RRC: MLT vs NOR,3,Clay,RR,,,1,,,Caroline Tidemand,Lisa Camenzuli,6-4 7-5,,,,,,,,,,,,,,
13-Jan-1998,Reykjavik 10K,3,Carpet,R32,,565,0,WC,,Nicola Payne,Caroline Tidemand,6-1 6-4,,,,,,,,,,,,,,
