Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Mar-2006,Sabadell 10K,3,Clay,R16,797,252,0,,1,Maria Jose Martinez Sanchez,Emilie Trouche,6-2 6-0,,,,,,,,,,,,,,
20-Mar-2006,Sabadell 10K,3,Clay,R32,797,616,1,,,Emilie Trouche,Eloisa Maria Compostizo De Andres,7-5 6-3,,,,,,,,,,,,,,
7-Nov-2005,Le Havre 10K,3,Clay,R32,713,1017,0,,Q,Tara Wigan,Emilie Trouche,6-2 6-0,,,,,,,,,,,,,,
19-Sep-2005,Ciampino 10K,3,Clay,R32,668,1109,0,,Q,Alexandra Karavaeva,Emilie Trouche,6-1 6-1,,,,,,,,,,,,,,
8-Aug-2005,Rebecq 10K,3,Clay,R32,645,,0,5,Q,Noemie Scharle,Emilie Trouche,6-0 6-1,,,,,,,,,,,,,,
25-Jul-2005,Pontevedra 10K,3,Hard,R32,629,788,0,,Q,Magali De Lattre,Emilie Trouche,6-4 6-2,,,,,,,,,,,,,,
4-Jul-2005,Getxo 10K,3,Clay,R32,645,969,0,7,,Paula Fondevila Castro,Emilie Trouche,3-6 6-0 7-5,,,,,,,,,,,,,,
6-Jun-2005,Nazare 10K,3,Hard,R32,627,,0,6,,Marta Simic,Emilie Trouche,2-6 7-6(4) 6-3,,,,,,,,,,,,,,
2-May-2005,Tortosa 10K,3,Clay,R32,609,872,0,6,,Irene Rehberger Bescos,Emilie Trouche,6-4 6-2,,,,,,,,,,,,,,
7-Mar-2005,Napoli 10K,3,Clay,R16,599,354,0,,4,Aravane Rezai,Emilie Trouche,6-1 6-2,,,,,,,,,,,,,,
7-Mar-2005,Napoli 10K,3,Clay,R32,599,,1,,WC,Emilie Trouche,Chiara Petrazzuolo,6-0 6-1,,,,,,,,,,,,,,
21-Feb-2005,Melilla 10K,3,Hard,R16,628,588,0,,,Veronika Litvinskaya,Emilie Trouche,7-6(6) 6-0,,,,,,,,,,,,,,
21-Feb-2005,Melilla 10K,3,Hard,R32,628,453,1,,4,Emilie Trouche,Petra Cetkovska,7-6(1) 6-4,,,,,,,,,,,,,,
14-Feb-2005,Mallorca 2 10K,3,Clay,R32,628,493,0,,5,Romina Oprandi,Emilie Trouche,6-3 6-0,,,,,,,,,,,,,,
17-Jan-2005,Tipton 10K,3,Hard,R32,627,292,0,,2,Emily Webley Smith,Emilie Trouche,6-2 6-2,,,,,,,,,,,,,,
11-Oct-2004,Castel Gandolfo 10K,3,Clay,R16,658,321,0,,1,Liana Gabriela Ungur,Emilie Trouche,6-3 6-2,,,,,,,,,,,,,,
11-Oct-2004,Castel Gandolfo 10K,3,Clay,R32,658,1021,1,,Q,Emilie Trouche,Nancy Rustignoli,6-2 6-2,,,,,,,,,,,,,,
4-Oct-2004,Nantes 25K,3,Hard,R16,660,252,0,WC,4,Rita Kuti Kis,Emilie Trouche,6-1 6-2,,,,,,,,,,,,,,
4-Oct-2004,Nantes 25K,3,Hard,R32,660,604,1,WC,LL,Emilie Trouche,Gloria Pizzichini,6-0 2-6 6-2,,,,,,,,,,,,,,
27-Sep-2004,Hasselt Q,3,Hard,Q1,657,402,0,,,Eveline Vanhyfte,Emilie Trouche,7-5 6-3,,,,,,,,,,,,,,
6-Sep-2004,Madrid 25K,3,Hard,R32,704,304,0,Q,,Dimana Krastevitch,Emilie Trouche,6-4 6-2,,,,,,,,,,,,,,
30-Aug-2004,Mollerusa 10K,3,Hard,R32,704,571,0,,8,Anna Font Estrada,Emilie Trouche,6-2 6-3,,,,,,,,,,,,,,
23-Aug-2004,Bielefeld 10K,3,Clay,R32,699,670,0,,,Nicole Seitenbecher,Emilie Trouche,6-3 6-1,,,,,,,,,,,,,,
16-Aug-2004,Westende 10K,3,Hard,R32,705,1106,0,,LL,Sophie Erre,Emilie Trouche,6-3 6-4,,,,,,,,,,,,,,
9-Aug-2004,Coimbra 10K,3,Hard,R16,706,697,0,,,Ana Catarina Nogueira,Emilie Trouche,6-2 6-0,,,,,,,,,,,,,,
9-Aug-2004,Coimbra 10K,3,Hard,R32,706,807,1,,,Emilie Trouche,Natasha Kersten,2-6 6-3 6-4,,,,,,,,,,,,,,
2-Aug-2004,Stockholm Q,3,Hard,Q1,734,197,0,,8,Jane Odonoghue,Emilie Trouche,6-1 7-5,,,,,,,,,,,,,,
5-Jul-2004,Le Touquet 10K,3,Clay,R32,725,452,0,,1,Mandy Minella,Emilie Trouche,6-2 6-1,,,,,,,,,,,,,,
26-Apr-2004,Bournemouth 10K,3,Clay,R32,747,614,0,Q,,Raissa Gourevitch,Emilie Trouche,7-6(4) 6-1,,,,,,,,,,,,,,
22-Mar-2004,Elda Alicante 10K,3,Clay,R16,806,344,0,Q,6,Astrid Waernes Garcia,Emilie Trouche,3-6 6-4 6-4,,,,,,,,,,,,,,
22-Mar-2004,Elda Alicante 10K,3,Clay,R32,806,861,1,Q,Q,Emilie Trouche,Alexandra Recio Linares,1-6 7-6(8) 7-6(1),,,,,,,,,,,,,,
3-Nov-2003,Pattaya Q,3,Hard,Q1,816,757,0,,WC,Chattida Thimjapo,Emilie Trouche,6-3 6-1,,,,,,,,,,,,,,
20-Oct-2003,Luxembourg Q,3,Hard,Q1,844,123,0,,6,Barbara Rittner,Emilie Trouche,6-4 6-1,,,,,,,,,,,,,,
6-Oct-2003,Nantes 10K,3,Hard,SF,990,564,0,WC,,Eden Marama,Emilie Trouche,7-5 6-4,,,,,,,,,,,,,,
6-Oct-2003,Nantes 10K,3,Hard,QF,990,800,1,WC,Q,Emilie Trouche,Paula Marama,6-4 6-2,,,,,,,,,,,,,,
6-Oct-2003,Nantes 10K,3,Hard,R16,990,663,1,WC,,Emilie Trouche,Mathilde Johansson,6-1 6-1,,,,,,,,,,,,,,
6-Oct-2003,Nantes 10K,3,Hard,R32,990,423,1,WC,4,Emilie Trouche,Leslie Butkiewicz,6-2 6-3,,,,,,,,,,,,,,
22-Sep-2003,Murcia 10K,3,Clay,R16,1095,577,0,Q,7,Sabina Mediano Alvarez,Emilie Trouche,7-5 6-1,,,,,,,,,,,,,,
22-Sep-2003,Murcia 10K,3,Clay,R32,1095,626,1,Q,,Emilie Trouche,Mariona Gallifa Puig Desens,6-4 6-3,,,,,,,,,,,,,,
5-May-2003,Lecce 10K,3,Clay,R32,864,401,0,,2,Karla Mraz,Emilie Trouche,6-1 6-3,,,,,,,,,,,,,,
5-Aug-2002,Bath 10K,3,Hard,R32,,517,0,Q,8,Eva Erbova,Emilie Trouche,7-6(3) 7-6(3),,,,,,,,,,,,,,
15-Jul-2002,Frinton 10K,3,Grass,R16,,,0,LL,,Karen Nugent,Emilie Trouche,6-2 4-6 6-3,,,,,,,,,,,,,,
15-Jul-2002,Frinton 10K,3,Grass,R32,,,1,LL,WC,Emilie Trouche,Carly Homewood,6-2 6-3,,,,,,,,,,,,,,
24-Jun-2002,Perigueux 10K,3,Clay,R32,,710,0,Q,,Zuzana Cerna,Emilie Trouche,6-4 3-6 6-3,,,,,,,,,,,,,,
17-Jun-2002,Canet-En-Roussillon 10K,3,Clay,R32,,,0,Q,Q,Olivia Beltrame,Emilie Trouche,6-3 6-4,,,,,,,,,,,,,,
3-Sep-2001,Denain 50K,3,Clay,R32,,168,0,WC,,Kyra Nagy,Emilie Trouche,6-4 6-1,,,,,,,,,,,,,,
23-Jul-2001,Les Contamines 25K,3,Hard,R32,,292,0,WC,6,Segolene Berger,Emilie Trouche,6-4 6-3,,,,,,,,,,,,,,
6-Nov-2000,Villenaue D'Ornon 10K,3,Clay,R16,,306,0,Q,2,Stephanie Rizzi,Emilie Trouche,4-1 5-3 4-2,,,,,,,,,,,,,,
6-Nov-2000,Villenaue D'Ornon 10K,3,Clay,R32,,486,1,Q,,Emilie Trouche,Kildine Chevalier,4-1 4-1 4-1,,,,,,,,,,,,,,
