Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Jun-2006,Montemor-o-Novo 10K,3,Hard,R32,1063,,0,Q,,Sarah Schneider,Daria Neretina,6-1 7-6(3),,,,,,,,,,,,,,
20-Jun-2005,Alcobaca 10K,3,Hard,R32,1181,547,0,Q,4,Shruti Dhawan,Daria Neretina,2-6 6-1 6-2,,,,,,,,,,,,,,
13-Jun-2005,Montemor-o-Novo 10K,3,Hard,R16,1180,730,0,Q,,Ana Salas Lozano,Daria Neretina,6-1 6-0,,,,,,,,,,,,,,
13-Jun-2005,Montemor-o-Novo 10K,3,Hard,R32,1180,,1,Q,Q,Daria Neretina,Marta Simic,6-1 6-7(5) 6-1,,,,,,,,,,,,,,
6-Jun-2005,Nazare 10K,3,Hard,R16,1176,632,0,Q,7,Karla Mraz,Daria Neretina,6-3 6-3,,,,,,,,,,,,,,
6-Jun-2005,Nazare 10K,3,Hard,R32,1176,1132,1,Q,LL,Daria Neretina,Ilge Alpay,6-4 6-1,,,,,,,,,,,,,,
25-Apr-2005,Estoril Q,3,Clay,Q1,,228,0,WC,,Kateryna Bondarenko,Daria Neretina,6-4 6-1,,,,,,,,,,,,,,
18-Oct-2004,Evora 10K,3,Hard,R16,,494,0,WC,2,Sandra Martinovic,Daria Neretina,6-2 6-4,,,,,,,,,,,,,,
18-Oct-2004,Evora 10K,3,Hard,R32,,,1,WC,WC,Daria Neretina,Patricia Ribeiro,W/O,,,,,,,,,,,,,,
7-Jun-2004,Alcobaca 10K,3,Hard,R16,,490,0,Q,1,Pascale Leroy,Daria Neretina,7-5 6-7(8) 6-2,,,,,,,,,,,,,,
7-Jun-2004,Alcobaca 10K,3,Hard,R32,,813,1,Q,,Daria Neretina,Magali De Lattre,6-1 6-4,,,,,,,,,,,,,,
