Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,W50 Otocec,3,Clay,R64,845,545,0,LL,,Jenny Duerst,Rinon Okuwaki,6-1 7-5,,,,,,,,,,,,,,
20-May-2024,W50 Otocec,3,Clay,Q2,845,706,0,9,4,Victoria Kan,Rinon Okuwaki,6-4 6-1,,,,,,,,,,,,,,
20-May-2024,W50 Otocec,3,Clay,Q1,845,,1,9,,Rinon Okuwaki,Meta Marenk,6-1 6-2,,,,,,,,,,,,,,
13-May-2024,W15 Antalya,3,Clay,SF,872,,0,,Q,Duru Soke,Rinon Okuwaki,6-2 6-2,,,,,,,,,,,,,,
13-May-2024,W15 Antalya,3,Clay,QF,872,941,1,,,Rinon Okuwaki,Dia Evtimova,6-3 3-0 RET,,,,,,,,,,,,,,
13-May-2024,W15 Antalya,3,Clay,R16,872,650,1,,2,Rinon Okuwaki,Victoria Muntean,6-2 6-2,,,,,,,,,,,,,,
13-May-2024,W15 Antalya,3,Clay,R32,872,,1,,Q,Rinon Okuwaki,Iva Rafailovic,6-0 6-0,,,,,,,,,,,,,,
6-May-2024,W15 Antalya,3,Clay,R32,872,,0,,,Emily Sartz Lunde,Rinon Okuwaki,6-0 6-2,,,,,,,,,,,,,,
29-Apr-2024,W15 Antalya,3,Clay,QF,843,775,0,,5,Valeriya Yushchenko,Rinon Okuwaki,6-3 6-4,,,,,,,,,,,,,,
29-Apr-2024,W15 Antalya,3,Clay,R16,843,704,1,,3,Rinon Okuwaki,Julia Stamatova,6-2 3-6 6-3,,,,,,,,,,,,,,
29-Apr-2024,W15 Antalya,3,Clay,R32,843,,1,,WC,Rinon Okuwaki,Gozde Turhan,6-4 6-3,,,,,,,,,,,,,,
22-Apr-2024,W15 Antalya,3,Clay,R16,843,833,0,,,Rositsa Dencheva,Rinon Okuwaki,6-1 6-2,,,,,,,,,,,,,,
22-Apr-2024,W15 Antalya,3,Clay,R32,843,962,1,,,Rinon Okuwaki,Kristiana Sidorova,6-1 6-4,,,,,,,,,,,,,,
8-Apr-2024,W35 Osaka,3,Hard,R64,844,584,0,,6,Hikaru Sato,Rinon Okuwaki,6-0 6-3,,,,,,,,,,,,,,
1-Apr-2024,W50 Kashiwa,3,Hard,Q1,843,387,0,WC,11,Yuki Naito,Rinon Okuwaki,6-4 6-4,,,,,,,,,,,,,,
11-Mar-2024,W35 Indore,3,Hard,R16,1015,737,1,10,5,Rinon Okuwaki,Anastasia Zolotareva,6-0 6-1,,,,,,,,,,,,,,
11-Mar-2024,W35 Indore,3,Hard,R32,1015,316,0,Q,8,Diana Marcinkevica,Rinon Okuwaki,6-2 2-6 6-2,,,,,,,,,,,,,,
11-Mar-2024,W35 Indore,3,Hard,R32,1015,,1,10,,Rinon Okuwaki,Sonal Patil,6-1 6-0,,,,,,,,,,,,,,
4-Mar-2024,W35 Nagpur,3,Clay,QF,1015,624,0,Q,,Daria Kudashova,Rinon Okuwaki,6-4 6-3,,,,,,,,,,,,,,
4-Mar-2024,W35 Nagpur,3,Clay,R16,1015,465,1,Q,,Rinon Okuwaki,Mei Yamaguchi,6-3 2-6 6-4,,,,,,,,,,,,,,
4-Mar-2024,W35 Nagpur,3,Clay,R32,1015,963,1,Q,Q,Rinon Okuwaki,Humera Baharmus,6-2 6-3,,,,,,,,,,,,,,
4-Mar-2024,W35 Nagpur,3,Clay,Q2,1015,,1,7,14,Rinon Okuwaki,Kundali Majgaine,6-2 3-6 10-7,,,,,,,,,,,,,,
4-Mar-2024,W35 Nagpur,3,Clay,Q1,1015,,1,7,,Rinon Okuwaki,Kashish Bhatia,6-4 6-2,,,,,,,,,,,,,,
