Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Apr-2016,Bauru $10K,3,Clay,R32,893,734,0,,,Anastasia Evgenyevna Nefedova,Karyn Guttormsen,6-2 6-3,,,,,,,,,,,,,,
11-Apr-2016,Lins $10K,3,Clay,R32,899,367,0,,2,Paula Ormaechea,Karyn Guttormsen,6-0 6-2,,,,,,,,,,,,,,
7-Mar-2016,Weston FL $10K,3,Clay,R32,907,918,0,WC,Q,Katherine Sebov,Karyn Guttormsen,6-2 6-1,,,,,,,,,,,,,,
22-Feb-2016,Sharm El Sheikh $10K,3,Hard,R32,913,570,0,,6,Tereza Mihalikova,Karyn Guttormsen,7-5 6-1,,,,,,,,,,,,,,
15-Feb-2016,Sharm El Sheikh $10K,3,Hard,R32,913,1074,0,Q,Q,Sarah Finck,Karyn Guttormsen,6-2 7-5,,,,,,,,,,,,,,
8-Feb-2016,Sharm El Sheikh $10K,3,Hard,R32,910,642,0,WC,8,Helene Scholsen,Karyn Guttormsen,6-2 6-3,,,,,,,,,,,,,,
1-Feb-2016,Sharm El Sheikh $10K,3,Hard,R32,913,820,0,,,Brenda Njuki,Karyn Guttormsen,6-0 6-1,,,,,,,,,,,,,,
25-Jan-2016,Saint Martin Guadeloupe $10K,3,Hard,R32,905,,0,,Q,Emina Bektas,Karyn Guttormsen,6-7(3) 7-5 6-3,,,,,,,,,,,,,,
18-Jan-2016,Petit Bourg Guadeloupe $10K,3,Hard,R32,905,,0,,WC,Clara Froget,Karyn Guttormsen,6-1 6-3,,,,,,,,,,,,,,
10-Aug-2015,Tunis $10K,3,Clay,QF,960,401,0,,4,Dea Herdzelas,Karyn Guttormsen,6-0 6-0,,,,,,,,,,,,,,
10-Aug-2015,Tunis $10K,3,Clay,R16,960,696,1,,7,Karyn Guttormsen,Sofia Luini,7-6(2) 6-3,,,,,,,,,,,,,,
10-Aug-2015,Tunis $10K,3,Clay,R32,960,,1,,WC,Karyn Guttormsen,Maria Palhoto,7-5 6-3,,,,,,,,,,,,,,
3-Aug-2015,Tunis $10K,3,Clay,R16,1021,380,0,,1,Margarita Lazareva,Karyn Guttormsen,6-1 6-3,,,,,,,,,,,,,,
3-Aug-2015,Tunis $10K,3,Clay,R32,1021,,1,,,Karyn Guttormsen,Nelise Verster,6-1 6-0,,,,,,,,,,,,,,
27-Jul-2015,Tunis $10K,3,Clay,QF,1041,572,0,7,1,Maria Marfutina,Karyn Guttormsen,6-0 6-2,,,,,,,,,,,,,,
27-Jul-2015,Tunis $10K,3,Clay,R16,1041,,1,7,,Karyn Guttormsen,Marina Rodriguez Garcia,6-4 6-0,,,,,,,,,,,,,,
27-Jul-2015,Tunis $10K,3,Clay,R32,1041,,1,7,WC,Karyn Guttormsen,Andrea Lippe,6-0 6-1,,,,,,,,,,,,,,
20-Jul-2015,Sharm El Sheikh $10K,3,Hard,R16,1154,756,0,SE,8,Victoria Muntean,Karyn Guttormsen,7-6(4) 6-3,,,,,,,,,,,,,,
20-Jul-2015,Sharm El Sheikh $10K,3,Hard,R32,1154,,1,SE,Q,Karyn Guttormsen,Maria Zotova,5-7 6-2 6-3,,,,,,,,,,,,,,
13-Jul-2015,Sharm El Sheikh $10K,3,Hard,SF,,,0,Q,3,Ksenia Gaydarzhi,Karyn Guttormsen,6-2 6-4,,,,,,,,,,,,,,
13-Jul-2015,Sharm El Sheikh $10K,3,Hard,QF,,,1,Q,Q,Karyn Guttormsen,Valeria Bhunu,4-6 6-4 6-4,,,,,,,,,,,,,,
13-Jul-2015,Sharm El Sheikh $10K,3,Hard,R16,,,1,Q,,Karyn Guttormsen,Claudia Williams,6-2 6-1,,,,,,,,,,,,,,
13-Jul-2015,Sharm El Sheikh $10K,3,Hard,R32,,,1,Q,WC,Karyn Guttormsen,Varvara Kuznetsova,6-4 7-5,,,,,,,,,,,,,,
6-Jul-2015,Sharm El Sheikh $10K,3,Hard,R16,,,0,WC,,Amelie Intert,Karyn Guttormsen,4-6 6-4 7-5,,,,,,,,,,,,,,
6-Jul-2015,Sharm El Sheikh $10K,3,Hard,R32,,689,1,WC,3,Karyn Guttormsen,Ksenia Gaydarzhi,3-6 6-2 7-6(5),,,,,,,,,,,,,,
29-Jun-2015,Sharm El Sheikh $10K,3,Hard,QF,,1027,0,Q,Q,Yana Sizikova,Karyn Guttormsen,6-2 6-3,,,,,,,,,,,,,,
29-Jun-2015,Sharm El Sheikh $10K,3,Hard,R16,,1017,1,Q,,Karyn Guttormsen,I Hsuan Cho,1-6 6-4 6-2,,,,,,,,,,,,,,
29-Jun-2015,Sharm El Sheikh $10K,3,Hard,R32,,1228,1,Q,,Karyn Guttormsen,Ushna Suhail,6-2 6-2,,,,,,,,,,,,,,
14-Jul-2014,Vancouver 10K,3,Hard,R16,,825,0,Q,4,Alexa Guarachi,Karyn Guttormsen,6-1 6-3,,,,,,,,,,,,,,
14-Jul-2014,Vancouver 10K,3,Hard,R32,,,1,Q,WC,Karyn Guttormsen,Arisha Ladhani,7-5 6-1,,,,,,,,,,,,,,
16-Jun-2014,Quintana Roo 10K,3,Hard,QF,,846,0,Q,,Constanza Gorches,Karyn Guttormsen,6-0 6-4,,,,,,,,,,,,,,
16-Jun-2014,Quintana Roo 10K,3,Hard,R16,,670,1,Q,7,Karyn Guttormsen,Anamika Bhargava,1-6 6-2 7-5,,,,,,,,,,,,,,
16-Jun-2014,Quintana Roo 10K,3,Hard,R32,,,1,Q,Q,Karyn Guttormsen,Ziyin Zhu,6-1 6-0,,,,,,,,,,,,,,
3-Jun-2013,Quintana Roo 10K,3,Hard,R32,,880,0,Q,,Stephanie Kent,Karyn Guttormsen,6-2 4-6 [10-5],,,,,,,,,,,,,,
