Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Aug-2008,Portschach 10K,3,Clay,R16,1013,473,0,Q,3,Nicole Riner,Maja Kambic,6-3 6-3,,,,,,,,,,,,,,
25-Aug-2008,Portschach 10K,3,Clay,R32,1013,640,1,Q,,Maja Kambic,Julia Mayr,2-6 7-6(2) 7-5,,,,,,,,,,,,,,
18-Aug-2008,Vinkovci 10K,3,Clay,R32,1014,,0,,Q,Katarina Poljakova,Maja Kambic,6-1 6-0,,,,,,,,,,,,,,
4-Aug-2008,Vienna 10K,3,Clay,R16,1014,851,0,Q,Q,Karin Morgosova,Maja Kambic,6-3 7-5,,,,,,,,,,,,,,
4-Aug-2008,Vienna 10K,3,Clay,R32,1014,1065,1,Q,Q,Maja Kambic,Csilla Argyelan,7-5 7-6(6),,,,,,,,,,,,,,
21-Jul-2008,Portoroz Q,3,Hard,Q1,1010,,0,WC,WC,Nastja Kolar,Maja Kambic,6-4 6-4,,,,,,,,,,,,,,
7-Jul-2008,Budapest Q,3,Clay,Q1,1059,,0,,WC,Dora Kiss,Maja Kambic,6-0 6-0,,,,,,,,,,,,,,
26-May-2008,Budva 10K,3,Clay,R32,992,,0,,,Krisztina Kovacs,Maja Kambic,6-2 6-1,,,,,,,,,,,,,,
22-Oct-2007,St Cugat 25K,3,Clay,R32,997,261,0,WC,8,Dia Evtimova,Maja Kambic,6-1 6-1,,,,,,,,,,,,,,
20-Aug-2007,London-Cumberland 10K,3,Hard,R32,1054,683,0,Q,,Julia Bone,Maja Kambic,6-0 6-4,,,,,,,,,,,,,,
30-Jul-2007,Ilkley 10K,3,Grass,R16,1213,993,0,,,Tara Moore,Maja Kambic,6-3 3-6 6-2,,,,,,,,,,,,,,
30-Jul-2007,Ilkley 10K,3,Grass,R32,1213,896,1,,,Maja Kambic,Maddie Brooks,6-3 6-1,,,,,,,,,,,,,,
23-Jul-2007,Gausdal 10K,3,Hard,R16,1220,,0,,Q,Mona Barthel,Maja Kambic,6-1 6-4,,,,,,,,,,,,,,
23-Jul-2007,Gausdal 10K,3,Hard,R32,1220,1014,1,,,Maja Kambic,Lisa Marshall,6-4 6-2,,,,,,,,,,,,,,
18-Jun-2007,Sarajevo 10K,3,Clay,R32,1254,604,0,Q,3,Nicole Clerico,Maja Kambic,6-2 5-7 6-1,,,,,,,,,,,,,,
28-May-2007,Istanbul 10K,3,Hard,R16,,,0,Q,Q,Tinatin Kavlashvili,Maja Kambic,6-3 6-3,,,,,,,,,,,,,,
28-May-2007,Istanbul 10K,3,Hard,R32,,626,1,Q,5,Maja Kambic,Avgusta Tsybysheva,7-6(0) 7-6(3),,,,,,,,,,,,,,
21-May-2007,Fuerteventura 25K,3,Carpet,R32,,309,0,Q,1,Frederica Piedade,Maja Kambic,6-4 6-2,,,,,,,,,,,,,,
13-Nov-2006,Manila 10K,3,Hard,R32,1120,1025,0,,,Sae Mi Lim,Maja Kambic,6-3 5-7 7-5,,,,,,,,,,,,,,
6-Nov-2006,Manila 10K,3,Hard,R32,1115,611,0,,,Czarina Mae Arevalo,Maja Kambic,6-0 6-3,,,,,,,,,,,,,,
2-Oct-2006,Volos 10K,3,Carpet,R32,1109,1375,0,,Q,Maddie Brooks,Maja Kambic,6-0 2-6 6-3,,,,,,,,,,,,,,
25-Sep-2006,Thessaloniki 10K,3,Clay,R32,1110,475,0,,,Anna Gerasimou,Maja Kambic,6-2 7-5,,,,,,,,,,,,,,
18-Sep-2006,Mytilini 10K,3,Hard,R32,1102,476,0,,1,Anna Gerasimou,Maja Kambic,6-2 6-2,,,,,,,,,,,,,,
14-Nov-2005,Manila 2 10K,3,Hard,R16,,675,0,Q,4,Chrissie Seredni,Maja Kambic,7-5 6-4,,,,,,,,,,,,,,
14-Nov-2005,Manila 2 10K,3,Hard,R32,,1108,1,Q,Q,Maja Kambic,Jung Eun Kim,6-2 7-6(3),,,,,,,,,,,,,,
7-Nov-2005,Jakarta 25K,3,Hard,R32,,458,0,Q,,Remi Tezuka,Maja Kambic,7-5 6-3,,,,,,,,,,,,,,
