Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Apr-1964,Tucson,3,,SF,,,0,,,Anne Rockwell,Lynn Haines,6-0 9-9 RET,,,,,,,,,,,,,,
12-Apr-1964,Tucson,3,,QF,,,1,,,Lynn Haines,Christie Brightwell,6-3 6-1,,,,,,,,,,,,,,
23-Mar-1964,Phoenix,3,Hard,R16,,,0,,,Mimi Wheeler,Lynn Haines,6-1 6-1,,,,,,,,,,,,,,
13-Mar-1964,Phoenix State,3,,SF,,,0,,,Dorothy Clayton,Lynn Haines,6-4 10-12 6-1,,,,,,,,,,,,,,
17-Feb-1964,Tucson Intercollegiate,3,Hard,QF,,,0,,,Laurie Callaway,Lynn Haines,UNK,,,,,,,,,,,,,,
1-Apr-1963,Arizona,3,,F,,,0,,,Laurie Callaway,Lynn Haines,6-8 6-2 6-2,,,,,,,,,,,,,,
1-Apr-1963,Arizona,3,,SF,,,1,,,Lynn Haines,Alice Christer,6-4 7-5,,,,,,,,,,,,,,
1-Apr-1963,Arizona,3,,QF,,,1,,,Lynn Haines,Karen Lingol,6-1 6-1,,,,,,,,,,,,,,
22-Oct-1962,Phoenix Sectional,3,,F,,,0,,,Laurie Callaway,Lynn Haines,6-2 6-1,,,,,,,,,,,,,,
22-Oct-1962,Phoenix Sectional,3,,SF,,,1,,,Lynn Haines,Dorothy Clayton,6-3 6-3,,,,,,,,,,,,,,
22-Oct-1962,Phoenix Sectional,3,,QF,,,1,,,Lynn Haines,Carolee Gettys,6-2 6-0,,,,,,,,,,,,,,
31-Aug-1962,US National Championships,3,Grass,R64,,,0,,,Janine Lieffrig,Lynn Haines,6-4 8-6,,,,,,,,,,,,,,
31-Aug-1962,US National Championships,3,Grass,R128,,,1,,,Lynn Haines,Sue Behlmar,6-3 5-7 6-4,,,,,,,,,,,,,,
24-Jul-1962,Haverford,3,Grass,R64,,,0,,,Carol Aucamp,Lynn Haines,6-1 6-2,,,,,,,,,,,,,,
15-Jul-1962,Philadelphia,3,Grass,QF,,,0,,,Carole Wright,Lynn Haines,3-6 6-2 6-2,,,,,,,,,,,,,,
15-Jul-1962,Philadelphia,3,Grass,R16,,,1,,,Lynn Haines,Joyce Davenport,7-5 6-3,,,,,,,,,,,,,,
15-Jul-1962,Philadelphia,3,Grass,R32,,,1,,,Lynn Haines,Louise Moessner,6-2 6-3,,,,,,,,,,,,,,
9-Jul-1962,Indianapolis,3,Clay,R32,,,0,,,Susan Stanford,Lynn Haines,3-6 8-6 6-4,,,,,,,,,,,,,,
2-Jul-1962,Cincinnati,3,Clay,R32,,,0,,,Nancy Falkenberg,Lynn Haines,6-2 9-7,,,,,,,,,,,,,,
18-Jun-1962,Edinburg,3,,F,,,1,,,Lynn Haines,Betty Gray,6-2 6-3,,,,,,,,,,,,,,
18-Jun-1962,Edinburg,3,,SF,,,1,,,Lynn Haines,Jill Philbrick,4-6 6-3 7-5,,,,,,,,,,,,,,
23-Apr-1962,Ojai,3,Hard,QF,,,0,,,Billie Jean King,Lynn Haines,6-1 6-1,,,,,,,,,,,,,,
9-Apr-1962,Tucson,3,,F,,,1,,,Lynn Haines,Pinky Shoemaker,6-3 6-2,,,,,,,,,,,,,,
9-Apr-1962,Tucson,3,,SF,,,1,,,Lynn Haines,Laurie Callaway,7-5 6-3,,,,,,,,,,,,,,
9-Apr-1962,Tucson,3,,QF,,,1,,,Lynn Haines,Sandra Smith,6-4 6-4,,,,,,,,,,,,,,
22-Jan-1962,Phoenix,3,Hard,QF,,,0,,,Nancy Richey,Lynn Haines,6-3 6-0,,,,,,,,,,,,,,
22-Jan-1962,Phoenix,3,Hard,R16,,,1,,,Lynn Haines,Abigail Palmer,6-0 6-2,,,,,,,,,,,,,,
25-Sep-1961,Tucson,3,,F,,,0,,,Carol Ann Kalogeropoulos,Lynn Haines,7-5 2-6 7-5,,,,,,,,,,,,,,
25-Sep-1961,Tucson,3,,SF,,,1,,,Lynn Haines,Pinky Shoemaker,6-3 6-2,,,,,,,,,,,,,,
25-Sep-1961,Tucson,3,,QF,,,1,,,Lynn Haines,Laurie Callaway,7-5 7-5,,,,,,,,,,,,,,
1-Sep-1961,US National Championships,3,Grass,R32,,,0,,2,Angela Mortimer,Lynn Haines,6-0 6-0,,,,,,,,,,,,,,
1-Sep-1961,US National Championships,3,Grass,R64,,,1,,,Lynn Haines,Doris Delord,6-4 6-4,,,,,,,,,,,,,,
31-Jul-1961,Germantown,3,Grass,R32,,,0,,2,Vicky Palmer,Lynn Haines,6-3 6-1,,,,,,,,,,,,,,
31-Jul-1961,Germantown,3,Grass,R64,,,1,,,Lynn Haines,Mary Sherar,6-0 6-1,,,,,,,,,,,,,,
24-Jul-1961,Haverford,3,Grass,R64,,,0,,,Carol Aucamp,Lynn Haines,6-4 6-4,,,,,,,,,,,,,,
