Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Apr-2024,W35 Hammamet,3,Clay,R32,394,621,0,,Q,Astrid Lew Yan Foon,Ylona Georgiana Ghioroaie,6-2 RET,,,,,,,,,,,,,,
25-Mar-2024,W35 Terrassa,3,Clay,R16,385,260,0,,4,Despina Papamichail,Ylona Georgiana Ghioroaie,6-4 7-5,,,,,,,,,,,,,,
25-Mar-2024,W35 Terrassa,3,Clay,R32,385,320,1,,,Ylona Georgiana Ghioroaie,Martha Matoula,7-6(7) 6-3,,,,,,,,,,,,,,
26-Feb-2024,W50 Trnava,3,Hard,R32,381,475,0,Q,JE,Anastasiia Gureva,Ylona Georgiana Ghioroaie,6-2 6-1,,,,,,,,,,,,,,
26-Feb-2024,W50 Trnava,3,Hard,Q2,381,745,1,9,,Ylona Georgiana Ghioroaie,Adrienn Nagy,6-4 6-2,,,,,,,,,,,,,,
26-Feb-2024,W50 Trnava,3,Hard,Q1,381,678,1,9,,Ylona Georgiana Ghioroaie,Salma Drugdova,6-1 6-0,,,,,,,,,,,,,,
5-Feb-2024,Cluj-Napoca,3,Hard,Q1,366,103,0,,1,Harriet Dart,Ylona Georgiana Ghioroaie,7-6(3) 7-6(4),0.89,6.1%,3.7%,52.4%,62.8%,38.5%,0.0% (0/4),47.1%,43.5%,2.2%,28.6%,60.5%,36.4% (4/11),2:04
29-Jan-2024,W75 Andrezieux-Boutheon,3,Hard,R32,376,251,0,Q,,Julia Avdeeva,Ylona Georgiana Ghioroaie,6-3 6-7(4) 7-6(2),,,,,,,,,,,,,,
29-Jan-2024,W75 Andrezieux-Boutheon,3,Hard,Q2,376,767,1,7,,Ylona Georgiana Ghioroaie,Estelle Cascino,6-3 6-4,,,,,,,,,,,,,,
29-Jan-2024,W75 Andrezieux-Boutheon,3,Hard,Q1,376,774,1,7,,Ylona Georgiana Ghioroaie,Tilwith Di Girolami,7-6(6) 6-2,,,,,,,,,,,,,,
27-Nov-2023,W60 Trnava,3,Hard,R32,372,429,0,,,Aneta Kladivova,Ylona Georgiana Ghioroaie,7-6(7) 7-5,,,,,,,,,,,,,,
20-Nov-2023,W100 Valencia,3,Clay,Q1,369,687,0,2,,Yana Morderger,Ylona Georgiana Ghioroaie,6-3 6-3,,,,,,,,,,,,,,
30-Oct-2023,W60 Bratislava,3,Hard,R32,348,322,0,,,Anastasia Kulikova,Ylona Georgiana Ghioroaie,7-6(3) 6-4,,,,,,,,,,,,,,
23-Oct-2023,W25 Istanbul,3,Hard,R16,348,1074,0,8,WC,Basak Eraydin,Ylona Georgiana Ghioroaie,7-6(2) 7-6(4),,,,,,,,,,,,,,
23-Oct-2023,W25 Istanbul,3,Hard,R32,348,726,1,8,Q,Ylona Georgiana Ghioroaie,Julia Terziyska,6-3 6-3,,,,,,,,,,,,,,
16-Oct-2023,Cluj Napoca,3,Hard,R32,371,111,0,Q,,Anna Lena Friedsam,Ylona Georgiana Ghioroaie,6-1 6-1,0.40,0.0%,8.3%,58.3%,46.4%,35.0%,28.6% (2/7),33.3%,23.1%,7.7%,17.9%,36.4%,- (0/0),1:02
16-Oct-2023,Cluj Napoca,3,Hard,Q2,371,278,1,,6,Ylona Georgiana Ghioroaie,Valeriya Strakhova,6-1 6-2,1.41,1.9%,0.0%,62.3%,63.6%,55.0%,80.0% (4/5),58.0%,55.9%,0.0%,50.0%,63.0%,50.0% (6/12),1:21
18-Sep-2023,W25 Slobozia,3,Clay,R16,458,240,0,,2,Ekaterina Makarova,Ylona Georgiana Ghioroaie,6-4 6-3,,,,,,,,,,,,,,
18-Sep-2023,W25 Slobozia,3,Clay,R32,458,532,1,,,Ylona Georgiana Ghioroaie,Linda Klimovicova,6-2 6-1,,,,,,,,,,,,,,
11-Sep-2023,W25 Varna,3,Clay,F,458,811,1,,Q,Ylona Georgiana Ghioroaie,Valeriya Olyanovskaya,6-4 6-2,,,,,,,,,,,,,,
11-Sep-2023,W25 Varna,3,Clay,SF,458,318,1,,2,Ylona Georgiana Ghioroaie,Julie Struplova,7-5 6-1,,,,,,,,,,,,,,
11-Sep-2023,W25 Varna,3,Clay,QF,458,369,1,,4,Ylona Georgiana Ghioroaie,Julia Avdeeva,4-6 7-6(4) 6-4,,,,,,,,,,,,,,
11-Sep-2023,W25 Varna,3,Clay,R16,458,556,1,,,Ylona Georgiana Ghioroaie,Georgia Andreea Craciun,4-6 6-4 6-4,,,,,,,,,,,,,,
11-Sep-2023,W25 Varna,3,Clay,R32,458,,1,,WC,Ylona Georgiana Ghioroaie,Estela Ivanova,6-0 6-0,,,,,,,,,,,,,,
4-Sep-2023,W60 Vienna,3,Clay,R16,485,444,0,Q,Q,Polona Hercog,Ylona Georgiana Ghioroaie,3-6 6-2 6-0,,,,,,,,,,,,,,
4-Sep-2023,W60 Vienna,3,Clay,R32,485,116,1,Q,1,Ylona Georgiana Ghioroaie,Dalma Galfi,6-4 6-2,,,,,,,,,,,,,,
4-Sep-2023,W60 Vienna,3,Clay,Q2,485,578,1,6,13,Ylona Georgiana Ghioroaie,Stephanie Wagner,6-4 6-2,,,,,,,,,,,,,,
4-Sep-2023,W60 Vienna,3,Clay,Q1,485,,1,6,WC,Ylona Georgiana Ghioroaie,Lilli Tagger,6-1 4-6 6-3,,,,,,,,,,,,,,
28-Aug-2023,W25 Trieste,3,Clay,R16,485,534,0,,Q,Laura Hietaranta,Ylona Georgiana Ghioroaie,5-7 6-4 6-4,,,,,,,,,,,,,,
28-Aug-2023,W25 Trieste,3,Clay,R32,485,411,1,,,Ylona Georgiana Ghioroaie,Ziva Falkner,6-3 6-2,,,,,,,,,,,,,,
14-Aug-2023,W25 Bistrita,3,Clay,QF,452,337,0,7,4,Lucija Ciric Bagaric,Ylona Georgiana Ghioroaie,6-4 6-3,,,,,,,,,,,,,,
14-Aug-2023,W25 Bistrita,3,Clay,R16,452,466,1,7,,Ylona Georgiana Ghioroaie,Jacqueline Cabaj Awad,5-7 6-2 6-4,,,,,,,,,,,,,,
14-Aug-2023,W25 Bistrita,3,Clay,R32,452,826,1,7,Q,Ylona Georgiana Ghioroaie,Jana Bojovic,6-1 6-0,,,,,,,,,,,,,,
7-Aug-2023,W25 Osijek,3,Clay,QF,443,441,0,,,Anca Alexia Todoni,Ylona Georgiana Ghioroaie,6-2 6-4,,,,,,,,,,,,,,
7-Aug-2023,W25 Osijek,3,Clay,R16,443,311,1,,3,Ylona Georgiana Ghioroaie,Alexandra Bozovic,6-3 6-7(4) 6-3,,,,,,,,,,,,,,
7-Aug-2023,W25 Osijek,3,Clay,R32,443,432,1,,,Ylona Georgiana Ghioroaie,Luisa Meyer Auf Der Heide,6-2 6-2,,,,,,,,,,,,,,
31-Jul-2023,W60 Cordenons,3,Clay,Q1,443,685,0,2,,Rasheeda Mcadoo,Ylona Georgiana Ghioroaie,6-4 7-5,,,,,,,,,,,,,,
