Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Apr-2014,Oeiras Q,3,Clay,Q1,617,103,0,,7,Estrella Cabeza Candela,Ekaterina Lopes,0-6 6-3 6-3,,,,,,,,,,,,,,
14-Apr-2014,Antalya 10K,3,Hard,R32,623,1015,0,,,Risa Ushijima,Ekaterina Lopes,6-2 RET,,,,,,,,,,,,,,
17-Mar-2014,Ponta Delgada Azores 10K,3,Hard,QF,712,539,0,SE,8,Tatiana Bua,Ekaterina Lopes,W/O,,,,,,,,,,,,,,
17-Mar-2014,Ponta Delgada Azores 10K,3,Hard,R16,712,1053,1,SE,Q,Ekaterina Lopes,Harriet Dart,6-4 6-4,,,,,,,,,,,,,,
17-Mar-2014,Ponta Delgada Azores 10K,3,Hard,R32,712,1254,1,SE,WC,Ekaterina Lopes,Ines Murta,6-2 6-1,,,,,,,,,,,,,,
10-Mar-2014,Ponta Delgada Azores 10K,3,Hard,F,741,372,1,,2,Ekaterina Lopes,Barbara Luz,6-4 6-2,,,,,,,,,,,,,,
10-Mar-2014,Ponta Delgada Azores 10K,3,Hard,SF,741,719,1,,,Ekaterina Lopes,Quirine Lemoine,3-6 6-3 6-4,,,,,,,,,,,,,,
10-Mar-2014,Ponta Delgada Azores 10K,3,Hard,QF,741,814,1,,,Ekaterina Lopes,Josephine Boualem,6-2 6-0,,,,,,,,,,,,,,
10-Mar-2014,Ponta Delgada Azores 10K,3,Hard,R16,741,379,1,,3,Ekaterina Lopes,Tereza Malikova,6-1 6-3,,,,,,,,,,,,,,
10-Mar-2014,Ponta Delgada Azores 10K,3,Hard,R32,741,,1,,WC,Ekaterina Lopes,Marta Magalhaes,6-0 6-0,,,,,,,,,,,,,,
24-Feb-2014,Palmanova Mallorca 10K,3,Clay,SF,935,,0,,Q,Julia Payola,Ekaterina Lopes,7-5 7-6(4),,,,,,,,,,,,,,
24-Feb-2014,Palmanova Mallorca 10K,3,Clay,QF,935,944,1,,,Ekaterina Lopes,Olga Parres Azcoitia,6-3 6-1,,,,,,,,,,,,,,
24-Feb-2014,Palmanova Mallorca 10K,3,Clay,R16,935,436,1,,2,Ekaterina Lopes,Olga Saez Larra,6-2 6-3,,,,,,,,,,,,,,
24-Feb-2014,Palmanova Mallorca 10K,3,Clay,R32,935,753,1,,,Ekaterina Lopes,Monique Zuur,6-2 6-2,,,,,,,,,,,,,,
17-Feb-2014,Palmanova Mallorca 10K,3,Clay,F,,392,1,,1,Ekaterina Lopes,Barbara Luz,6-4 6-2,,,,,,,,,,,,,,
17-Feb-2014,Palmanova Mallorca 10K,3,Clay,SF,,,1,,2,Ekaterina Lopes,Olga Saez Larra,7-5 6-4,,,,,,,,,,,,,,
17-Feb-2014,Palmanova Mallorca 10K,3,Clay,QF,,,1,,3,Ekaterina Lopes,Lucia Cervera Vazquez,7-5 6-4,,,,,,,,,,,,,,
17-Feb-2014,Palmanova Mallorca 10K,3,Clay,R16,,,1,,,Ekaterina Lopes,Francesca Palmigiano,6-1 3-6 6-4,,,,,,,,,,,,,,
17-Feb-2014,Palmanova Mallorca 10K,3,Clay,R32,,,1,,6,Ekaterina Lopes,Maria Sakkari,6-3 6-1,,,,,,,,,,,,,,
