Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Jan-1988,Australian Open,5,Hard,Q1,,,0,,WC,Kim Staunton,Kylie Copeland,6-3 6-3,,,,,,,,,,,,,,
27-Apr-1987,Tampa,3,Clay,Q2,,,0,,,Amy Mascotti,Kylie Copeland,3-6 6-0 6-0,,,,,,,,,,,,,,
27-Apr-1987,Tampa,3,Clay,Q1,,,1,,,Kylie Copeland,Stephanie Rauch,6-1 6-2,,,,,,,,,,,,,,
6-Apr-1987,Hilton Head,3,Clay,Q1,,155,0,,,Jenny Klitch,Kylie Copeland,7-6 2-6 6-3,,,,,,,,,,,,,,
30-Mar-1987,Charleston,3,Clay,R64,,94,0,,,Sandra Cecchini,Kylie Copeland,6-1 6-1,,,,,,,,,,,,,,
8-Dec-1986,Sao Paulo,3,Clay,R64,,129,0,,12,Patricia Tarabini,Kylie Copeland,6-2 6-1,,,,,,,,,,,,,,
1-Dec-1986,Buenos Aires,3,Clay,R64,,120,0,,10,Bettina Fulco,Kylie Copeland,6-3 7-5,,,,,,,,,,,,,,
28-Jul-1986,San Diego,3,Hard,Q1,,,0,,3,Ivanna Madruga,Kylie Copeland,6-2 6-2,,,,,,,,,,,,,,
21-Jul-1986,Berkeley,3,Hard,Q1,,,0,,5,Karen Huebner,Kylie Copeland,7-5 7-6,,,,,,,,,,,,,,
14-Jul-1986,Newport,3,Grass,Q2,,,0,,3,Jane Holden,Kylie Copeland,6-4 6-3,,,,,,,,,,,,,,
14-Jul-1986,Newport,3,Grass,Q1,,,1,,,Kylie Copeland,Kathy Hofer,3-6 7-5 7-6,,,,,,,,,,,,,,
16-Jun-1986,Fayetteville CH,3,Hard,R32,,342,0,8,,Tamaka Takagi,Kylie Copeland,6-4 6-1,,,,,,,,,,,,,,
27-Apr-1986,Indianapolis,3,Clay,Q2,,168,0,,2,Halle Cioffi,Kylie Copeland,6-1 6-0,,,,,,,,,,,,,,
27-Apr-1986,Indianapolis,3,Clay,Q1,,,1,,,Kylie Copeland,Marianne Groat,2-6 6-4 6-2,,,,,,,,,,,,,,
21-Apr-1986,Charleston,3,Clay,Q1,,162,0,,,Elna Reinach,Kylie Copeland,6-1 6-4,,,,,,,,,,,,,,
30-Dec-1985,Chicago CH,3,Hard,R32,,,0,,8,Kathy Hofer,Kylie Copeland,1-6 6-1 7-5,,,,,,,,,,,,,,
27-Aug-1985,US Open,5,Hard,Q1,,,0,,3,Tina Mochizuki,Kylie Copeland,6-1 6-1,,,,,,,,,,,,,,
21-Jul-1985,Indianapolis US Clay,3,Clay,Q2,,,0,,,Susan Rimes,Kylie Copeland,6-3 6-4,,,,,,,,,,,,,,
21-Jul-1985,Indianapolis US Clay,3,Clay,Q1,,,1,,,Kylie Copeland,Carol Watson,5-7 7-5 7-6,,,,,,,,,,,,,,
15-Jul-1985,Newport,3,Grass,Q3,,,1,,4,Kylie Copeland,Belinda Cordwell,3-6 7-6 6-4,,,,,,,,,,,,,,
15-Jul-1985,Newport,3,Grass,Q2,,,0,,,Cecilia Fernandez Parker,Kylie Copeland,6-3 6-4,,,,,,,,,,,,,,
15-Jul-1985,Newport,3,Grass,Q2,,,1,,,Kylie Copeland,Micki Schillig,6-2 7-6,,,,,,,,,,,,,,
15-Jul-1985,Newport,3,Grass,Q1,,,1,,,Kylie Copeland,Stacy Margolin,6-2 6-2,,,,,,,,,,,,,,
1-Jul-1985,Wimbledon Plate,3,Grass,QF,,,0,,2,Christiane Jolissaint,Kylie Copeland,6-3 6-3,,,,,,,,,,,,,,
1-Jul-1985,Wimbledon Plate,3,Grass,R16,,,1,,,Kylie Copeland,Diane Farrell,6-2 6-2,,,,,,,,,,,,,,
13-May-1985,Melbourne,3,Carpet,Q1,,,0,,,Kirsty Wenzel,Kylie Copeland,7-5 6-4,,,,,,,,,,,,,,
