Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Jan-2001,Bastad 10K,3,Hard,R16,,405,0,Q,3,Adriana Jerabek,Helena Vildova,3-6 6-2 6-3,,,,,,,,,,,,,,
22-Jan-2001,Bastad 10K,3,Hard,R32,,,1,Q,Q,Helena Vildova,Nicole Seitenbecher,6-4 6-1,,,,,,,,,,,,,,
14-Aug-2000,Valasske Mezirici 10K,3,Clay,R16,512,353,0,,3,Nikola Hubnerova,Helena Vildova,6-2 6-4,,,,,,,,,,,,,,
14-Aug-2000,Valasske Mezirici 10K,3,Clay,R32,512,578,1,,,Helena Vildova,Zuzana Kucova,6-3 6-4,,,,,,,,,,,,,,
31-Jul-2000,Torun 10K,3,Clay,R32,515,637,0,7,,Petra Plackova,Helena Vildova,6-2 2-6 6-4,,,,,,,,,,,,,,
17-Jul-2000,Sopot,3,Clay,Q1,517,158,0,,7,Marion Maruska,Helena Vildova,6-0 6-2,,,,,,,,,,,,,,
29-May-2000,Stare Splavy 10K,3,Clay,R16,545,454,0,,5,Jana Macurova,Helena Vildova,7-6(7) 6-3,,,,,,,,,,,,,,
29-May-2000,Stare Splavy 10K,3,Clay,R32,545,744,1,,,Helena Vildova,Caroline Germar,6-1 6-1,,,,,,,,,,,,,,
1-May-2000,Angiulli 10K,3,Clay,R32,555,818,0,,WC,Giulia Meruzzi,Helena Vildova,6-3 7-5,,,,,,,,,,,,,,
27-Mar-2000,Quartu S'Elena 10K,3,Clay,R16,582,395,0,,,Eva Fislova,Helena Vildova,6-3 6-4,,,,,,,,,,,,,,
27-Mar-2000,Quartu S'Elena 10K,3,Clay,R32,582,384,1,,,Helena Vildova,Lisa Fritz,6-4 6-4,,,,,,,,,,,,,,
24-Jan-2000,Bastad Qualifying 10K,3,Hard,F,718,400,0,Q,4,Magdelena Zdenovcova,Helena Vildova,6-3 0-6 6-4,,,,,,,,,,,,,,
24-Jan-2000,Bastad Qualifying 10K,3,Hard,SF,718,648,1,Q,,Helena Vildova,Alberta Brianti,6-2 6-3,,,,,,,,,,,,,,
24-Jan-2000,Bastad Qualifying 10K,3,Hard,QF,718,738,1,Q,WC,Helena Vildova,Diana Majkic,6-4 6-3,,,,,,,,,,,,,,
24-Jan-2000,Bastad Qualifying 10K,3,Hard,R16,718,459,1,Q,,Helena Vildova,Silvia Hegedis,7-5 7-5,,,,,,,,,,,,,,
24-Jan-2000,Bastad Qualifying 10K,3,Hard,R32,718,,1,Q,LL,Helena Vildova,Kristina Jarkenstedt,6-1 6-0,,,,,,,,,,,,,,
15-Nov-1999,Schlieren 10K,3,Carpet,SF,,329,0,LL,5,Hana Sromova,Helena Vildova,6-2 6-3,,,,,,,,,,,,,,
15-Nov-1999,Schlieren 10K,3,Carpet,QF,,730,1,LL,Q,Helena Vildova,Petra Puheloinen,6-4 6-4,,,,,,,,,,,,,,
15-Nov-1999,Schlieren 10K,3,Carpet,R16,,710,1,LL,Q,Helena Vildova,Jheni Osman,4-6 6-3 6-3,,,,,,,,,,,,,,
15-Nov-1999,Schlieren 10K,3,Carpet,R32,,290,1,LL,4,Helena Vildova,Magdalena Kucerova,6-2 6-7 7-6,,,,,,,,,,,,,,
8-Nov-1999,Stupava 10K,3,Hard,R16,,530,0,Q,,Zuzana Kucova,Helena Vildova,6-4 6-4,,,,,,,,,,,,,,
8-Nov-1999,Stupava 10K,3,Hard,R32,,553,1,Q,,Helena Vildova,Blanka Kumbarova,6-2 6-3,,,,,,,,,,,,,,
19-Aug-1998,Valasske Mezirici 10K,3,Clay,R16,500,275,0,,4,Katarzyna Straczy,Helena Vildova,6-4 6-4,,,,,,,,,,,,,,
19-Aug-1998,Valasske Mezirici 10K,3,Clay,R32,500,595,1,,,Helena Vildova,Jana Pospisilova,5-7 6-3 7-6,,,,,,,,,,,,,,
5-Aug-1998,Paderborn 10K,3,Clay,R32,504,895,0,,,Anke Roos,Helena Vildova,6-3 6-2,,,,,,,,,,,,,,
27-Jul-1998,Sopot,3,Clay,Q1,506,285,0,,,Katarzyna Straczy,Helena Vildova,6-1 7-5,,,,,,,,,,,,,,
13-Apr-1998,Makarska,3,Clay,Q1,398,209,0,,7,Cara Black,Helena Vildova,6-4 6-2,,,,,,,,,,,,,,
8-Apr-1998,Dubrovnik 10K,3,Clay,R32,388,423,0,8,,Lucie Steflova,Helena Vildova,6-4 6-4,,,,,,,,,,,,,,
1-Apr-1998,Hvar 10K,3,Clay,R32,385,391,0,,,Jelena Kostanic Tosic,Helena Vildova,6-1 6-2,,,,,,,,,,,,,,
4-Feb-1998,Wellington 10K,3,Hard,SF,373,338,0,3,2,Rewa Harriman,Helena Vildova,1-6 5-3 RET,,,,,,,,,,,,,,
4-Feb-1998,Wellington 10K,3,Hard,QF,373,646,1,3,6,Helena Vildova,Shelley Bryce,6-4 2-6 6-3,,,,,,,,,,,,,,
4-Feb-1998,Wellington 10K,3,Hard,R16,373,1045,1,3,,Helena Vildova,Niki Ninaus,6-1 6-0,,,,,,,,,,,,,,
4-Feb-1998,Wellington 10K,3,Hard,R32,373,,1,3,Q,Helena Vildova,Paula Marama,6-0 6-1,,,,,,,,,,,,,,
17-Nov-1997,Pattaya,3,Hard,Q1,365,289,0,,,Yoon Jeong Cho,Helena Vildova,6-2 6-4,,,,,,,,,,,,,,
3-Nov-1997,Moulins 10K,3,Hard,QF,382,,0,,WC,Sophie Lefevre,Helena Vildova,4-6 6-3 7-6,,,,,,,,,,,,,,
3-Nov-1997,Moulins 10K,3,Hard,R16,382,285,1,,6,Helena Vildova,Paula Hermida Velo,6-3 3-6 6-3,,,,,,,,,,,,,,
3-Nov-1997,Moulins 10K,3,Hard,R32,382,,1,,WC,Helena Vildova,Stephanie Foretz Gacon,7-6 0-6 6-2,,,,,,,,,,,,,,
30-Sep-1997,Langenthal 10K,3,Carpet,F,379,488,1,5,8,Helena Vildova,Gabriela Kucerova,6-3 6-2,,,,,,,,,,,,,,
30-Sep-1997,Langenthal 10K,3,Carpet,SF,379,429,1,5,7,Helena Vildova,Magdalena Kucerova,6-2 6-2,,,,,,,,,,,,,,
30-Sep-1997,Langenthal 10K,3,Carpet,QF,379,340,1,5,4,Helena Vildova,Heike Thoms,6-7 6-3 6-2,,,,,,,,,,,,,,
30-Sep-1997,Langenthal 10K,3,Carpet,R16,379,675,1,5,LL,Helena Vildova,Katja Pohlmann,6-0 6-2,,,,,,,,,,,,,,
30-Sep-1997,Langenthal 10K,3,Carpet,R32,379,737,1,5,,Helena Vildova,Maren Muller,6-1 6-1,,,,,,,,,,,,,,
28-Jul-1997,Maria Lankowitz,3,Clay,Q1,357,89,0,,2,Wiltrud Probst,Helena Vildova,6-1 6-2,,,,,,,,,,,,,,
14-Jul-1997,Prague,3,Clay,Q1,287,299,0,,,Katerina Kroupova,Helena Vildova,6-4 6-3,,,,,,,,,,,,,,
19-May-1997,Brixen 10K,3,Clay,R32,279,434,0,4,,Mirielle Dittmann,Helena Vildova,6-2 6-4,,,,,,,,,,,,,,
28-Apr-1997,Bol,3,Clay,Q2,289,110,0,,1,Rachel Mcquillan,Helena Vildova,6-1 6-1,,,,,,,,,,,,,,
28-Apr-1997,Bol,3,Clay,Q1,289,234,1,,,Helena Vildova,Francesca Romano,6-1 6-2,,,,,,,,,,,,,,
14-Apr-1997,Dubrovnik 10K,3,Clay,R32,309,457,0,7,,Nikola Hubnerova,Helena Vildova,6-1 6-0,,,,,,,,,,,,,,
7-Apr-1997,Hvar 10K,3,Clay,F,315,487,0,6,Q,Milena Nekvapilova,Helena Vildova,7-6 6-4,,,,,,,,,,,,,,
7-Apr-1997,Hvar 10K,3,Clay,SF,315,282,1,6,4,Helena Vildova,Julie Pullin,6-1 6-4,,,,,,,,,,,,,,
7-Apr-1997,Hvar 10K,3,Clay,QF,315,346,1,6,,Helena Vildova,Nora Koves,2-6 7-6 6-1,,,,,,,,,,,,,,
