Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-May-2017,WTA Strasbourg Q,3,Clay,Q1,,179,0,WC,7,Kai Lin Zhang,Sandra Bozinovic,6-2 6-1,0.45,6.3%,18.8%,56.3%,48.1%,28.6%,28.6% (2/7),33.7%,27.3%,0.0%,23.3%,35.7%,100.0% (1/1),0:51
3-Apr-2017,Dijon $15K,3,Hard,R32,,497,0,WC,7,Anastasia Zarytska,Sandra Bozinovic,6-1 6-0,,,,,,,,,,,,,,
27-Feb-2017,Macon $15K,3,Hard,R32,,576,0,WC,,Alice Bacquie,Sandra Bozinovic,1-6 6-4 6-1,,,,,,,,,,,,,,
5-Dec-2016,Ortisei $10K,3,Hard,R32,,715,0,Q,,Lucia Bronzetti,Sandra Bozinovic,6-1 6-7(8) 6-1,,,,,,,,,,,,,,
21-Nov-2016,Heraklion $10K,3,Hard,R32,,648,0,,5,Lisa Matviyenko,Sandra Bozinovic,6-7(4) 6-2 6-4,,,,,,,,,,,,,,
24-Oct-2016,Stockholm $10K,3,Hard,R32,,552,0,Q,5,Jacqueline Cabaj Awad,Sandra Bozinovic,6-3 6-3,,,,,,,,,,,,,,
17-Oct-2016,Ismaning $10K,3,Carpet,R16,,574,0,Q,3,Miriam Kolodziejova,Sandra Bozinovic,6-1 6-0,,,,,,,,,,,,,,
17-Oct-2016,Ismaning $10K,3,Carpet,R32,,767,1,Q,,Sandra Bozinovic,Ainhoa Atucha Gomez,6-2 6-3,,,,,,,,,,,,,,
1-Aug-2016,Rebecq $10K,3,Clay,R32,,909,0,Q,,Eliessa Vanlangendonck,Sandra Bozinovic,6-4 2-6 7-5,,,,,,,,,,,,,,
16-May-2016,Strasbourg Q,3,Clay,Q1,,118,0,WC,4,Kai Lin Zhang,Sandra Bozinovic,6-4 6-3,0.84,0.0%,16.9%,49.2%,69.0%,20.0%,57.1% (8/14),45.6%,47.0%,0.0%,42.2%,57.1%,57.1% (4/7),1:07
7-Mar-2016,Amiens $10K,3,Clay,R32,,590,0,WC,,Klaartje Liebens,Sandra Bozinovic,6-1 6-2,,,,,,,,,,,,,,
26-Oct-2015,Ismaning $10K,3,Carpet,R16,,,0,Q,Q,Laura Ioana Andrei,Sandra Bozinovic,6-2 6-3,,,,,,,,,,,,,,
26-Oct-2015,Ismaning $10K,3,Carpet,R32,,661,1,Q,6,Sandra Bozinovic,Nina Potocnik,7-5 6-2,,,,,,,,,,,,,,
20-Jul-2015,Les Contamines Montjoie $10K,3,Hard,R16,,287,0,WC,1,Elizaveta Ianchuk,Sandra Bozinovic,6-1 6-1,,,,,,,,,,,,,,
20-Jul-2015,Les Contamines Montjoie $10K,3,Hard,R32,,,1,WC,LL,Sandra Bozinovic,Erika Vogelsang,6-3 7-6(2),,,,,,,,,,,,,,
