Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-May-1983,Beckenham,3,Grass,R64,,,0,,,Elizabeth Jones,Michelle Tyler,6-7 6-3 6-2,,,,,,,,,,,,,,
1-Jun-1982,Beckenham,3,Grass,R32,,,0,,,Beverly Mould,Michelle Tyler,7-5 6-3,,,,,,,,,,,,,,
1-Jun-1982,Beckenham,3,Grass,R64,,,1,,,Michelle Tyler,Belinda Borneo,6-4 6-3,,,,,,,,,,,,,,
19-Apr-1982,West Worthing,3,,R32,,,0,,,Julie Salmon,Michelle Tyler,6-4 6-1,,,,,,,,,,,,,,
8-Apr-1982,Southport England,3,Clay,F,,,1,,,Michelle Tyler,Kate Brasher,3-6 6-4 6-2,,,,,,,,,,,,,,
8-Apr-1982,Southport England,3,Clay,SF,,,1,,,Michelle Tyler,Belinda Thompson,7-5 6-4,,,,,,,,,,,,,,
8-Apr-1982,Southport England,3,Clay,QF,,,1,,,Michelle Tyler,J Sculthorpe,6-1 7-5,,,,,,,,,,,,,,
2-Jun-1980,Beckenham,3,Grass,R64,,,0,,,Marcella Mesker,Michelle Tyler,6-3 7-5,,,,,,,,,,,,,,
27-Apr-1980,Stourbridge,3,Clay,R32,,,0,,,Linda Geeves,Michelle Tyler,7-5 7-5,,,,,,,,,,,,,,
14-Apr-1980,Hampstead,3,Clay,R32,,,0,,,Linda Geeves,Michelle Tyler,7-6 6-1,,,,,,,,,,,,,,
14-Apr-1980,Hampstead,3,Clay,R64,,,1,,,Michelle Tyler,Susan Mcculloch,6-2 7-6,,,,,,,,,,,,,,
20-Nov-1979,Brighton,3,Carpet,R32,,,0,,,Terry Holladay,Michelle Tyler,6-1 6-1,,,,,,,,,,,,,,
2-Jul-1979,Wimbledon Plate,3,Grass,R32,,,0,5,,Silvana Urroz,Michelle Tyler,6-4 6-3,,,,,,,,,,,,,,
2-Jul-1979,Wimbledon Plate,3,Grass,R64,,,1,5,,Michelle Tyler,Kym Ruddell,7-6 6-2,,,,,,,,,,,,,,
25-Jun-1979,Wimbledon,5,Grass,R128,,,0,,,Alycia Moulton,Michelle Tyler,6-4 6-3,,,,,,,,,,,,,,
18-Jun-1979,Eastbourne,3,Grass,R64,,,0,,,Anne Hobbs,Michelle Tyler,6-1 6-4,,,,,,,,,,,,,,
11-Jun-1979,Chichester,3,Grass,R32,,,0,,,Lea Antonoplis,Michelle Tyler,7-6 6-4,,,,,,,,,,,,,,
4-Jun-1979,Beckenham,3,Grass,QF,,,0,,,Tanya Harford,Michelle Tyler,6-2 6-3,,,,,,,,,,,,,,
4-Jun-1979,Beckenham,3,Grass,R16,,,1,,,Michelle Tyler,Diane Morrison,2-6 6-4 6-4,,,,,,,,,,,,,,
4-Jun-1979,Beckenham,3,Grass,R32,,,1,,,Michelle Tyler,Andrea Whitmore,6-4 6-4,,,,,,,,,,,,,,
4-Jun-1979,Beckenham,3,Grass,R64,,,1,,,Michelle Tyler,Marjorie Blackwood,7-6 7-5,,,,,,,,,,,,,,
21-May-1979,Berlin,3,Clay,R32,,,0,,,Betty Ann Grubb,Michelle Tyler,6-1 6-2,,,,,,,,,,,,,,
14-May-1979,Vienna,3,Clay,R16,,,0,,3,Wendy Turnbull,Michelle Tyler,6-1 6-3,,,,,,,,,,,,,,
14-May-1979,Vienna,3,Clay,R32,,,1,,,Michelle Tyler,Lele Forood,6-3 2-6 6-2,,,,,,,,,,,,,,
7-May-1979,Rome,3,Clay,Q2,,,0,,,Elly Appel,Michelle Tyler,5-7 6-2 6-2,,,,,,,,,,,,,,
5-Apr-1979,Monte Carlo,3,Clay,QF,,,0,,,Sabina Simmonds,Michelle Tyler,6-4 6-4,,,,,,,,,,,,,,
5-Apr-1979,Monte Carlo,3,Clay,R16,,,1,,,Michelle Tyler,Anne Chevalier,6-3 7-6,,,,,,,,,,,,,,
29-Mar-1979,Nice,3,,R32,,,0,,,Katja Ebbinghaus,Michelle Tyler,6-1 6-1,,,,,,,,,,,,,,
22-Jan-1979,Boise Futures,3,Carpet,R32,,,0,,,Rene Blount,Michelle Tyler,6-3 6-2,,,,,,,,,,,,,,
15-Jan-1979,Pasadena Futures,3,,R32,,,0,,,Sandy Stap,Michelle Tyler,6-4 1-6 7-5,,,,,,,,,,,,,,
8-Jan-1979,Oakland,3,Carpet,R32,,,0,,3,Betty Stove,Michelle Tyler,6-3 6-2,,,,,,,,,,,,,,
4-Dec-1978,Sydney,3,Grass,R16,,,0,,,Dianne Fromholtz,Michelle Tyler,6-3 6-1,,,,,,,,,,,,,,
4-Dec-1978,Sydney,3,Grass,R32,,,1,,,Michelle Tyler,Michele Gurdal,6-3 6-2,,,,,,,,,,,,,,
4-Dec-1978,Sydney,3,Grass,R64,,,1,,,Michelle Tyler,Cynthia Doerner,6-4 6-4,,,,,,,,,,,,,,
27-Nov-1978,Fed Cup WG QF: GBR vs TCH,3,,RR,,,1,,,Michelle Tyler,Regina Marsikova,9-7 2-6 6-3,,,,,,,,,,,,,,
27-Nov-1978,Fed Cup WG SF: USA vs GBR,3,,RR,,,0,,,Tracy Austin,Michelle Tyler,6-1 6-1,,,,,,,,,,,,,,
20-Nov-1978,Christchurch,3,Grass,R32,,,0,7,,Gail Sherriff,Michelle Tyler,6-2 2-0 RET,,,,,,,,,,,,,,
3-Nov-1978,Wightman Cup,3,Carpet,RR,,,1,,,Michelle Tyler,Pam Shriver,5-7 6-3 6-3,,,,,,,,,,,,,,
