Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-May-1979,Lee-On-Solent,3,,Q1,,,0,,,Cilla Van Der Walt,Vicki Abels,6-3 6-2,,,,,,,,,,,,,,
12-May-1979,West Worthing,3,Clay,Q1,,,0,,,Florence Guedy,Vicki Abels,6-0 6-1,,,,,,,,,,,,,,
6-May-1979,Sutton,3,Clay,Q1,,,0,,,Jenny Walker,Vicki Abels,6-0 6-1,,,,,,,,,,,,,,
29-May-1978,Surbiton,3,Grass,R128,,,0,,,C Lardner,Vicki Abels,6-1 6-1,,,,,,,,,,,,,,
22-May-1978,Glasgow,3,,R32,,,0,,,Julia Lloyd,Vicki Abels,6-0 6-1,,,,,,,,,,,,,,
8-May-1978,Sutton,3,,R64,,,0,,,Jill Hamilton,Vicki Abels,7-6 7-5,,,,,,,,,,,,,,
1-May-1978,Paddington,3,,R64,,,0,,,Tina Sawyer,Vicki Abels,6-4 6-2,,,,,,,,,,,,,,
24-Apr-1978,Norwich,3,,R32,,,0,,,H Soobryan,Vicki Abels,W/O,,,,,,,,,,,,,,
17-Apr-1978,Nice,3,,R32,,,0,,,Nathalie Fuchs,Vicki Abels,6-0 6-2,,,,,,,,,,,,,,
29-Mar-1978,Barcelona Real,3,Clay,R32,,,0,,,Anne Chevalier,Vicki Abels,6-2 6-0,,,,,,,,,,,,,,
