Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Oct-2022,W25 Santa Margherita di Pula,3,Clay,F,138,159,0,1,2,Brenda Fruhvirtova,Ylena In Albon,6-0 6-1,,,,,,,,,,,,,,
17-Oct-2022,W25 Santa Margherita di Pula,3,Clay,SF,138,293,1,1,,Ylena In Albon,Nuria Brancaccio,6-1 6-3,,,,,,,,,,,,,,
17-Oct-2022,W25 Santa Margherita di Pula,3,Clay,QF,138,263,1,1,6,Ylena In Albon,Darja Semenistaja,7-5 6-3,,,,,,,,,,,,,,
17-Oct-2022,W25 Santa Margherita di Pula,3,Clay,R16,138,418,1,1,,Ylena In Albon,Deborah Chiesa,6-3 7-5,,,,,,,,,,,,,,
17-Oct-2022,W25 Santa Margherita di Pula,3,Clay,R32,138,515,1,1,,Ylena In Albon,Angelica Raggi,6-1 6-2,,,,,,,,,,,,,,
3-Oct-2022,W25 Santa Margherita di Pula,3,Clay,F,156,347,0,1,,Caijsa Wilda Hennemann,Ylena In Albon,6-1 7-5,,,,,,,,,,,,,,
3-Oct-2022,W25 Santa Margherita di Pula,3,Clay,SF,156,243,1,1,4,Ylena In Albon,Rosa Vicens Mas,4-6 7-5 6-1,,,,,,,,,,,,,,
3-Oct-2022,W25 Santa Margherita di Pula,3,Clay,QF,156,244,1,1,7,Ylena In Albon,Camilla Rosatello,6-3 6-1,,,,,,,,,,,,,,
3-Oct-2022,W25 Santa Margherita di Pula,3,Clay,R16,156,,1,1,Q,Ylena In Albon,Noelia Zeballos Melgar,6-0 6-4,,,,,,,,,,,,,,
3-Oct-2022,W25 Santa Margherita di Pula,3,Clay,R32,156,383,1,1,,Ylena In Albon,Lisa Pigato,6-1 6-2,,,,,,,,,,,,,,
26-Sep-2022,W25 Santa Margherita di Pula,3,Clay,F,168,306,1,1,7,Ylena In Albon,Noma Noha Akugue,6-3 6-2,,,,,,,,,,,,,,
26-Sep-2022,W25 Santa Margherita di Pula,3,Clay,SF,168,246,1,1,3,Ylena In Albon,Rosa Vicens Mas,5-7 6-1 7-6(3),,,,,,,,,,,,,,
26-Sep-2022,W25 Santa Margherita di Pula,3,Clay,QF,168,487,1,1,,Ylena In Albon,Martina Colmegna,6-7(5) 6-3 6-2,,,,,,,,,,,,,,
26-Sep-2022,W25 Santa Margherita di Pula,3,Clay,R16,168,,1,1,WC,Ylena In Albon,Georgia Pedone,6-0 6-1,,,,,,,,,,,,,,
26-Sep-2022,W25 Santa Margherita di Pula,3,Clay,R32,168,704,1,1,Q,Ylena In Albon,Arianna Zucchini,6-2 6-2,,,,,,,,,,,,,,
19-Sep-2022,W25 Santa Margherita di Pula,3,Clay,SF,158,268,0,1,3,Katharina Hobgarski,Ylena In Albon,6-7(7) 6-2 1-0 RET,,,,,,,,,,,,,,
19-Sep-2022,W25 Santa Margherita di Pula,3,Clay,QF,158,597,1,1,WC,Ylena In Albon,Federica Bilardo,4-6 6-2 6-2,,,,,,,,,,,,,,
19-Sep-2022,W25 Santa Margherita di Pula,3,Clay,R16,158,500,1,1,,Ylena In Albon,Stefania Rubini,6-3 6-4,,,,,,,,,,,,,,
19-Sep-2022,W25 Santa Margherita di Pula,3,Clay,R32,158,397,1,1,,Ylena In Albon,Marine Partaud,2-6 6-2 6-2,,,,,,,,,,,,,,
5-Sep-2022,Bari 125,3,Clay,R32,132,433,0,,Q,Nuria Brancaccio,Ylena In Albon,2-6 6-1 6-4,0.91,1.2%,4.9%,59.3%,45.8%,36.4%,25.0% (3/12),47.8%,52.5%,1.0%,52.0%,54.2%,31.8% (7/22),2:21
