Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,W75 Grado,3,Clay,Q1,1125,454,0,,1,Eden Silva,Min Liu,6-1 6-1,,,,,,,,,,,,,,
6-May-2024,W35 Platja D'Aro,3,Clay,R32,1118,882,0,,15,Marine Szostak,Min Liu,6-1 6-0,,,,,,,,,,,,,,
29-Apr-2024,W35 Yecla,3,Hard,R32,1118,,0,5,,Ornella De Fazio,Min Liu,W/O,,,,,,,,,,,,,,
8-Apr-2024,W15 Telde,3,Clay,Q1,1092,,0,5,,Maria Andrienko,Min Liu,6-4 2-6 10-3,,,,,,,,,,,,,,
1-Apr-2024,W15 Telde,3,Clay,R32,1089,940,0,,,Rinko Matsuda,Min Liu,6-0 6-0,,,,,,,,,,,,,,
25-Mar-2024,W35 Terrassa,3,Clay,Q1,1082,823,0,,15,Lucia Llinares Domingo,Min Liu,6-1 6-7(3) 10-8,,,,,,,,,,,,,,
18-Mar-2024,W15 Sabadell,3,Clay,R32,1082,,0,12,,Nikola Daubnerova,Min Liu,6-1 6-1,,,,,,,,,,,,,,
18-Mar-2024,W15 Sabadell,3,Clay,R64,1082,,1,12,WC,Min Liu,Annika Kannan,6-4 6-7(5) 10-5,,,,,,,,,,,,,,
11-Mar-2024,W15 Heraklion,3,Clay,R32,1079,1294,0,,Q,Iveta Dapkute,Min Liu,6-2 2-6 6-4,,,,,,,,,,,,,,
4-Mar-2024,W15 Heraklion,3,Clay,R32,1079,1037,0,,,Maria Vittoria Viviani,Min Liu,7-6(4) 6-3,,,,,,,,,,,,,,
26-Feb-2024,W15 Manacor,3,Hard,R16,1082,,0,2,,Sara Dols,Min Liu,6-4 6-1,,,,,,,,,,,,,,
26-Feb-2024,W15 Manacor,3,Hard,R32,1082,,1,2,,Min Liu,Alexia Gonzalez Galino,6-2 6-1,,,,,,,,,,,,,,
26-Feb-2024,W15 Manacor,3,Hard,R64,1082,,1,2,,Min Liu,Julia Ronney,6-4 7-6(4),,,,,,,,,,,,,,
29-Jan-2024,W50 Porto,3,Hard,Q1,1087,538,0,,11,Matilde Jorge,Min Liu,6-1 6-4,,,,,,,,,,,,,,
27-Nov-2023,W15 Valencia,3,Clay,R16,981,884,0,,,Judith Perello Saavedra,Min Liu,7-6(3) 5-7 6-3,,,,,,,,,,,,,,
27-Nov-2023,W15 Valencia,3,Clay,R32,981,,1,,Q,Min Liu,Neila Trklja,4-6 6-1 6-1,,,,,,,,,,,,,,
13-Nov-2023,W15 Nules,3,Clay,R32,980,468,0,,1,Angela Fita Boluda,Min Liu,6-0 6-3,,,,,,,,,,,,,,
23-Oct-2023,W15 Villena,3,Hard,R32,972,648,0,,2,Joelle Lilly Sophie Steur,Min Liu,6-0 6-3,,,,,,,,,,,,,,
28-Aug-2023,W25 Valladolid,3,Hard,R16,966,1045,0,8,10,Arina Arifullina,Min Liu,3-6 6-1 10-8,,,,,,,,,,,,,,
28-Aug-2023,W25 Valladolid,3,Hard,R32,966,,0,LL,WC,Maria Garcia Cid,Min Liu,6-1 6-3,,,,,,,,,,,,,,
28-Aug-2023,W25 Valladolid,3,Hard,R32,966,,1,8,,Min Liu,Suhani Patil,6-2 6-4,,,,,,,,,,,,,,
12-Jun-2023,W60 Madrid,3,Hard,Q1,1123,598,0,,6,Sebastianna Scilipoti,Min Liu,6-2 6-4,,,,,,,,,,,,,,
5-Jun-2023,W25 Setubal,3,Hard,R16,1122,339,0,Q,8,Anna Kubareva,Min Liu,6-1 7-6(3),,,,,,,,,,,,,,
5-Jun-2023,W25 Setubal,3,Hard,R16,1122,,1,3,,Min Liu,Baylen Brown,3-6 6-1 11-9,,,,,,,,,,,,,,
5-Jun-2023,W25 Setubal,3,Hard,R32,1122,,1,Q,WC,Min Liu,Maria Ines Fonte,6-3 6-3,,,,,,,,,,,,,,
5-Jun-2023,W25 Setubal,3,Hard,R32,1122,,1,3,,Min Liu,Carla Tomai,6-1 6-4,,,,,,,,,,,,,,
22-May-2023,W60 Grado,3,Clay,Q2,,678,0,15,6,Sofia Milatova,Min Liu,6-0 6-4,,,,,,,,,,,,,,
22-May-2023,W60 Grado,3,Clay,Q1,,,1,15,,Min Liu,Cecilia Franzin,6-1 6-2,,,,,,,,,,,,,,
15-May-2023,W25 Monzon,3,Hard,Q2,,975,0,10,3,Jennifer Ruggeri,Min Liu,3-6 6-0 10-7,,,,,,,,,,,,,,
15-May-2023,W25 Monzon,3,Hard,Q1,,,1,10,,Min Liu,Nessa Pratt,6-1 6-2,,,,,,,,,,,,,,
1-May-2023,W15 Kursumlijska Banja,3,Clay,R16,,,0,3,9,Iva Sepa,Min Liu,6-3 6-0,,,,,,,,,,,,,,
1-May-2023,W15 Kursumlijska Banja,3,Clay,R32,,,1,3,,Min Liu,Ekaterina Burenina,4-6 6-1 10-6,,,,,,,,,,,,,,
24-Apr-2023,W15 Kursumlijska Banja,3,Clay,R16,,,0,8,,Lara Stojanovski,Min Liu,6-0 1-6 10-8,,,,,,,,,,,,,,
24-Apr-2023,W15 Kursumlijska Banja,3,Clay,R32,,,1,8,,Min Liu,Clarissa Blomqvist,6-2 7-5,,,,,,,,,,,,,,
17-Apr-2023,W15 Kursumlijska Banja,3,Clay,R16,,,1,5,12,Min Liu,Laura Cilekova,1-6 6-4 10-7,,,,,,,,,,,,,,
17-Apr-2023,W15 Kursumlijska Banja,3,Clay,R32,,914,0,Q,,Jana Bojovic,Min Liu,6-2 6-3,,,,,,,,,,,,,,
17-Apr-2023,W15 Kursumlijska Banja,3,Clay,R32,,,1,5,,Min Liu,Leticia Tarocco,1-6 6-4 10-3,,,,,,,,,,,,,,
10-Apr-2023,W25 Bujumbura,3,Clay,R32,,630,0,Q,8,Stephanie Judith Visscher,Min Liu,6-1 6-3,,,,,,,,,,,,,,
10-Apr-2023,W25 Bujumbura,3,Clay,Q2,,,1,6,11,Min Liu,Laalitya Kalluri,7-5 6-3,,,,,,,,,,,,,,
3-Apr-2023,W25 Bujumbura,3,Clay,Q2,,,0,5,13,Natalia Kowalczyk,Min Liu,2-6 6-2 10-7,,,,,,,,,,,,,,
27-Mar-2023,W25 Jakarta,3,Hard,Q2,,638,0,,11,Ji Hee Choi,Min Liu,6-1 6-2,,,,,,,,,,,,,,
27-Mar-2023,W25 Jakarta,3,Hard,Q1,,1248,1,,,Min Liu,I Hsuan Cho,6-4 2-6 11-9,,,,,,,,,,,,,,
20-Mar-2023,W25 Jakarta,3,Hard,Q2,,516,0,,10,Zongyu Li,Min Liu,6-1 7-5,,,,,,,,,,,,,,
20-Mar-2023,W25 Jakarta,3,Hard,Q1,,,1,,,Min Liu,Daria Nazarenko,6-1 6-2,,,,,,,,,,,,,,
13-Mar-2023,W15 Jakarta,3,Hard,Q3,,1177,0,14,4,Yi Tsen Cho,Min Liu,6-1 6-2,,,,,,,,,,,,,,
13-Mar-2023,W15 Jakarta,3,Hard,Q2,,,1,14,,Min Liu,Shuo Feng,6-6 RET,,,,,,,,,,,,,,
27-Feb-2023,W15 Kuching,3,Hard,Q1,,,0,4,,Fitriani Sabatini,Min Liu,6-3 1-6 12-10,,,,,,,,,,,,,,
20-Feb-2023,W15 Gurugram,3,Hard,R32,,665,0,Q,7,Zeel Desai,Min Liu,6-0 6-2,,,,,,,,,,,,,,
20-Feb-2023,W15 Gurugram,3,Hard,Q3,,,1,14,7,Min Liu,Nidhitra Rajmohan,7-6(2) 6-3,,,,,,,,,,,,,,
20-Feb-2023,W15 Gurugram,3,Hard,Q2,,,1,14,,Min Liu,Vidhi Jani,6-2 2-6 10-5,,,,,,,,,,,,,,
16-Jan-2023,W25 Petit-Bourg (Guadeloupe),3,Hard,R16,,454,0,Q,3,Cadence Brace,Min Liu,6-0 6-1,,,,,,,,,,,,,,
16-Jan-2023,W25 Petit-Bourg (Guadeloupe),3,Hard,R32,,,1,Q,WC,Min Liu,Caya Cagan,6-3 6-0,,,,,,,,,,,,,,
16-Jan-2023,W25 Petit-Bourg (Guadeloupe),3,Hard,Q2,,,1,WC,,Min Liu,Reece Viola Hamilton,6-2 6-1,,,,,,,,,,,,,,
19-Aug-2019,W25 Guiyang,3,Hard,Q1,,549,0,,,Xu Liu Sun,Min Liu,6-0 6-0,,,,,,,,,,,,,,
17-Sep-2018,Anning $15K,3,Clay,R32,,1202,0,Q,,Yi Tsen Cho,Min Liu,6-0 6-3,,,,,,,,,,,,,,
24-Sep-2012,Gulbarga 10K,3,Hard,R32,1008,739,0,,,Pei Chi Lee,Min Liu,6-3 6-1,,,,,,,,,,,,,,
27-Aug-2012,Yeong Wol 10K,3,Hard,R32,1005,610,0,Q,6,Zi Yang,Min Liu,7-6(2) 6-2,,,,,,,,,,,,,,
9-Jul-2012,Iasi 10K,3,Clay,R32,673,736,0,6,,Sabina Lupu,Min Liu,6-2 6-4,,,,,,,,,,,,,,
25-Jun-2012,Bals 10K,3,Clay,R32,712,597,0,,5,Patricia Maria Tig,Min Liu,4-6 6-2 6-4,,,,,,,,,,,,,,
18-Jun-2012,Craiova 10K,3,Clay,QF,704,369,0,,1,Laura Ioana Andrei,Min Liu,6-3 1-6 6-4,,,,,,,,,,,,,,
18-Jun-2012,Craiova 10K,3,Clay,R16,704,,1,,Q,Min Liu,Anastasia Vdovenco,6-3 6-3,,,,,,,,,,,,,,
18-Jun-2012,Craiova 10K,3,Clay,R32,704,615,1,,8,Min Liu,Camelia Elena Hristea,4-6 6-3 6-2,,,,,,,,,,,,,,
28-May-2012,Arad 10K,3,Clay,R32,722,1146,0,5,Q,Agnes Bukta,Min Liu,3-6 6-2 6-3,,,,,,,,,,,,,,
21-May-2012,Timisoara 10K,3,Clay,R16,719,1229,0,6,Q,Viktoria Malova,Min Liu,6-0 6-3,,,,,,,,,,,,,,
21-May-2012,Timisoara 10K,3,Clay,R32,719,1229,1,6,Q,Min Liu,Anita Husaric,6-2 6-2,,,,,,,,,,,,,,
