Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Apr-2024,W50 Lopota,3,Hard,R32,1373,1159,0,WC,Q,Maria Kalyakina,Anna Bochoradze,6-2 6-2,,,,,,,,,,,,,,
22-Apr-2024,W50 Lopota,3,Hard,Q2,1373,731,0,16,3,Yaroslava Bartashevich,Anna Bochoradze,6-1 6-2,,,,,,,,,,,,,,
22-Apr-2024,W50 Lopota,3,Hard,Q1,1373,,1,16,,Anna Bochoradze,Elizaveta Khruleva,6-2 6-3,,,,,,,,,,,,,,
8-Apr-2024,W35 Santa Margherita di Pula,3,Clay,Q2,1364,,0,5,13,Emily Webley Smith,Anna Bochoradze,6-2 6-0,,,,,,,,,,,,,,
1-Apr-2024,W35 Santa Margherita di Pula,3,Clay,Q1,1361,1162,0,,15,Irene Lavino,Anna Bochoradze,6-2 6-2,,,,,,,,,,,,,,
11-Mar-2024,W35 Solarino,3,Carpet,R32,1355,418,0,LL,,Kathleen Kanev,Anna Bochoradze,6-0 6-0,,,,,,,,,,,,,,
11-Mar-2024,W35 Solarino,3,Carpet,Q2,1355,479,0,16,1,Katrina Scott,Anna Bochoradze,6-0 6-1,,,,,,,,,,,,,,
11-Mar-2024,W35 Solarino,3,Carpet,Q1,1355,,1,16,,Anna Bochoradze,Julie Adele Bedard,6-3 3-0 RET,,,,,,,,,,,,,,
4-Mar-2024,W35 Solarino,3,Carpet,Q1,1355,470,0,,1,Emilie Lindh Gallagher,Anna Bochoradze,6-1 6-2,,,,,,,,,,,,,,
19-Feb-2024,W35 Antalya,3,Clay,R64,1360,,0,,,Sophia Ksandinov,Anna Bochoradze,6-4 6-2,,,,,,,,,,,,,,
12-Feb-2024,W35 Antalya,3,Clay,R64,1362,628,0,,12,Nina Vargova,Anna Bochoradze,6-0 6-1,,,,,,,,,,,,,,
5-Feb-2024,W35 Antalya,3,Clay,R64,1369,,0,,,Anastasia Mozgaleva,Anna Bochoradze,6-0 6-2,,,,,,,,,,,,,,
15-Jan-2024,W35 Naples FL,3,Clay,Q1,1365,631,0,,6,Marine Partaud,Anna Bochoradze,6-0 6-1,,,,,,,,,,,,,,
27-Nov-2023,W15 Antalya,3,Clay,R64,1374,,0,5,,Anna Lena Ebster,Anna Bochoradze,6-3 6-0,,,,,,,,,,,,,,
20-Nov-2023,W15 Antalya,3,Clay,R64,1370,,0,6,,Daria Shubina,Anna Bochoradze,6-2 6-1,,,,,,,,,,,,,,
13-Nov-2023,W15 Antalya,3,Clay,R64,1364,,0,10,WC,Irmak Budak,Anna Bochoradze,6-4 6-1,,,,,,,,,,,,,,
6-Nov-2023,W15 Antalya,3,Clay,R64,1370,,0,9,,Lucia Tognoni,Anna Bochoradze,6-2 6-0,,,,,,,,,,,,,,
31-Jul-2023,W15 Tbilisi,3,Hard,R32,1379,819,0,WC,2,Anastasia Sukhotina,Anna Bochoradze,6-0 6-0,,,,,,,,,,,,,,
15-May-2023,W25 Kachreti,3,Hard,R64,,1210,0,WC,,Aglaya Fedorova,Anna Bochoradze,6-1 6-1,,,,,,,,,,,,,,
8-May-2023,W25 Kachreti,3,Hard,R64,,930,0,WC,,Edda Mamedova,Anna Bochoradze,6-0 6-0,,,,,,,,,,,,,,
1-May-2023,W40 Tbilisi,3,Hard,R32,,496,0,WC,,Gozal Ainitdinova,Anna Bochoradze,6-0 6-4,,,,,,,,,,,,,,
20-Mar-2023,W15 Antalya,3,Clay,Q1,,895,0,,3,Marie Mettraux,Anna Bochoradze,6-1 6-0,,,,,,,,,,,,,,
6-Jun-2022,W25 Tbilisi,3,Hard,Q1,,,0,,,Katrin Esadze,Anna Bochoradze,6-3 6-0,,,,,,,,,,,,,,
30-May-2022,W25 Tbilisi,3,Hard,Q1,,1406,0,WC,11,Dana Shakirova,Anna Bochoradze,6-1 6-2,,,,,,,,,,,,,,
23-May-2022,W25 Tbilisi,3,Hard,Q1,,,0,,,Liana Dvalishvili,Anna Bochoradze,6-2 6-2,,,,,,,,,,,,,,
