Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Mar-1993,Key Biscayne,3,Hard,Q1,329,130,0,,8,Kyoko Nagatsuka,Cristina Cavina,6-2 6-4,,,,,,,,,,,,,,
17-Aug-1992,ITF Spoleto,3,Clay,Q1,329,273,0,,7,Gabriella Boschiero,Cristina Cavina,6-0 4-6 6-0,,,,,,,,,,,,,,
20-Jul-1992,San Marino,3,Clay,Q1,298,506,0,,,Andrea Tunko,Cristina Cavina,6-4 6-4,,,,,,,,,,,,,,
13-Jul-1992,ITF Sezze,3,Clay,R32,298,69,0,,1,Katia Piccolini,Cristina Cavina,6-2 6-0,,,,,,,,,,,,,,
6-Jul-1992,Palermo,3,Clay,Q2,293,162,0,,3,Nadin Ercegovic,Cristina Cavina,6-4 6-2,,,,,,,,,,,,,,
6-Jul-1992,Palermo,3,Clay,Q1,293,283,1,,,Cristina Cavina,Adriana Serra Zanetti,6-1 6-2,,,,,,,,,,,,,,
22-Jun-1992,ITF Reggio Emilia,3,Clay,R32,291,193,0,,,Kyoko Nagatsuka,Cristina Cavina,3-6 6-4 6-4,,,,,,,,,,,,,,
8-Jun-1992,ITF Modena,3,Clay,R32,277,247,0,,,Kirrily Sharpe,Cristina Cavina,6-0 6-3,,,,,,,,,,,,,,
1-Jun-1992,ITF Brindisi,3,Clay,R32,249,170,0,,2,Flora Perfetti,Cristina Cavina,6-4 6-1,,,,,,,,,,,,,,
4-May-1992,Rome,3,Clay,R64,251,289,0,Q,Q,Christina Papadaki,Cristina Cavina,6-4 2-6 6-3,,,,,,,,,,,,,,
4-May-1992,Rome,3,Clay,Q2,251,257,1,,,Cristina Cavina,Ana Maria Segura Perez,6-2 6-1,,,,,,,,,,,,,,
4-May-1992,Rome,3,Clay,Q1,251,202,1,,8,Cristina Cavina,Stacey Martin,3-6 6-4 6-0,,,,,,,,,,,,,,
28-Apr-1992,Taranto,3,Clay,Q2,240,176,0,,4,Estefania Bottini,Cristina Cavina,6-2 6-2,,,,,,,,,,,,,,
28-Apr-1992,Taranto,3,Clay,Q1,240,218,1,,,Cristina Cavina,Heidi Sprung,6-3 6-2,,,,,,,,,,,,,,
20-Apr-1992,ITF Bari,3,Clay,R32,242,205,0,,,Joannette Kruger,Cristina Cavina,6-1 6-2,,,,,,,,,,,,,,
6-Apr-1992,ITF Caserta,3,Clay,R16,240,186,0,,8,Cristina Torrens Valero,Cristina Cavina,6-1 6-1,,,,,,,,,,,,,,
6-Apr-1992,ITF Caserta,3,Clay,R32,240,225,1,,,Cristina Cavina,Claudia Chabalgoity,6-2 7-6,,,,,,,,,,,,,,
30-Mar-1992,ITF Moncalier,3,Clay,R32,248,154,0,,8,Eva Bes Ostariz,Cristina Cavina,6-1 6-3,,,,,,,,,,,,,,
30-Mar-1992,ITF Moncalier,3,Clay,Q3,248,295,1,,,Cristina Cavina,Katerina Kroupova,6-4 2-6 6-2,,,,,,,,,,,,,,
30-Mar-1992,ITF Moncalier,3,Clay,Q2,248,375,1,,,Cristina Cavina,Gorana Matic,6-4 6-2,,,,,,,,,,,,,,
30-Mar-1992,ITF Moncalier,3,Clay,Q1,248,,1,,,Cristina Cavina,Francesca Lubiani,6-3 6-3,,,,,,,,,,,,,,
2-Sep-1991,ITF Arzachena,3,Hard,R32,240,244,0,,,Ilana Berger,Cristina Cavina,6-0 6-2,,,,,,,,,,,,,,
29-Jul-1991,ITF Acireale,3,Clay,QF,242,263,0,3,5,Jana Pospisilova,Cristina Cavina,6-3 6-4,,,,,,,,,,,,,,
29-Jul-1991,ITF Acireale,3,Clay,R16,242,329,1,3,,Cristina Cavina,Zuzana Witzova,6-3 6-0,,,,,,,,,,,,,,
29-Jul-1991,ITF Acireale,3,Clay,R32,242,464,1,3,,Cristina Cavina,Min Tang,4-6 6-3 6-1,,,,,,,,,,,,,,
22-Jul-1991,ITF Sezze,3,Clay,R32,221,395,0,2,,Simona Dandrea,Cristina Cavina,6-4 2-6 6-4,,,,,,,,,,,,,,
15-Jul-1991,San Marino,3,Clay,Q3,227,499,0,8,,Natalie Tschan,Cristina Cavina,6-3 6-1,,,,,,,,,,,,,,
15-Jul-1991,San Marino,3,Clay,Q2,227,338,1,8,,Cristina Cavina,Ana Belen Quintana,6-2 6-3,,,,,,,,,,,,,,
15-Jul-1991,San Marino,3,Clay,Q1,227,412,1,8,,Cristina Cavina,Louise Pleming,6-1 6-3,,,,,,,,,,,,,,
8-Jul-1991,Palermo,3,Clay,Q3,236,171,0,8,3,Katarzyna Nowak,Cristina Cavina,6-0 6-2,,,,,,,,,,,,,,
8-Jul-1991,Palermo,3,Clay,Q2,236,535,1,8,,Cristina Cavina,Nathalie Ballet,6-2 7-5,,,,,,,,,,,,,,
8-Jul-1991,Palermo,3,Clay,Q1,236,276,1,8,,Cristina Cavina,Cecilia Bargagni,3-6 6-4 6-2,,,,,,,,,,,,,,
10-Jun-1991,ITF Mantova,3,Clay,R16,249,146,0,,2,Marion Maruska,Cristina Cavina,6-2 6-1,,,,,,,,,,,,,,
10-Jun-1991,ITF Mantova,3,Clay,R32,249,,1,,,Cristina Cavina,Virginie Paquet,6-2 6-4,,,,,,,,,,,,,,
3-Jun-1991,ITF Milan,3,Clay,R32,285,277,1,,,Cristina Cavina,Jane Taylor,7-6(5) 4-6 6-2,,,,,,,,,,,,,,
27-May-1991,ITF Brindisi,3,Clay,QF,285,321,0,,,Ginevra Mugniani,Cristina Cavina,6-4 7-6,,,,,,,,,,,,,,
27-May-1991,ITF Brindisi,3,Clay,R16,285,,1,,1,Cristina Cavina,Andrea Mueller,6-4 3-6 6-2,,,,,,,,,,,,,,
27-May-1991,ITF Brindisi,3,Clay,R32,285,314,1,,,Cristina Cavina,Estefania Bottini,6-2 6-2,,,,,,,,,,,,,,
6-May-1991,Rome,3,Clay,Q2,299,,0,,,Federica Fortuni,Cristina Cavina,6-3 6-2,,,,,,,,,,,,,,
6-May-1991,Rome,3,Clay,Q1,299,131,1,,5,Cristina Cavina,Petra Kamstra,6-7(3) 6-1 6-1,,,,,,,,,,,,,,
30-Apr-1991,Taranto,3,Clay,Q2,310,156,0,,,Laura Lapi,Cristina Cavina,4-6 7-6(3) 6-0,,,,,,,,,,,,,,
30-Apr-1991,Taranto,3,Clay,Q1,310,,1,,,Cristina Cavina,Maria Claudia Negri,6-0 6-1,,,,,,,,,,,,,,
15-Apr-1991,ITF Caserta,3,Clay,Q3,356,415,0,,,Mirijam Schweda,Cristina Cavina,6-4 7-6,,,,,,,,,,,,,,
15-Apr-1991,ITF Caserta,3,Clay,Q2,356,51,1,,1,Cristina Cavina,Laura Golarsa,7-6 6-1,,,,,,,,,,,,,,
15-Apr-1991,ITF Caserta,3,Clay,Q1,356,480,1,,,Cristina Cavina,Cindy Summers,6-2 6-2,,,,,,,,,,,,,,
8-Apr-1991,ITF Torino,3,Clay,Q1,356,345,0,,7,Eva Bes Ostariz,Cristina Cavina,6-2 6-1,,,,,,,,,,,,,,
1-Apr-1991,ITF Bari,3,Clay,R16,356,,0,3,,Sabina Pellas,Cristina Cavina,6-1 6-1,,,,,,,,,,,,,,
1-Apr-1991,ITF Bari,3,Clay,R32,356,471,1,3,,Cristina Cavina,Elena Savoldi,6-3 7-6,,,,,,,,,,,,,,
27-Aug-1990,ITF Palermo,3,Clay,QF,335,,0,2,,Galia Angelova,Cristina Cavina,6-4 6-4,,,,,,,,,,,,,,
27-Aug-1990,ITF Palermo,3,Clay,R16,335,575,1,2,,Cristina Cavina,Sandra Reichel,6-4 6-0,,,,,,,,,,,,,,
27-Aug-1990,ITF Palermo,3,Clay,R32,335,598,1,2,,Cristina Cavina,Eleonora Agnolozzi,6-4 6-3,,,,,,,,,,,,,,
20-Aug-1990,ITF Spoleto,3,Clay,QF,333,324,0,2,,Gorana Matic,Cristina Cavina,6-1 7-5,,,,,,,,,,,,,,
20-Aug-1990,ITF Spoleto,3,Clay,R16,333,378,1,2,,Cristina Cavina,Jolene Watanabe Giltz,6-3 6-0,,,,,,,,,,,,,,
20-Aug-1990,ITF Spoleto,3,Clay,R32,333,445,1,2,,Cristina Cavina,Belkis Rodriguez,6-2 6-2,,,,,,,,,,,,,,
23-Jul-1990,ITF Milan,3,Clay,SF,519,280,0,,,Sybille Niox Chateau,Cristina Cavina,6-4 6-2,,,,,,,,,,,,,,
23-Jul-1990,ITF Milan,3,Clay,QF,519,222,1,,,Cristina Cavina,Lorenza Jachia,7-5 6-1,,,,,,,,,,,,,,
23-Jul-1990,ITF Milan,3,Clay,R16,519,346,1,,,Cristina Cavina,Giovanna Carotenuto,6-7(7) 6-3 6-4,,,,,,,,,,,,,,
23-Jul-1990,ITF Milan,3,Clay,R32,519,545,1,,,Cristina Cavina,Simona Dandrea,6-3 2-6 6-4,,,,,,,,,,,,,,
23-Jul-1990,ITF Milan,3,Clay,Q3,519,,1,5,,Cristina Cavina,Jana Strnadova,6-4 6-2,,,,,,,,,,,,,,
23-Jul-1990,ITF Milan,3,Clay,Q2,519,,1,5,,Cristina Cavina,Francesca Morini,6-0 6-0,,,,,,,,,,,,,,
23-Jul-1990,ITF Milan,3,Clay,Q1,519,568,1,5,,Cristina Cavina,Giulia Toschi,6-2 6-1,,,,,,,,,,,,,,
16-Jul-1990,ITF Sezze,3,Clay,R16,495,,0,,,Stephanie Rottier,Cristina Cavina,6-2 4-6 6-3,,,,,,,,,,,,,,
16-Jul-1990,ITF Sezze,3,Clay,R32,495,428,1,,6,Cristina Cavina,Natalie Tschan,6-3 6-4,,,,,,,,,,,,,,
9-Jul-1990,ITF Subiaco,3,Clay,R32,469,444,0,,,Nathalie Ballet,Cristina Cavina,6-0 3-6 7-6,,,,,,,,,,,,,,
2-Jul-1990,ITF Brindisi,3,Clay,Q2,474,,0,,,Jolene Watanabe Giltz,Cristina Cavina,6-2 6-3,,,,,,,,,,,,,,
2-Jul-1990,ITF Brindisi,3,Clay,Q1,474,,1,,,Cristina Cavina,Doris Iotti,6-0 6-0,,,,,,,,,,,,,,
25-Jun-1990,ITF Caltagiro,3,Clay,R32,474,310,0,,,Janet Souto Garcia,Cristina Cavina,6-1 6-3,,,,,,,,,,,,,,
25-Jun-1990,ITF Caltagiro,3,Clay,Q3,474,,0,,,Sabina Pellas,Cristina Cavina,6-3 6-1,,,,,,,,,,,,,,
25-Jun-1990,ITF Caltagiro,3,Clay,Q2,474,,1,,,Cristina Cavina,Federica Lentini,4-6 6-4 6-2,,,,,,,,,,,,,,
28-May-1990,ITF Francaville,3,Clay,R32,474,,0,,,Svetlana Krivencheva,Cristina Cavina,6-1 6-1,,,,,,,,,,,,,,
23-Apr-1990,ITF Caserta,3,Clay,R32,488,247,0,,,Eugenia Maniokova,Cristina Cavina,6-4 3-6 6-4,,,,,,,,,,,,,,
23-Apr-1990,ITF Caserta,3,Clay,Q2,488,,1,,,Cristina Cavina,Natasha Marcucci,6-7 6-3 6-0,,,,,,,,,,,,,,
9-Apr-1990,ITF Bari,3,Clay,R16,410,403,0,,,Gorana Matic,Cristina Cavina,6-3 6-3,,,,,,,,,,,,,,
9-Apr-1990,ITF Bari,3,Clay,R32,410,359,1,,5,Cristina Cavina,Rosalba Caporuscio,6-2 6-2,,,,,,,,,,,,,,
12-Mar-1990,ITF Murcia,3,Clay,R32,413,,0,,,Fang Li,Cristina Cavina,6-1 6-1,,,,,,,,,,,,,,
5-Mar-1990,ITF Valencia,3,Clay,R32,408,,0,7,,Elena Guerra,Cristina Cavina,7-5 6-2,,,,,,,,,,,,,,
28-Aug-1989,ITF Arzachena,3,Hard,Q3,395,366,0,6,4,Birgit Arming,Cristina Cavina,6-1 6-1,,,,,,,,,,,,,,
28-Aug-1989,ITF Arzachena,3,Hard,Q2,395,,1,6,,Cristina Cavina,Cristina Vacca,7-5 0-6 6-2,,,,,,,,,,,,,,
24-Jul-1989,ITF Subiaco,3,Clay,QF,,,0,8,,Nathalie Ballet,Cristina Cavina,6-0 7-5,,,,,,,,,,,,,,
24-Jul-1989,ITF Subiaco,3,Clay,R16,,,1,8,,Cristina Cavina,Giovanna Carotenuto,7-5 6-1,,,,,,,,,,,,,,
24-Jul-1989,ITF Subiaco,3,Clay,R32,,,1,8,,Cristina Cavina,Sabrina Funaro,6-2 6-0,,,,,,,,,,,,,,
17-Jul-1989,ITF Darmstadt,3,Clay,R32,,192,0,,8,Maria Ekstrand,Cristina Cavina,6-2 6-3,,,,,,,,,,,,,,
17-Jul-1989,ITF Darmstadt,3,Clay,Q3,,,0,,,Maja Zivec Skulj,Cristina Cavina,6-1 6-3,,,,,,,,,,,,,,
17-Jul-1989,ITF Darmstadt,3,Clay,Q2,,328,1,,,Cristina Cavina,Mareke Plocher,7-5 6-4,,,,,,,,,,,,,,
17-Jul-1989,ITF Darmstadt,3,Clay,Q1,,,1,,,Cristina Cavina,Ulrike Losch,6-0 6-2,,,,,,,,,,,,,,
10-Jul-1989,ITF Erlangen,3,Clay,R32,369,219,0,,,Cristina Tessi,Cristina Cavina,4-6 7-6 7-6,,,,,,,,,,,,,,
10-Jul-1989,ITF Erlangen,3,Clay,Q3,369,,1,14,,Cristina Cavina,Agnes Blumberga,6-3 6-4,,,,,,,,,,,,,,
10-Jul-1989,ITF Erlangen,3,Clay,Q2,369,,1,14,,Cristina Cavina,Kerstin Taube,6-3 6-2,,,,,,,,,,,,,,
10-Jul-1989,ITF Erlangen,3,Clay,Q1,369,,1,14,,Cristina Cavina,Sylke Amann,6-0 6-2,,,,,,,,,,,,,,
3-Jul-1989,ITF Cava Tirreni,3,Clay,Q2,339,,0,3,,Rosalba Caporuscio,Cristina Cavina,6-1 6-0,,,,,,,,,,,,,,
3-Jul-1989,ITF Cava Tirreni,3,Clay,Q1,339,,1,3,,Cristina Cavina,Luciana Della Casa,6-1 6-2,,,,,,,,,,,,,,
26-Jun-1989,ITF Arezzo,3,Clay,Q1,339,269,0,,2,Immaculada Varas Caro,Cristina Cavina,6-0 6-1,,,,,,,,,,,,,,
5-Jun-1989,ITF Milan,3,Clay,R32,358,320,0,,8,Yayuk Basuki,Cristina Cavina,7-6(2) 6-1,,,,,,,,,,,,,,
24-Apr-1989,ITF Monviso,3,Clay,Q2,396,292,0,,5,Sabrina Lucchi,Cristina Cavina,7-6(1) 7-5,,,,,,,,,,,,,,
24-Apr-1989,ITF Monviso,3,Clay,Q1,396,354,1,,,Cristina Cavina,Sandrine Bregnard,6-4 6-1,,,,,,,,,,,,,,
17-Apr-1989,ITF Caserta,3,Clay,R16,389,228,0,,,Kristine Kunce,Cristina Cavina,6-4 6-2,,,,,,,,,,,,,,
17-Apr-1989,ITF Caserta,3,Clay,R32,389,174,1,,4,Cristina Cavina,Michaela Frimmelova,6-4 4-6 7-5,,,,,,,,,,,,,,
17-Apr-1989,ITF Caserta,3,Clay,Q3,389,276,0,,,Petra Thoren,Cristina Cavina,3-6 6-4 6-2,,,,,,,,,,,,,,
17-Apr-1989,ITF Caserta,3,Clay,Q2,389,384,1,,,Cristina Cavina,Henrike Kadzidroga,6-2 6-2,,,,,,,,,,,,,,
17-Apr-1989,ITF Caserta,3,Clay,Q1,389,344,1,,,Cristina Cavina,Macarena Miranda,6-1 6-3,,,,,,,,,,,,,,
10-Apr-1989,ITF Palermo,3,Clay,Q2,389,305,0,,,Katia Piccolini,Cristina Cavina,6-3 6-7(8) 6-3,,,,,,,,,,,,,,
10-Apr-1989,ITF Palermo,3,Clay,Q1,389,308,1,,,Cristina Cavina,Melissa Mazzotta,7-5 6-3,,,,,,,,,,,,,,
3-Apr-1989,ITF Bari,3,Clay,R32,,,0,,,Zuzana Witzova,Cristina Cavina,6-3 6-3,,,,,,,,,,,,,,
5-Sep-1988,ITF Agliana,3,Clay,QF,350,,0,6,,Andrea Noszaly,Cristina Cavina,6-1 6-3,,,,,,,,,,,,,,
5-Sep-1988,ITF Agliana,3,Clay,R16,350,,1,6,,Cristina Cavina,Simona Dandrea,6-1 6-4,,,,,,,,,,,,,,
5-Sep-1988,ITF Agliana,3,Clay,R32,350,,1,6,,Cristina Cavina,Ginevra Mugniani,6-1 6-1,,,,,,,,,,,,,,
8-Aug-1988,ITF Palermo,3,Clay,R32,369,227,0,,,Stefania Dalla Valle,Cristina Cavina,6-2 6-2,,,,,,,,,,,,,,
8-Aug-1988,ITF Palermo,3,Clay,Q3,369,,1,1,,Cristina Cavina,Alessia Vesuvio,6-2 6-0,,,,,,,,,,,,,,
8-Aug-1988,ITF Palermo,3,Clay,Q2,369,,1,1,,Cristina Cavina,Susana Labrador,6-2 6-2,,,,,,,,,,,,,,
25-Jul-1988,ITF Francaville,3,Clay,R32,395,306,0,,,Kristine Kunce,Cristina Cavina,6-1 6-0,,,,,,,,,,,,,,
18-Jul-1988,ITF Subiaco,3,Clay,R32,395,,0,,,Katarzyna Nowak,Cristina Cavina,6-1 6-1,,,,,,,,,,,,,,
11-Jul-1988,ITF Sezze,3,Clay,SF,,,0,,,Katia Piccolini,Cristina Cavina,6-0 6-4,,,,,,,,,,,,,,
11-Jul-1988,ITF Sezze,3,Clay,QF,,,1,,,Cristina Cavina,Francesca Romano,6-1 3-6 6-0,,,,,,,,,,,,,,
11-Jul-1988,ITF Sezze,3,Clay,R16,,,1,,,Cristina Cavina,Diane Samungi,6-2 4-0 RET,,,,,,,,,,,,,,
11-Jul-1988,ITF Sezze,3,Clay,R32,,372,1,,2,Cristina Cavina,Annalia Dellorso,7-5 6-2,,,,,,,,,,,,,,
4-Jul-1988,ITF Cava Tirreni,3,Clay,QF,,,0,7,,Christiane Hofmann,Cristina Cavina,6-4 6-1,,,,,,,,,,,,,,
4-Jul-1988,ITF Cava Tirreni,3,Clay,R16,,,1,7,,Cristina Cavina,Nathalie Ballet,7-5 6-4,,,,,,,,,,,,,,
4-Jul-1988,ITF Cava Tirreni,3,Clay,R32,,,1,7,,Cristina Cavina,Giovanna Carotenuto,6-1 6-0,,,,,,,,,,,,,,
