Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-May-1939,Malvern,3,Grass,R16,,,0,,,Mrs P Healing,E Howard,6-2 6-3,,,,,,,,,,,,,,
23-May-1938,Malvern,3,Grass,R32,,,0,,,Shelly Rodway,E Howard,6-1 6-0,,,,,,,,,,,,,,
24-May-1937,Malvern,3,,R16,,,0,,,Freda James,E Howard,6-1 6-1,,,,,,,,,,,,,,
24-May-1937,Malvern,3,,R32,,,1,,,E Howard,Mrs K R Gibbs,6-4 8-6,,,,,,,,,,,,,,
1-Aug-1936,Droitwich Spa,3,Grass,QF,,,0,,,Billie Yorke,E Howard,6-1 6-0,,,,,,,,,,,,,,
1-Aug-1936,Droitwich Spa,3,Grass,R16,,,1,,,E Howard,M Waring Brown,6-0 6-0,,,,,,,,,,,,,,
1-Aug-1936,Droitwich Spa,3,Grass,R32,,,1,,,E Howard,Mrs G N Keeling,2-6 8-6 6-3,,,,,,,,,,,,,,
25-May-1936,Malvern,3,Grass,R32,,,0,,,Joan Marquis,E Howard,6-1 6-2,,,,,,,,,,,,,,
25-May-1936,Malvern,3,Grass,R64,,,1,,,E Howard,J Twinch,10-8 6-3,,,,,,,,,,,,,,
27-May-1935,Malvern,3,,R64,,,0,,,Betty Hobson,E Howard,6-1 6-2,,,,,,,,,,,,,,
