Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,Rabat,3,Clay,QF,78,84,0,,,Viktoriya Tomova,Laura Siegemund,6-4 6-3,0.79,0.0%,4.2%,73.6%,49.1%,31.6%,57.1% (8/14),44.3%,44.1%,0.0%,38.5%,55.0%,42.9% (3/7),1:55
20-May-2024,Rabat,3,Clay,R16,78,77,1,,,Laura Siegemund,Camila Osorio,6-4 6-4,1.10,0.0%,3.7%,78.0%,59.4%,38.9%,73.3% (11/15),52.0%,49.5%,0.0%,47.8%,54.2%,40.0% (6/15),2:26
20-May-2024,Rabat,3,Clay,R32,78,45,1,,2,Laura Siegemund,Anna Blinkova,6-1 7-6(4),1.23,0.0%,3.1%,70.3%,57.8%,31.6%,61.5% (8/13),56.1%,61.3%,1.3%,58.1%,65.6%,50.0% (8/16),1:48
6-May-2024,Rome,3,Clay,R64,86,33,0,Q,32,Dayana Yastremska,Laura Siegemund,4-6 7-5 6-2,0.92,2.4%,3.6%,74.7%,51.6%,38.1%,27.3% (3/11),47.8%,47.6%,1.0%,38.8%,55.6%,40.0% (6/15),2:56
6-May-2024,Rome,3,Clay,R128,86,71,1,Q,Q,Laura Siegemund,Maria Lourdes Carle,2-6 6-4 6-4,1.14,0.0%,1.1%,81.8%,55.6%,56.3%,40.0% (4/10),53.1%,50.5%,0.0%,45.5%,78.6%,60.0% (6/10),2:34
6-May-2024,Rome,3,Clay,Q2,86,94,1,8,15,Laura Siegemund,Julia Riera,6-4 6-4,1.22,0.0%,1.2%,77.4%,50.8%,68.4%,75.0% (12/16),54.9%,55.0%,0.0%,45.0%,75.0%,60.0% (6/10),2:01
6-May-2024,Rome,3,Clay,Q1,86,618,1,8,WC,Laura Siegemund,Beatrice Ricci,6-3 6-3,1.38,0.0%,6.7%,71.7%,65.1%,47.1%,71.4% (5/7),57.5%,55.0%,3.3%,52.0%,57.1%,62.5% (5/8),1:29
22-Apr-2024,Madrid,3,Clay,R128,83,38,0,Q,,Donna Vekic,Laura Siegemund,6-1 6-2,0.60,2.0%,4.0%,78.0%,48.7%,45.5%,60.0% (6/10),39.6%,31.4%,5.9%,29.0%,35.0%,- (0/0),1:19
22-Apr-2024,Madrid,3,Clay,Q2,83,254,1,9,WC,Laura Siegemund,Carlota Martinez Cirez,6-1 6-2,2.12,2.4%,0.0%,82.9%,76.5%,57.1%,0.0% (0/1),64.1%,56.9%,0.0%,51.6%,65.0%,45.5% (5/11),1:10
22-Apr-2024,Madrid,3,Clay,Q1,83,699,1,9,WC,Laura Siegemund,Tyra Caterina Grant,4-6 6-2 6-2,1.29,0.0%,1.4%,83.3%,63.3%,58.3%,55.6% (5/9),54.8%,48.2%,0.0%,46.7%,50.0%,53.8% (7/13),2:07
15-Apr-2024,Stuttgart,3,Clay,R32,84,27,0,WC,,Marta Kostyuk,Laura Siegemund,6-3 6-7(4) 6-4,0.96,0.0%,5.7%,80.2%,51.8%,28.6%,50.0% (9/18),49.2%,50.7%,0.0%,39.1%,70.6%,35.0% (7/20),3:09
12-Apr-2024,BJK Cup Qualifiers,3,,RR,85,345,1,,,Laura Siegemund,Carolina Alves,6-1 2-6 6-3,1.25,0.0%,3.7%,75.3%,57.4%,45.0%,50.0% (5/10),55.6%,56.9%,1.4%,65.1%,44.8%,70.0% (7/10),
12-Apr-2024,BJK Cup Qualifiers,3,,RR,85,13,1,,,Laura Siegemund,Beatriz Haddad Maia,6-4 6-2,1.48,0.0%,3.7%,64.8%,62.9%,57.9%,50.0% (2/4),59.3%,57.4%,0.0%,48.6%,76.5%,71.4% (5/7),
1-Apr-2024,Bogota,3,Clay,QF,89,42,0,7,1,Marie Bouzkova,Laura Siegemund,2-6 6-2 7-5,1.01,0.0%,3.2%,68.4%,69.2%,46.7%,76.9% (10/13),49.7%,38.5%,1.0%,31.3%,51.4%,25.0% (2/8),2:58
1-Apr-2024,Bogota,3,Clay,R16,89,214,1,7,,Laura Siegemund,Francesca Jones,6-7(4) 6-4 6-2,1.13,0.0%,4.4%,72.2%,55.4%,48.0%,50.0% (6/12),53.0%,52.8%,0.0%,44.6%,65.1%,50.0% (9/18),2:57
1-Apr-2024,Bogota,3,Clay,R32,89,230,1,7,Q,Laura Siegemund,Iryna Shymanovich,7-6(5) 7-5,1.12,0.0%,4.0%,73.3%,56.4%,45.0%,40.0% (4/10),52.9%,52.4%,0.0%,42.2%,64.9%,63.6% (7/11),2:16
18-Mar-2024,Miami,3,Hard,R64,90,10,0,Q,9,Jelena Ostapenko,Laura Siegemund,7-6(3) 6-4,0.81,5.3%,2.6%,84.2%,57.8%,33.3%,55.6% (5/9),45.5%,37.5%,3.8%,19.5%,56.4%,50.0% (3/6),2:03
18-Mar-2024,Miami,3,Hard,R128,90,626,1,Q,Q,Laura Siegemund,Aleksandra Krunic,4-6 6-2 6-2,1.21,1.1%,2.2%,72.8%,58.2%,44.0%,54.5% (6/11),54.9%,55.3%,2.9%,43.9%,75.7%,44.4% (8/18),2:40
18-Mar-2024,Miami,3,Hard,Q2,90,109,1,9,,Laura Siegemund,Darja Semenistaja,6-0 6-2,1.65,0.0%,1.9%,79.2%,61.9%,72.7%,100.0% (2/2),62.0%,59.0%,0.0%,48.0%,78.6%,71.4% (5/7),1:26
18-Mar-2024,Miami,3,Hard,Q1,90,183,1,9,WC,Laura Siegemund,Robin Montgomery,6-0 6-0,1.69,0.0%,6.1%,79.6%,66.7%,50.0%,100.0% (3/3),62.6%,62.0%,6.0%,60.0%,65.0%,40.0% (6/15),1:16
6-Mar-2024,Indian Wells,3,Hard,Q1,87,120,0,7,,Mai Hontama,Laura Siegemund,6-1 3-6 6-4,0.95,0.0%,1.4%,69.9%,47.1%,50.0%,20.0% (2/10),48.6%,49.3%,0.0%,43.3%,73.3%,54.5% (6/11),2:05
19-Feb-2024,Dubai,3,Hard,Q1,87,83,0,,14,Bernarda Pera,Laura Siegemund,4-6 6-1 6-2,0.71,1.1%,2.2%,73.1%,52.9%,44.0%,53.8% (7/13),43.7%,35.1%,13.5%,27.1%,50.0%,42.9% (3/7),2:17
12-Feb-2024,Doha,3,Hard,Q2,90,63,0,,10,Danielle Collins,Laura Siegemund,6-4 6-4,0.74,1.8%,1.8%,63.2%,55.6%,57.1%,40.0% (2/5),43.2%,32.4%,0.0%,23.1%,44.8%,33.3% (1/3),1:51
12-Feb-2024,Doha,3,Hard,Q1,90,56,1,,2,Laura Siegemund,Lucia Bronzetti,4-6 6-4 6-3,1.10,1.1%,2.2%,76.3%,54.9%,72.7%,63.6% (7/11),52.2%,44.8%,0.0%,40.8%,50.0%,60.0% (6/10),2:39
5-Feb-2024,Cluj-Napoca,3,Hard,R32,90,132,0,,,Nuria Parrizas Diaz,Laura Siegemund,6-4 6-4,0.90,0.0%,3.2%,77.4%,47.9%,42.9%,45.5% (5/11),47.6%,48.1%,1.2%,41.1%,64.0%,50.0% (4/8),2:01
15-Jan-2024,Australian Open,5,Hard,R64,78,180,0,,Q,Storm Hunter,Laura Siegemund,6-4 3-6 6-3,0.90,3.4%,1.1%,77.3%,47.1%,60.0%,50.0% (7/14),47.7%,45.2%,0.0%,48.3%,38.5%,54.5% (6/11),2:21
15-Jan-2024,Australian Open,5,Hard,R128,78,20,1,,17,Laura Siegemund,Ekaterina Alexandrova,6-2 3-6 7-6(9),1.01,0.0%,3.8%,78.3%,55.4%,39.1%,56.3% (9/16),50.2%,48.6%,1.9%,38.8%,65.8%,44.4% (8/18),3:01
