Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Apr-2010,Fes Q,3,Clay,Q1,1078,285,0,WC,,Karolina Kosinska,Anne Priska Schaefer,6-1 6-0,,,,,,,,,,,,,,
11-Jan-2010,Gosier 10K,3,Hard,R16,1071,,0,,,Kayla Rizzolo,Anne Priska Schaefer,6-1 6-1,,,,,,,,,,,,,,
11-Jan-2010,Gosier 10K,3,Hard,R32,1071,941,1,,6,Anne Priska Schaefer,Alexandra Moreno Kaste,6-3 2-0 RET,,,,,,,,,,,,,,
4-Jan-2010,Saint-Martin 10K,3,Hard,R32,1072,938,0,,6,Alexandra Moreno Kaste,Anne Priska Schaefer,6-4 6-2,,,,,,,,,,,,,,
7-Dec-2009,Santiago 10K,3,Clay,R32,1067,625,0,,5,Gabriella Barbosa Costa Silva,Anne Priska Schaefer,6-3 6-1,,,,,,,,,,,,,,
30-Nov-2009,La Serena 10K,3,Clay,R32,1073,,0,,WC,Belen Luduena,Anne Priska Schaefer,6-0 6-1,,,,,,,,,,,,,,
23-Nov-2009,Lima 10K,3,Clay,R32,1073,,0,,Q,Julieta Evangelina Bidahorria,Anne Priska Schaefer,6-0 6-4,,,,,,,,,,,,,,
26-Oct-2009,Tel Aviv 10K,3,Hard,R32,1077,734,0,,4,Anna Rapoport,Anne Priska Schaefer,6-1 6-1,,,,,,,,,,,,,,
19-Oct-2009,Thessaloniki 10K,3,Clay,R32,1041,1121,0,,LL,Katarina Marackova,Anne Priska Schaefer,6-0 6-2,,,,,,,,,,,,,,
12-Oct-2009,Mytilini 10K,3,Hard,R32,1041,,0,,,Stephanie Hirsch,Anne Priska Schaefer,6-0 6-1,,,,,,,,,,,,,,
3-Aug-2009,Savitaipale 10K,3,Clay,R32,1067,,0,,Q,Liubov Vasilyeva,Anne Priska Schaefer,6-1 6-2,,,,,,,,,,,,,,
13-Jul-2009,Palermo Q,3,Clay,Q1,1012,211,0,WC,,Tatiana Poutchek,Anne Priska Schaefer,6-0 6-0,,,,,,,,,,,,,,
1-Jun-2009,Tel Aviv 10K,3,Hard,R32,935,,0,,Q,Noy Mor,Anne Priska Schaefer,6-0 1-0 RET,,,,,,,,,,,,,,
18-May-2009,Strasbourg Q,3,Clay,Q1,905,200,0,WC,,Yulia Fedossova,Anne Priska Schaefer,6-0 6-0,,,,,,,,,,,,,,
11-May-2009,Fuerteventura 10K,3,Carpet,R32,903,,0,,,Isabel Rapisarda Calvo,Anne Priska Schaefer,6-0 6-0,,,,,,,,,,,,,,
27-Apr-2009,Fes Q,3,Clay,Q1,898,362,0,WC,,Claudine Schaul,Anne Priska Schaefer,6-1 6-1,,,,,,,,,,,,,,
6-Apr-2009,Marbella Q,3,Clay,Q1,914,370,0,WC,,Paula Fondevila Castro,Anne Priska Schaefer,6-1 6-0,,,,,,,,,,,,,,
20-Oct-2008,Luxembourg Q,3,Hard,Q1,850,831,0,,WC,Sofie Oyen,Anne Priska Schaefer,6-2 6-0,,,,,,,,,,,,,,
21-Jul-2008,Portoroz Q,3,Hard,Q1,799,435,0,,,Astrid Besser,Anne Priska Schaefer,6-1 6-0,,,,,,,,,,,,,,
14-Jul-2008,Bad Gastein Q,3,Clay,Q1,795,367,0,,,Joanna Sakowicz Kostecka,Anne Priska Schaefer,6-0 6-0,,,,,,,,,,,,,,
7-Jul-2008,Palermo Q,3,Clay,Q1,818,378,0,,,Anna Smith,Anne Priska Schaefer,6-0 6-0,,,,,,,,,,,,,,
9-Jun-2008,Barcelona Q,3,Clay,Q1,791,219,0,,4,Ekaterina Ivanova,Anne Priska Schaefer,6-0 6-0,,,,,,,,,,,,,,
26-May-2008,Gaziantep 10K,3,Hard,R32,800,,0,7,Q,Marisa Gianotti,Anne Priska Schaefer,6-1 2-0 RET,,,,,,,,,,,,,,
19-May-2008,Istanbul Q,3,Clay,Q1,802,,0,,WC,Hulya Esen,Anne Priska Schaefer,6-1 6-0,,,,,,,,,,,,,,
28-Apr-2008,Fes Q,3,Clay,Q1,837,285,0,,,Arina Rodionova,Anne Priska Schaefer,6-0 6-0,,,,,,,,,,,,,,
4-Feb-2008,Pattaya Q,3,Hard,Q1,796,795,0,,,Shikha Uberoi,Anne Priska Schaefer,6-1 6-0,,,,,,,,,,,,,,
5-Nov-2007,Jounieh 25K,3,Clay,R32,758,315,0,WC,,Valentina Sassi,Anne Priska Schaefer,6-0 3-0 RET,,,,,,,,,,,,,,
22-Oct-2007,Saint Denis Reunion 25K,3,Hard,R32,786,817,0,,,Charlene Vanneste,Anne Priska Schaefer,6-0 6-0,,,,,,,,,,,,,,
27-Aug-2007,Prague 10K,3,Clay,R32,730,,0,8,Q,Barbora Bachmanova,Anne Priska Schaefer,6-0 6-2,,,,,,,,,,,,,,
30-Jul-2007,Stockholm Q,3,Hard,Q1,757,,0,,WC,Madeleine Saari Bystrom,Anne Priska Schaefer,6-1 6-3,,,,,,,,,,,,,,
23-Jul-2007,Bad Gastein Q,3,Clay,Q1,756,843,0,,WC,Marlena Metzinger,Anne Priska Schaefer,6-0 6-0,,,,,,,,,,,,,,
16-Jul-2007,Palermo Q,3,Clay,Q1,781,227,0,,,Ekaterina Afinogenova,Anne Priska Schaefer,6-1 6-1,,,,,,,,,,,,,,
18-Jun-2007,'s-Hertogenbosch Q,3,Grass,Q1,788,65,0,,2,Karin Knapp,Anne Priska Schaefer,6-2 6-0,,,,,,,,,,,,,,
11-Jun-2007,Barcelona Q,3,Clay,Q1,814,245,0,,,Arantxa Parra Santonja,Anne Priska Schaefer,6-1 6-2,,,,,,,,,,,,,,
21-May-2007,Strasbourg Q,3,Clay,Q1,832,388,0,WC,,Nicole Kriz,Anne Priska Schaefer,6-0 2-0 RET,,,,,,,,,,,,,,
16-Apr-2007,Calvia 25K,3,Clay,R32,810,755,0,WC,WC,Sandra Soler Sola,Anne Priska Schaefer,6-0 6-0,,,,,,,,,,,,,,
12-Mar-2007,Sunderland 10K,3,Hard,R32,805,811,0,,,Elizabeth Thomas,Anne Priska Schaefer,6-0 6-0,,,,,,,,,,,,,,
5-Mar-2007,Jersey 10K,3,Hard,R32,805,,0,,WC,Annabel Bann,Anne Priska Schaefer,6-0 6-3,,,,,,,,,,,,,,
12-Feb-2007,Bangalore Q,3,Hard,Q1,828,,0,,WC,Arthi Venkataraman,Anne Priska Schaefer,6-3 6-1,,,,,,,,,,,,,,
7-Aug-2006,Stockholm Q,3,Hard,Q1,1051,792,0,,,Alicja Rosolska,Anne Priska Schaefer,W/O,,,,,,,,,,,,,,
24-Jul-2006,Budapest Q,3,Clay,Q1,1166,784,0,,WC,Csilla Borsanyi,Anne Priska Schaefer,6-0 6-1,,,,,,,,,,,,,,
28-Nov-2005,Havana 10K,3,Hard,R32,,764,0,,4,Mami Inoue,Anne Priska Schaefer,6-2 6-1,,,,,,,,,,,,,,
31-Oct-2005,Pretoria 2 10K,3,Hard,R32,,1109,0,,5,Julia Paetow,Anne Priska Schaefer,6-3 6-0,,,,,,,,,,,,,,
24-Oct-2005,Pretoria 1 10K,3,Hard,R16,,,0,,Q,Hedda Wolmarans,Anne Priska Schaefer,6-0 6-1,,,,,,,,,,,,,,
24-Oct-2005,Pretoria 1 10K,3,Hard,R32,,,1,,LL,Anne Priska Schaefer,Natasha Swanepoel,6-1 6-3,,,,,,,,,,,,,,
15-Aug-2005,Guayaquil 10K,3,Hard,R32,,482,0,LL,1,Veronica Spiegel,Anne Priska Schaefer,6-0 6-0,,,,,,,,,,,,,,
1-Aug-2005,Puerto Ordaz 10K,3,Hard,R32,,1048,0,,,Yamile Fors Guerra,Anne Priska Schaefer,6-1 6-0,,,,,,,,,,,,,,
20-Jun-2005,Orestiada 10K,3,Hard,R32,,859,0,,7,Christine Sperling,Anne Priska Schaefer,6-1 6-2,,,,,,,,,,,,,,
