Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-May-2002,Roland Garros,5,Clay,R64,211,74,0,WC,,Rosana De Los Rios,Anne Gaelle Sidot,6-3 6-1,,,,,,,,,,,,,,
27-May-2002,Roland Garros,5,Clay,R128,211,17,1,WC,22,Anne Gaelle Sidot,Magdalena Maleeva,6-2 6-4,,,,,,,,,,,,,,
8-Apr-2002,Dinan 50K,3,Clay,QF,219,96,0,WC,1,Emilie Loit,Anne Gaelle Sidot,6-3 6-3,,,,,,,,,,,,,,
8-Apr-2002,Dinan 50K,3,Clay,R16,219,222,1,WC,JE,Anne Gaelle Sidot,Marion Bartoli,3-6 6-3 7-5,,,,,,,,,,,,,,
8-Apr-2002,Dinan 50K,3,Clay,R32,219,203,1,WC,,Anne Gaelle Sidot,Camille Pin,7-6(6) 7-5,,,,,,,,,,,,,,
6-Mar-2002,Indian Wells,3,Hard,Q2,206,135,0,,,Sandra Kleinova,Anne Gaelle Sidot,4-6 6-2 7-6(2),,,,,,,,,,,,,,
6-Mar-2002,Indian Wells,3,Hard,Q1,206,123,1,,22,Anne Gaelle Sidot,Klara Koukalova,4-6 6-3 6-1,,,,,,,,,,,,,,
11-Feb-2002,Antwerp,3,Carpet,Q2,187,,0,,,Daphne Van De Zande,Anne Gaelle Sidot,6-4 6-4,,,,,,,,,,,,,,
11-Feb-2002,Antwerp,3,Carpet,Q1,187,96,1,,4,Anne Gaelle Sidot,Ludmila Cervanova,6-2 2-6 6-3,,,,,,,,,,,,,,
5-Feb-2002,Paris,3,Carpet,R32,160,26,0,WC,,Anne Kremer,Anne Gaelle Sidot,6-3 6-7(3) 7-6(5),,,,,,,,,,,,,,
22-Oct-2001,Luxembourg,3,Hard,Q2,116,81,0,,6,Eleni Daniilidou,Anne Gaelle Sidot,6-2 6-3,,,,,,,,,,,,,,
22-Oct-2001,Luxembourg,3,Hard,Q1,116,191,1,,A,Anne Gaelle Sidot,Nina Duebbers,6-2 6-2,,,,,,,,,,,,,,
15-Oct-2001,Zurich,3,Hard,Q1,118,39,0,,2,Tatiana Panova,Anne Gaelle Sidot,6-3 6-3,,,,,,,,,,,,,,
8-Oct-2001,Filderstadt,3,Hard,Q2,104,41,0,,2,Tatiana Panova,Anne Gaelle Sidot,6-1 7-6(8),,,,,,,,,,,,,,
8-Oct-2001,Filderstadt,3,Hard,Q1,104,128,1,,,Anne Gaelle Sidot,Maria Vento Kabchi,6-3 6-2,,,,,,,,,,,,,,
27-Aug-2001,US Open,5,Hard,R128,70,201,0,,Q,Evelyn Fauth,Anne Gaelle Sidot,6-4 7-6(6),,,,,,,,,,,,,,
19-Aug-2001,New Haven,3,Hard,Q3,75,76,0,,,Virginie Razzano,Anne Gaelle Sidot,6-2 6-3,,,,,,,,,,,,,,
19-Aug-2001,New Haven,3,Hard,Q2,75,60,1,,,Anne Gaelle Sidot,Anabel Medina Garrigues,6-1 6-3,,,,,,,,,,,,,,
19-Aug-2001,New Haven,3,Hard,Q1,75,29,1,,1,Anne Gaelle Sidot,Angeles Montolio,6-4 3-0 RET,,,,,,,,,,,,,,
13-Aug-2001,Toronto,3,Hard,R64,73,22,0,,15,Barbara Schett,Anne Gaelle Sidot,6-3 6-4,,,,,,,,,,,,,,
6-Aug-2001,Los Angeles,3,Hard,R64,63,83,0,,WC,Virginie Razzano,Anne Gaelle Sidot,3-6 6-2 6-4,,,,,,,,,,,,,,
30-Jul-2001,San Diego,3,Hard,R64,63,73,0,,,Shinobu Asagoe,Anne Gaelle Sidot,6-2 6-3,,,,,,,,,,,,,,
25-Jun-2001,Wimbledon,5,Grass,R128,53,37,0,,,Lina Krasnoroutskaya,Anne Gaelle Sidot,3-6 6-4 6-2,,,,,,,,,,,,,,
18-Jun-2001,Eastbourne,3,Grass,R16,54,3,0,,1,Lindsay Davenport,Anne Gaelle Sidot,6-3 6-2,,,,,,,,,,,,,,
18-Jun-2001,Eastbourne,3,Grass,R32,54,40,1,,,Anne Gaelle Sidot,Daja Bedanova,6-2 7-5,,,,,,,,,,,,,,
11-Jun-2001,Birmingham,3,Grass,R32,53,124,0,15,Q,Alexandra Stevenson,Anne Gaelle Sidot,6-3 6-2,,,,,,,,,,,,,,
11-Jun-2001,Birmingham,3,Grass,R64,53,130,1,15,LL,Anne Gaelle Sidot,Saori Obata,6-3 6-4,,,,,,,,,,,,,,
28-May-2001,Roland Garros,5,Clay,R128,44,12,0,,8,Conchita Martinez,Anne Gaelle Sidot,6-1 6-1,,,,,,,,,,,,,,
21-May-2001,Strasbourg,3,Clay,R32,44,99,0,,,Alicia Molik,Anne Gaelle Sidot,6-3 6-2,,,,,,,,,,,,,,
14-May-2001,Rome,3,Clay,R64,37,89,0,,Q,Janette Husarova,Anne Gaelle Sidot,6-3 1-6 6-3,,,,,,,,,,,,,,
7-May-2001,Berlin,3,Clay,R64,37,246,0,,Q,Martina Muller,Anne Gaelle Sidot,6-1 6-4,,,,,,,,,,,,,,
30-Apr-2001,Hamburg,3,Clay,R32,35,19,0,,6,Justine Henin,Anne Gaelle Sidot,6-7(5) 6-3 6-2,,,,,,,,,,,,,,
21-Mar-2001,Miami,3,Hard,R64,34,70,0,26,,Iroda Tulyaganova,Anne Gaelle Sidot,7-6(12) 6-3,,,,,,,,,,,,,,
8-Mar-2001,Indian Wells,3,Hard,R32,34,2,0,28,2,Lindsay Davenport,Anne Gaelle Sidot,6-4 6-4,,,,,,,,,,,,,,
8-Mar-2001,Indian Wells,3,Hard,R64,34,137,1,28,Q,Anne Gaelle Sidot,Laurence Courtois,5-7 7-6(3) 6-0,,,,,,,,,,,,,,
12-Feb-2001,Nice,3,Carpet,R16,30,3,0,,1,Venus Williams,Anne Gaelle Sidot,7-6(3) 7-6(6),,,,,,,,,,,,,,
12-Feb-2001,Nice,3,Carpet,R32,30,158,1,,Q,Anne Gaelle Sidot,Maja Palaversic Cooper Smith,6-3 6-3,,,,,,,,,,,,,,
6-Feb-2001,Paris,3,Carpet,R16,28,18,0,,7,Amy Frazier,Anne Gaelle Sidot,1-6 6-1 6-2,,,,,,,,,,,,,,
6-Feb-2001,Paris,3,Carpet,R32,28,31,1,,,Anne Gaelle Sidot,Patty Schnyder,5-7 7-5 6-2,,,,,,,,,,,,,,
