Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-May-2024,W75 Zagreb,3,Clay,F,730,367,1,WC,WC,Tara Wurth,Lola Radivojevic,7-5 6-3,,,,,,,,,,,,,,
13-May-2024,W75 Zagreb,3,Clay,SF,730,252,1,WC,SE,Tara Wurth,Gergana Topalova,6-3 6-1,,,,,,,,,,,,,,
13-May-2024,W75 Zagreb,3,Clay,QF,730,145,1,WC,4,Tara Wurth,Leolia Jeanjean,2-6 6-4 6-4,,,,,,,,,,,,,,
13-May-2024,W75 Zagreb,3,Clay,R16,730,215,1,WC,,Tara Wurth,Antonia Ruzic,6-1 6-4,,,,,,,,,,,,,,
13-May-2024,W75 Zagreb,3,Clay,R32,730,317,1,WC,Q,Tara Wurth,Barbora Palicova,6-3 6-2,,,,,,,,,,,,,,
6-May-2024,W75+H Saint-Gaudens,3,Clay,R32,730,155,0,WC,3,Jessika Ponchet,Tara Wurth,7-5 6-3,,,,,,,,,,,,,,
29-Apr-2024,W100 Wiesbaden,3,Clay,R32,741,181,0,,LL,Katarina Zavatska,Tara Wurth,5-7 7-5 6-3,,,,,,,,,,,,,,
1-Apr-2024,W75 Split,3,Clay,R32,484,205,0,WC,7,Tena Lukas,Tara Wurth,4-6 6-1 6-2,,,,,,,,,,,,,,
25-Mar-2024,Antalya 125,3,Clay,R16,493,126,0,,4,Irina Camelia Begu,Tara Wurth,7-5 6-2,0.77,0.0%,3.2%,56.5%,54.3%,29.6%,50.0% (7/14),43.6%,43.6%,1.8%,40.5%,50.0%,66.7% (4/6),1:33
25-Mar-2024,Antalya 125,3,Clay,R32,493,428,1,,WC,Tara Wurth,Cagla Buyukakcay,6-3 6-1,1.72,2.0%,0.0%,64.7%,66.7%,66.7%,75.0% (3/4),62.2%,57.4%,0.0%,52.6%,77.8%,83.3% (5/6),1:23
18-Mar-2024,W35 Alaminos-Larnaca,3,Clay,Q1,493,586,0,10,,Deborah Chiesa,Tara Wurth,4-6 6-2 10-7,,,,,,,,,,,,,,
11-Mar-2024,W35 Alaminos-Larnaca,3,Clay,Q2,472,361,0,10,6,Nefisa Berberovic,Tara Wurth,5-2 DEF,,,,,,,,,,,,,,
11-Mar-2024,W35 Alaminos-Larnaca,3,Clay,Q1,472,699,1,10,,Tara Wurth,Eleni Christofi,7-5 3-6 10-4,,,,,,,,,,,,,,
19-Feb-2024,W35 Antalya,3,Clay,R16,480,593,0,,Q,Alexandra Shubladze,Tara Wurth,6-4 6-1,,,,,,,,,,,,,,
19-Feb-2024,W35 Antalya,3,Clay,R32,480,257,1,,5,Tara Wurth,Cristina Dinu,6-2 6-3,,,,,,,,,,,,,,
12-Feb-2024,W35 Antalya,3,Clay,R32,510,871,0,2,,Marcelina Podlinska,Tara Wurth,6-1 7-5,,,,,,,,,,,,,,
5-Feb-2024,W35 Antalya,3,Clay,SF,417,220,0,Q,1,Tena Lukas,Tara Wurth,0-6 6-4 6-3,,,,,,,,,,,,,,
5-Feb-2024,W35 Antalya,3,Clay,QF,417,242,1,Q,3,Tara Wurth,Lina Gjorcheska,6-3 4-6 6-1,,,,,,,,,,,,,,
5-Feb-2024,W35 Antalya,3,Clay,R16,417,552,1,Q,,Tara Wurth,Ane Mintegi Del Olmo,6-2 6-3,,,,,,,,,,,,,,
5-Feb-2024,W35 Antalya,3,Clay,R16,417,1369,1,3,,Tara Wurth,Lucie Pawlak,6-1 6-2,,,,,,,,,,,,,,
5-Feb-2024,W35 Antalya,3,Clay,R32,417,254,1,Q,6,Tara Wurth,Selena Janicijevic,7-6(5) 6-2,,,,,,,,,,,,,,
5-Feb-2024,W35 Antalya,3,Clay,R32,417,771,1,3,,Tara Wurth,Alina Granwehr,6-0 6-4,,,,,,,,,,,,,,
5-Feb-2024,W35 Antalya,3,Clay,R64,417,,1,3,WC,Tara Wurth,Celine Eiselmeier,6-0 6-0,,,,,,,,,,,,,,
15-Jan-2024,W50 Antalya,3,Clay,R16,431,267,0,15,3,Polona Hercog,Tara Wurth,6-4 6-4,,,,,,,,,,,,,,
15-Jan-2024,W50 Antalya,3,Clay,R32,431,679,1,15,,Tara Wurth,Klaudija Bubelyte,6-3 4-6 6-4,,,,,,,,,,,,,,
15-Jan-2024,Australian Open,5,Hard,Q1,431,111,0,,4,Marina Bassols Ribera,Tara Wurth,6-0 6-2,0.52,4.2%,6.3%,64.6%,41.9%,41.2%,61.5% (8/13),36.3%,30.2%,2.3%,30.4%,30.0%,- (0/0),1:03
29-May-2023,Roland Garros,5,Clay,Q1,159,206,0,,,Arina Rodionova,Tara Wurth,7-6(10) 6-0,0.79,0.0%,0.0%,70.3%,44.4%,36.8%,12.5% (1/8),43.8%,45.5%,3.0%,34.1%,64.0%,66.7% (4/6),
17-Apr-2023,W60 Koper,3,Clay,R32,145,293,0,6,,Veronika Erjavec,Tara Wurth,7-6(2) 6-2,,,,,,,,,,,,,,
14-Apr-2023,BJK Cup G1 RR: CRO vs NOR,3,Clay,RR,146,335,1,,,Tara Wurth,Malene Helgo,0-6 6-3 6-3,,,,,,,,,,,,,,
