Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Oct-2008,Espinho 10K,3,Clay,R16,,951,0,LL,,Irene Santos Bravo,Vlatka Jovanovic,6-1 3-6 6-1,,,,,,,,,,,,,,
6-Oct-2008,Espinho 10K,3,Clay,R32,,,1,LL,Q,Vlatka Jovanovic,Michaela Ince,2-6 7-6(3) 6-4,,,,,,,,,,,,,,
16-Jun-2008,Davos 10K,3,Clay,R32,,865,0,LL,,Karolina Nowak,Vlatka Jovanovic,5-7 6-0 6-4,,,,,,,,,,,,,,
19-May-2008,Raanana 10K,3,Hard,R16,,,0,Q,Q,Olga Blank,Vlatka Jovanovic,6-1 6-2,,,,,,,,,,,,,,
19-May-2008,Raanana 10K,3,Hard,R32,,,1,Q,Q,Vlatka Jovanovic,Ofri Lankri,6-4 6-0,,,,,,,,,,,,,,
23-Jul-2001,Horb 10K,3,Clay,R32,,373,0,Q,4,Natalia Gussoni,Vlatka Jovanovic,6-1 6-1,,,,,,,,,,,,,,
25-Sep-2000,Antalya 10K,3,Clay,R32,,498,0,,7,Zuzana Kucova,Vlatka Jovanovic,6-7(4) 6-4 6-4,,,,,,,,,,,,,,
31-Jul-2000,Rabat 10K,3,Clay,R32,945,472,0,,1,Sandra Klemenschits,Vlatka Jovanovic,6-2 6-0,,,,,,,,,,,,,,
29-May-2000,Stare Splavy 10K,3,Clay,R32,993,449,0,,4,Silvia Urickova,Vlatka Jovanovic,6-1 6-2,,,,,,,,,,,,,,
1-May-2000,Itajai 10K,3,Hard,R32,1019,,0,,Q,Priscila Ortega,Vlatka Jovanovic,6-1 6-3,,,,,,,,,,,,,,
17-Apr-2000,Athens 10K,3,Clay,R32,1032,590,0,LL,,Evagelia Roussi,Vlatka Jovanovic,7-5 7-6(2),,,,,,,,,,,,,,
13-Sep-1999,Biograd 25K,3,Clay,R32,,408,0,WC,4,Mervana Jugic Salkic,Vlatka Jovanovic,6-1 6-1,,,,,,,,,,,,,,
6-Sep-1999,Zadar 10K,3,Clay,R32,,468,0,WC,,Marylene Losey,Vlatka Jovanovic,6-7 6-1 6-2,,,,,,,,,,,,,,
