Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Aug-1994,US Open,5,Hard,Q1,168,191,0,,,Erika De Lone,Claire Wegink,6-1 6-3,,,,,,,,,,,,,,
20-Jun-1994,Wimbledon,5,Grass,R64,195,41,0,LL,,Ginger Helgeson Nielsen,Claire Wegink,6-2 6-2,,,,,,,,,,,,,,
20-Jun-1994,Wimbledon,5,Grass,R128,195,,1,LL,WC,Claire Wegink,Amanda Wainwright,6-2 6-3,,,,,,,,,,,,,,
20-Jun-1994,Wimbledon,5,Grass,Q3,195,,0,,,Louise Field,Claire Wegink,6-4 1-6 7-5,,,,,,,,,,,,,,
20-Jun-1994,Wimbledon,5,Grass,Q2,195,200,1,,,Claire Wegink,Elly Hakami,6-7 6-2 6-3,,,,,,,,,,,,,,
20-Jun-1994,Wimbledon,5,Grass,Q1,195,,1,,,Claire Wegink,Katharina Buche,4-6 6-2 6-2,,,,,,,,,,,,,,
6-Jun-1994,Birmingham,3,Grass,R64,170,446,0,,Q,Shirli Ann Siddall,Claire Wegink,6-2 6-2,,,,,,,,,,,,,,
23-May-1994,Roland Garros,5,Clay,Q2,167,143,0,,,Karin Kschwendt,Claire Wegink,4-6 7-5 7-5,,,,,,,,,,,,,,
23-May-1994,Roland Garros,5,Clay,Q1,167,,1,,,Claire Wegink,Jo Anne Faull,6-2 7-5,,,,,,,,,,,,,,
10-May-1994,Prague,3,Clay,R32,165,79,0,Q,,Laura Golarsa,Claire Wegink,6-3 2-6 6-2,,,,,,,,,,,,,,
10-May-1994,Prague,3,Clay,Q3,165,588,1,7,,Claire Wegink,Zuzana Lesenarova,7-6(5) 6-4,,,,,,,,,,,,,,
10-May-1994,Prague,3,Clay,Q2,165,404,1,7,,Claire Wegink,Alena Nesticka,6-1 7-5,,,,,,,,,,,,,,
10-May-1994,Prague,3,Clay,Q1,165,455,1,7,,Claire Wegink,Alena Havrlikova,6-2 6-2,,,,,,,,,,,,,,
2-May-1994,Rome,3,Clay,R32,180,95,0,Q,,Joannette Kruger,Claire Wegink,7-5 6-2,,,,,,,,,,,,,,
2-May-1994,Rome,3,Clay,R64,180,44,1,Q,,Claire Wegink,Kimberly Po Messerli,7-5 4-6 6-2,,,,,,,,,,,,,,
2-May-1994,Rome,3,Clay,Q2,180,184,1,,,Claire Wegink,Andrea Vieira,4-6 7-5 6-4,,,,,,,,,,,,,,
2-May-1994,Rome,3,Clay,Q1,180,127,1,,7,Claire Wegink,Bettina Fulco Villella,6-1 6-3,,,,,,,,,,,,,,
28-Mar-1994,Hilton Head,3,Clay,Q1,156,122,0,,8,Joannette Kruger,Claire Wegink,6-0 3-6 7-6(1),,,,,,,,,,,,,,
21-Mar-1994,Houston,3,Clay,Q1,151,143,0,,,Virginia Ruano Pascual,Claire Wegink,6-1 6-4,,,,,,,,,,,,,,
11-Mar-1994,Key Biscayne,3,Hard,R128,156,142,0,LL,WC,Radomira Zrubakova,Claire Wegink,6-1 4-6 6-2,,,,,,,,,,,,,,
11-Mar-1994,Key Biscayne,3,Hard,Q3,156,,0,8,11,Francesca Romano,Claire Wegink,6-0 6-3,,,,,,,,,,,,,,
11-Mar-1994,Key Biscayne,3,Hard,Q2,156,,1,8,,Claire Wegink,Patty Oreilly,6-4 6-3,,,,,,,,,,,,,,
11-Mar-1994,Key Biscayne,3,Hard,Q1,156,159,1,8,,Claire Wegink,Dianne Van Rensburg,7-6 6-4,,,,,,,,,,,,,,
15-Feb-1994,Paris,3,Hard,R32,145,55,0,,,Sandra Cecchini,Claire Wegink,6-1 6-2,,,,,,,,,,,,,,
7-Feb-1994,Linz,3,Carpet,R32,136,143,0,,,Eugenia Maniokova,Claire Wegink,6-2 6-3,,,,,,,,,,,,,,
6-Dec-1993,ITF Val D'Ois,3,Hard,R16,147,197,0,7,,Angelique Olivier,Claire Wegink,4-6 7-5 6-2,,,,,,,,,,,,,,
6-Dec-1993,ITF Val D'Ois,3,Hard,R32,147,369,1,7,,Claire Wegink,Stephanie Reece,6-4 6-4,,,,,,,,,,,,,,
29-Nov-1993,ITF Ramat Hasharon 2,3,Hard,R32,147,387,0,1,,Lihini Weerasuriya,Claire Wegink,2-6 6-4 6-3,,,,,,,,,,,,,,
