Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Sep-2022,Parma,3,Clay,F,74,7,1,,1,Mayar Sherif,Maria Sakkari,7-5 6-3 (ch),1.19,0.0%,3.2%,79.0%,67.3%,23.1%,55.6% (5/9),53.8%,50.0%,5.9%,42.5%,60.7%,46.2% (6/13),1:36
26-Sep-2022,Parma,3,Clay,SF,74,53,1,,6,Mayar Sherif,Ana Bogdan,6-4 3-6 6-4,0.91,2.8%,0.0%,71.6%,64.1%,45.2%,83.3% (10/12),49.0%,37.4%,1.1%,31.1%,50.0%,42.9% (3/7),2:50
26-Sep-2022,Parma,3,Clay,QF,74,99,1,,,Mayar Sherif,Lauren Davis,7-6(2) 6-3,1.36,7.1%,0.0%,77.1%,68.5%,62.5%,50.0% (2/4),56.3%,44.6%,0.0%,36.1%,55.2%,50.0% (3/6),1:47
26-Sep-2022,Parma,3,Clay,R16,74,120,1,,Q,Mayar Sherif,Simona Waltert,6-3 7-6(1),1.28,2.9%,2.9%,68.6%,72.9%,54.5%,75.0% (6/8),54.7%,42.0%,0.0%,37.5%,52.4%,75.0% (3/4),1:47
26-Sep-2022,Parma,3,Clay,R32,74,60,1,,5,Mayar Sherif,Anna Bondar,7-5 6-4,1.42,1.6%,4.9%,70.5%,69.8%,72.2%,75.0% (3/4),55.5%,41.8%,3.0%,30.2%,62.5%,50.0% (3/6),1:33
19-Sep-2022,Budapest 125,3,Clay,R16,73,122,0,7,,Anna Karolina Schmiedlova,Mayar Sherif,6-3 6-2,0.68,1.9%,0.0%,64.8%,51.4%,42.1%,42.9% (3/7),41.4%,35.5%,3.2%,26.5%,46.4%,16.7% (1/6),1:32
19-Sep-2022,Budapest 125,3,Clay,R32,73,238,1,7,Q,Mayar Sherif,Jesika Maleckova,5-7 7-6(7) 6-3,1.04,1.7%,0.9%,69.6%,48.8%,51.4%,61.9% (13/21),51.2%,52.4%,1.4%,50.6%,55.4%,42.9% (9/21),3:16
12-Sep-2022,Bucharest 125,3,Clay,QF,74,100,0,5,,Maryna Zanevska,Mayar Sherif,6-1 6-4,0.72,2.6%,0.0%,81.8%,47.6%,28.6%,64.7% (11/17),42.4%,40.0%,3.6%,31.7%,64.3%,25.0% (2/8),1:40
12-Sep-2022,Bucharest 125,3,Clay,R16,74,97,1,5,,Mayar Sherif,Julia Grabher,6-3 6-3,1.49,1.8%,5.5%,72.7%,75.0%,53.3%,83.3% (5/6),58.1%,46.0%,2.0%,31.0%,66.7%,80.0% (4/5),1:21
12-Sep-2022,Bucharest 125,3,Clay,R32,74,398,1,5,WC,Mayar Sherif,Miriam Bianca Bulgaru,6-4 6-2,1.43,4.1%,4.1%,69.4%,70.6%,46.7%,33.3% (1/3),57.3%,52.5%,1.6%,46.3%,65.0%,62.5% (5/8),1:27
