Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Aug-2011,San Diego,3,Hard,Q1,1049,71,0,WC,1,Greta Arn,Sophie Lefevre,6-0 6-1,0.31,1.9%,14.8%,50.0%,63.0%,22.2%,50.0% (5/10),33.0%,17.6%,11.8%,16.7%,20.0%,- (0/0),
11-Jul-2011,Palermo,3,Clay,Q2,1209,212,0,WC,6,Sesil Karatantcheva,Sophie Lefevre,6-0 6-3,0.57,0.0%,7.5%,47.5%,42.1%,23.8%,45.5% (5/11),35.8%,38.2%,12.7%,28.6%,55.0%,50.0% (2/4),
11-Jul-2011,Palermo,3,Clay,Q1,1209,,1,WC,WC,Sophie Lefevre,Marisa Gianotti,7-5 7-5,1.16,2.5%,3.8%,57.0%,57.8%,52.9%,50.0% (5/10),53.5%,51.3%,0.0%,41.7%,66.7%,50.0% (7/14),
25-Apr-2011,Barcelona,3,Clay,Q1,1151,147,0,WC,6,Kai Chen Chang,Sophie Lefevre,6-2 6-1,0.54,0.0%,16.7%,45.2%,57.9%,17.4%,25.0% (2/8),35.3%,34.9%,2.3%,28.6%,46.7%,100.0% (2/2),
14-Feb-2011,Dubai,3,Hard,Q1,1142,57,0,WC,3,Ayumi Morita,Sophie Lefevre,6-2 6-4,,,,,,,,,,,,,,
20-Sep-2010,Tashkent,3,Hard,Q1,1057,243,0,WC,4,Lyudmyla Kichenok,Sophie Lefevre,6-1 6-4,0.65,10.9%,9.1%,43.6%,66.7%,38.7%,37.5% (3/8),42.2%,31.9%,12.8%,12.5%,52.2%,33.3% (1/3),
26-Apr-2010,Fes,3,Clay,Q1,968,970,0,WC,WC,Stamatia Fafaliou,Sophie Lefevre,6-4 6-4,0.81,5.4%,12.2%,59.5%,61.4%,26.7%,28.6% (2/7),45.1%,42.9%,1.4%,40.0%,50.0%,42.9% (3/7),
27-Apr-2009,Fes,3,Clay,Q2,793,198,0,WC,3,Polona Hercog,Sophie Lefevre,6-2 6-2,,,,,,,,,,,,,,
27-Apr-2009,Fes,3,Clay,Q1,793,599,1,WC,,Sophie Lefevre,Danielle Mills,6-2 7-5,,,,,,,,,,,,,,
6-Oct-2008,Jounieh 50K,3,Clay,R32,820,437,0,WC,,Lesia Tsurenko,Sophie Lefevre,6-4 6-1,,,,,,,,,,,,,,
28-Jul-2008,Stockholm,3,Hard,Q2,724,82,0,,1,Barbora Zahlavova Strycova,Sophie Lefevre,6-1 6-1,,,,,,,,,,,,,,
28-Jul-2008,Stockholm,3,Hard,Q1,724,204,1,,8,Sophie Lefevre,Jarmila Gajdosova,1-6 7-6(5) 6-4,,,,,,,,,,,,,,
9-Jun-2008,Barcelona,3,Clay,Q1,610,368,0,,,Rebeca Bou Nogueiro,Sophie Lefevre,6-2 6-1,,,,,,,,,,,,,,
19-May-2008,Strasbourg,3,Clay,Q2,640,226,0,,,Yevheniia Savranska,Sophie Lefevre,6-2 6-4,,,,,,,,,,,,,,
19-May-2008,Strasbourg,3,Clay,Q1,640,591,1,,A,Sophie Lefevre,Chun Mei Ji,6-2 6-2,,,,,,,,,,,,,,
28-Apr-2008,Fes,3,Clay,Q1,521,,0,,WC,Jelena Dokic,Sophie Lefevre,6-2 6-1,,,,,,,,,,,,,,
25-Feb-2008,Memphis,3,Hard,Q1,478,142,0,,4,Sabine Lisicki,Sophie Lefevre,6-0 6-3,,,,,,,,,,,,,,
