Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Jun-2006,Marseille 50K,3,Clay,R32,1171,124,0,WC,7,Sandra Kloesel,Marina Caiazzo,7-6(5) 7-5,,,,,,,,,,,,,,
18-Jul-2005,Ancona 10K,3,Clay,QF,660,488,0,6,2,Verdiana Verardi,Marina Caiazzo,6-4 6-3,,,,,,,,,,,,,,
18-Jul-2005,Ancona 10K,3,Clay,R16,660,858,1,6,Q,Marina Caiazzo,Anna Korzeniak,7-5 6-3,,,,,,,,,,,,,,
18-Jul-2005,Ancona 10K,3,Clay,R32,660,816,1,6,,Marina Caiazzo,Alice Balducci,4-6 6-0 6-0,,,,,,,,,,,,,,
27-Jun-2005,Mont de Marsan 25K,3,Clay,R32,657,596,0,Q,Q,Violette Huck,Marina Caiazzo,6-2 6-3,,,,,,,,,,,,,,
7-Mar-2005,Sunderland 2 10K,3,Hard,R32,528,,0,7,Q,Rebecca Dandeniya,Marina Caiazzo,6-2 3-6 6-3,,,,,,,,,,,,,,
6-Sep-2004,Denain 75K,3,Clay,R32,460,118,0,WC,6,Zuzana Ondraskova,Marina Caiazzo,6-0 7-6(5),,,,,,,,,,,,,,
2-Aug-2004,Hechingen 25K,3,Clay,QF,540,441,0,Q,Q,Eva Hrdinova,Marina Caiazzo,6-7(10) 6-2 RET,,,,,,,,,,,,,,
2-Aug-2004,Hechingen 25K,3,Clay,R16,540,286,1,Q,,Marina Caiazzo,Ivana Lisjak,7-5 6-4,,,,,,,,,,,,,,
2-Aug-2004,Hechingen 25K,3,Clay,R32,540,182,1,Q,1,Marina Caiazzo,Anastasia Rodionova,7-6(3) 7-5,,,,,,,,,,,,,,
31-May-2004,Galatina 25K,3,Clay,R32,,298,0,Q,,Valentina Sassi,Marina Caiazzo,6-0 6-2,,,,,,,,,,,,,,
17-May-2004,Santa Cruz de Tenerife 10K,3,Hard,SF,,396,0,,2,Marta Fraga Perez,Marina Caiazzo,6-2 6-2,,,,,,,,,,,,,,
17-May-2004,Santa Cruz de Tenerife 10K,3,Hard,QF,,496,1,,5,Marina Caiazzo,Neuza Silva,6-3 3-6 6-2,,,,,,,,,,,,,,
17-May-2004,Santa Cruz de Tenerife 10K,3,Hard,R16,,,1,,,Marina Caiazzo,Anna Hawkins,7-5 6-3,,,,,,,,,,,,,,
17-May-2004,Santa Cruz de Tenerife 10K,3,Hard,R32,,408,1,,3,Marina Caiazzo,Larissa Carvalho,2-6 6-3 6-4,,,,,,,,,,,,,,
3-Nov-2003,Taizhou 25K,3,Hard,R32,603,,0,,LL,Chun Mei Ji,Marina Caiazzo,7-6(0) 6-3,,,,,,,,,,,,,,
27-Oct-2003,Beijing 25K,3,Hard,R16,601,238,0,,3,Shiho Hisamatsu,Marina Caiazzo,7-6(4) 6-4,,,,,,,,,,,,,,
27-Oct-2003,Beijing 25K,3,Hard,R32,601,718,1,,Q,Marina Caiazzo,Meng Yuan,7-6(5) 6-3,,,,,,,,,,,,,,
11-Aug-2003,London 10K,3,Hard,SF,560,415,0,,6,Ipek Senoglu,Marina Caiazzo,6-3 6-2,,,,,,,,,,,,,,
11-Aug-2003,London 10K,3,Hard,QF,560,903,1,,Q,Marina Caiazzo,Lucia Jimenez Almendros,6-4 7-5,,,,,,,,,,,,,,
11-Aug-2003,London 10K,3,Hard,R16,560,825,1,,Q,Marina Caiazzo,Holly Bagshaw,6-3 6-3,,,,,,,,,,,,,,
11-Aug-2003,London 10K,3,Hard,R32,560,390,1,,3,Marina Caiazzo,Sarah Borwell,6-3 2-6 6-4,,,,,,,,,,,,,,
28-Jul-2003,Dublin 10K,3,Carpet,R32,562,775,0,6,,Nicole Kriz,Marina Caiazzo,5-7 6-4 6-3,,,,,,,,,,,,,,
14-Jul-2003,Campos do Jordao 25K,3,Hard,R32,565,,0,,Q,Andrea Vieira,Marina Caiazzo,6-1 6-4,,,,,,,,,,,,,,
5-May-2003,Lecce 10K,3,Clay,R32,562,434,0,,6,Emily Stellato,Marina Caiazzo,6-4 6-4,,,,,,,,,,,,,,
10-Mar-2003,Cairo 2 10K,3,Clay,QF,571,,0,,Q,Eden Marama,Marina Caiazzo,6-3 1-6 7-6(7),,,,,,,,,,,,,,
10-Mar-2003,Cairo 2 10K,3,Clay,R16,571,780,1,,LL,Marina Caiazzo,Nina Egger,4-6 6-4 6-3,,,,,,,,,,,,,,
10-Mar-2003,Cairo 2 10K,3,Clay,R32,571,948,1,,Q,Marina Caiazzo,Natasa Sijakovic,6-2 3-6 6-3,,,,,,,,,,,,,,
24-Feb-2003,Grand Canary 10K,3,Clay,R32,570,547,0,,,Daniela Salomon,Marina Caiazzo,7-5 6-3,,,,,,,,,,,,,,
10-Feb-2003,Bergamo 10K,3,Hard,R32,565,454,0,Q,,Virag Nemeth,Marina Caiazzo,6-3 6-1,,,,,,,,,,,,,,
2-Dec-2002,Nonthaburi 25K,3,Hard,R32,410,253,0,,5,Katarina Misic,Marina Caiazzo,6-3 6-1,,,,,,,,,,,,,,
