Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Nov-1992,ITF Nottingham 2,3,Carpet,Q1,450,562,0,,,Elizma Nortje,Barbara Griffiths,6-1 6-1,,,,,,,,,,,,,,
13-Jul-1992,ITF Frinton,3,Grass,F,432,,0,4,,Alison Smith,Barbara Griffiths,6-3 6-3,,,,,,,,,,,,,,
13-Jul-1992,ITF Frinton,3,Grass,SF,432,681,1,4,8,Barbara Griffiths,Karen Cross,6-3 1-6 6-3,,,,,,,,,,,,,,
13-Jul-1992,ITF Frinton,3,Grass,QF,432,597,1,4,6,Barbara Griffiths,Gail Biggs,4-6 7-6 6-3,,,,,,,,,,,,,,
13-Jul-1992,ITF Frinton,3,Grass,R16,432,,1,4,,Barbara Griffiths,Melissa Metcalfe,3-6 6-3 6-0,,,,,,,,,,,,,,
13-Jul-1992,ITF Frinton,3,Grass,R32,432,765,1,4,,Barbara Griffiths,Mair Hughes,4-6 6-3 6-4,,,,,,,,,,,,,,
22-Jun-1992,Wimbledon,5,Grass,Q1,438,199,0,WC,,Viktoria Milvidskaia,Barbara Griffiths,2-6 6-4 6-2,,,,,,,,,,,,,,
15-Jun-1992,Eastbourne,3,Grass,Q1,436,,0,,6,Agnes Blumberga,Barbara Griffiths,6-4 6-4,,,,,,,,,,,,,,
25-May-1992,ITF Ashkelon,3,Hard,R32,436,,0,,,Isabela Martin,Barbara Griffiths,7-5 1-6 6-4,,,,,,,,,,,,,,
18-May-1992,ITF Haifa 1,3,Hard,R16,433,,0,2,,Hila Rosen,Barbara Griffiths,6-4 4-6 6-1,,,,,,,,,,,,,,
18-May-1992,ITF Haifa 1,3,Hard,R32,433,,1,2,,Barbara Griffiths,Natalie Cahana,6-1 6-0,,,,,,,,,,,,,,
27-Apr-1992,ITF Jakarta 3,3,Clay,R32,465,275,0,,6,Carin Bakkum,Barbara Griffiths,6-1 6-2,,,,,,,,,,,,,,
10-Feb-1992,ITF Swindon,3,Carpet,R32,,,0,6,,Loredana Bujor,Barbara Griffiths,6-4 3-6 6-2,,,,,,,,,,,,,,
3-Feb-1992,ITF Swansea,3,Hard,QF,463,283,0,6,1,Sylvie Sabas,Barbara Griffiths,6-3 7-5,,,,,,,,,,,,,,
3-Feb-1992,ITF Swansea,3,Hard,R16,463,639,1,6,,Barbara Griffiths,Elizma Nortje,7-6(4) 6-4,,,,,,,,,,,,,,
3-Feb-1992,ITF Swansea,3,Hard,R32,463,,1,6,,Barbara Griffiths,Tamsin Wainwright,6-3 6-2,,,,,,,,,,,,,,
