Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-2024,W15 Estepona,3,Hard,R32,1349,,0,10,,Ananya Vartak,Claudia Sofia Martinez Solis,1-6 6-2 10-7,,,,,,,,,,,,,,
6-May-2024,W15 Antalya,3,Clay,R16,1343,,1,3,10,Claudia Sofia Martinez Solis,Sabrina Olimjanova,6-1 6-2,,,,,,,,,,,,,,
6-May-2024,W15 Antalya,3,Clay,R32,1343,,0,Q,Q,Dana Baidaulet,Claudia Sofia Martinez Solis,7-5 1-6 6-2,,,,,,,,,,,,,,
6-May-2024,W15 Antalya,3,Clay,R32,1343,,1,3,,Claudia Sofia Martinez Solis,Krista Savicka,6-0 6-0,,,,,,,,,,,,,,
29-Apr-2024,W15 Antalya,3,Clay,R16,1351,,0,2,,Lucrezia Musetti,Claudia Sofia Martinez Solis,7-5 6-4,,,,,,,,,,,,,,
29-Apr-2024,W15 Antalya,3,Clay,R32,1351,,1,2,,Claudia Sofia Martinez Solis,Asmi Adkar,6-3 6-4,,,,,,,,,,,,,,
11-Mar-2024,W15 Montreal,3,Hard,Q2,1355,,0,1,,Jelena Vico,Claudia Sofia Martinez Solis,6-3 6-2,,,,,,,,,,,,,,
4-Mar-2024,W15 Brossard,3,Hard,R16,1355,231,0,LL,1,Alice Robbe,Claudia Sofia Martinez Solis,6-1 6-1,,,,,,,,,,,,,,
4-Mar-2024,W15 Brossard,3,Hard,R32,1355,,1,LL,Q,Claudia Sofia Martinez Solis,Lola Emilie Bean,7-5 1-6 6-2,,,,,,,,,,,,,,
4-Mar-2024,W15 Brossard,3,Hard,Q2,1355,,0,2,,Dylan Gelber,Claudia Sofia Martinez Solis,7-5 6-3,,,,,,,,,,,,,,
4-Mar-2024,W15 Brossard,3,Hard,Q1,1355,,1,2,,Claudia Sofia Martinez Solis,Variance Horn Bourque,7-5 7-5,,,,,,,,,,,,,,
19-Feb-2024,W50 Mexico City,3,Hard,R32,,417,0,WC,,Alana Smith,Claudia Sofia Martinez Solis,6-3 6-1,,,,,,,,,,,,,,
12-Feb-2024,W50 Morelia,3,Hard,R32,,378,0,WC,WC,Fernanda Contreras Gomez,Claudia Sofia Martinez Solis,6-1 6-0,,,,,,,,,,,,,,
5-Feb-2024,W100 Irapuato,3,Hard,R32,,140,0,WC,4,Jule Niemeier,Claudia Sofia Martinez Solis,6-1 2-6 6-0,,,,,,,,,,,,,,
27-Nov-2023,W15 Valencia,3,Clay,R16,,,0,,6,Laura Boehner,Claudia Sofia Martinez Solis,6-1 6-2,,,,,,,,,,,,,,
27-Nov-2023,W15 Valencia,3,Clay,R32,,,1,,,Claudia Sofia Martinez Solis,Mireia Pons Lopez,6-0 6-3,,,,,,,,,,,,,,
27-Nov-2023,W15 Valencia,3,Clay,R64,,,1,,15,Claudia Sofia Martinez Solis,Carla Fity,6-4 6-3,,,,,,,,,,,,,,
13-Nov-2023,W15 Nules,3,Clay,R16,,,0,,,Laura Garcia Astudillo,Claudia Sofia Martinez Solis,6-3 6-2,,,,,,,,,,,,,,
13-Nov-2023,W15 Nules,3,Clay,R32,,1272,1,,5,Claudia Sofia Martinez Solis,Margaux Komano,6-2 2-6 10-8,,,,,,,,,,,,,,
13-Nov-2023,W15 Nules,3,Clay,R64,,,1,,,Claudia Sofia Martinez Solis,Jacquline Nylander Altelius,6-1 6-1,,,,,,,,,,,,,,
6-Nov-2023,W15 Castellon,3,Clay,R16,,1166,0,,6,Sarah Tatu,Claudia Sofia Martinez Solis,6-1 6-3,,,,,,,,,,,,,,
6-Nov-2023,W15 Castellon,3,Clay,R32,,,1,,,Claudia Sofia Martinez Solis,Ana Martinez Vaquero,6-4 3-6 10-5,,,,,,,,,,,,,,
6-Nov-2023,W15 Castellon,3,Clay,R64,,,1,,15,Claudia Sofia Martinez Solis,Chiara Fornasieri,1-6 7-5 10-8,,,,,,,,,,,,,,
23-Oct-2023,W25 Loule,3,Hard,R32,,742,0,,3,Daria Khomutsianskaya,Claudia Sofia Martinez Solis,6-2 6-2,,,,,,,,,,,,,,
16-Oct-2023,W25 Faro,3,Hard,R32,,935,0,,10,Celia Cervino Ruiz,Claudia Sofia Martinez Solis,6-2 6-1,,,,,,,,,,,,,,
9-Oct-2023,W25 Seville,3,Clay,R16,,,0,,,Anastasiya Fedoryshyn,Claudia Sofia Martinez Solis,6-4 6-2,,,,,,,,,,,,,,
9-Oct-2023,W25 Seville,3,Clay,R32,,1067,1,,16,Claudia Sofia Martinez Solis,Olga Parres Azcoitia,W/O,,,,,,,,,,,,,,
4-Sep-2023,W25 Zaragoza,3,Clay,Q2,,,0,11,7,Elena Giessler,Claudia Sofia Martinez Solis,6-3 6-1,,,,,,,,,,,,,,
4-Sep-2023,W25 Zaragoza,3,Clay,Q1,,,1,11,,Claudia Sofia Martinez Solis,Paula Ortega Redondo,6-4 7-5,,,,,,,,,,,,,,
28-Aug-2023,W25 Valladolid,3,Hard,R64,,,0,,,Candela Aparisi Gonzalez Vallarino,Claudia Sofia Martinez Solis,3-6 6-4 10-7,,,,,,,,,,,,,,
26-Jun-2023,W40 Palma del Rio,3,Hard,Q1,1160,438,0,,4,Zongyu Li,Claudia Sofia Martinez Solis,6-1 6-0,,,,,,,,,,,,,,
26-Sep-2022,W60 San Sebastian,3,Clay,Q2,,631,0,12,1,Jasmin Jebawy,Claudia Sofia Martinez Solis,6-4 7-5,,,,,,,,,,,,,,
26-Sep-2022,W60 San Sebastian,3,Clay,Q1,,,1,12,,Claudia Sofia Martinez Solis,Maialen Idiakez,6-1 6-0,,,,,,,,,,,,,,
12-Sep-2022,W15 Melilla,3,Clay,R16,1283,,0,,,Victoria Gomez,Claudia Sofia Martinez Solis,6-1 6-3,,,,,,,,,,,,,,
12-Sep-2022,W15 Melilla,3,Clay,R32,1283,,1,,WC,Claudia Sofia Martinez Solis,Maria Dolores Lopez Martinez,6-3 2-6 6-3,,,,,,,,,,,,,,
5-Sep-2022,W25 Marbella,3,Clay,Q3,1300,,0,10,,Naia Mercadier,Claudia Sofia Martinez Solis,6-4 6-2,,,,,,,,,,,,,,
5-Sep-2022,W25 Marbella,3,Clay,Q2,1300,,1,10,,Claudia Sofia Martinez Solis,Anna Schubries,6-2 6-2,,,,,,,,,,,,,,
22-Aug-2022,W25 Vigo,3,Hard,Q3,1293,1090,0,9,6,Lidia Moreno Arias,Claudia Sofia Martinez Solis,6-0 6-2,,,,,,,,,,,,,,
22-Aug-2022,W25 Vigo,3,Hard,Q2,1293,,1,9,,Claudia Sofia Martinez Solis,Luisa Moraes,6-1 6-3,,,,,,,,,,,,,,
8-Aug-2022,W60 San Bartolome (Gran Canaria),3,Clay,Q1,1286,769,0,,4,Himari Sato,Claudia Sofia Martinez Solis,4-6 6-0 10-8,,,,,,,,,,,,,,
1-Aug-2022,W60 San Bartolome (Gran Canaria),3,Clay,R64,,381,0,Q,,Natalia Szabanin,Claudia Sofia Martinez Solis,6-0 6-0,,,,,,,,,,,,,,
1-Aug-2022,W60 San Bartolome (Gran Canaria),3,Clay,Q1,,,1,11,,Claudia Sofia Martinez Solis,Victoria Vidal,7-5 6-3,,,,,,,,,,,,,,
11-Jul-2022,W15 Don Benito,3,Carpet,Q3,,,0,12,,Roisin Gilheany,Claudia Sofia Martinez Solis,6-1 6-0,,,,,,,,,,,,,,
11-Jul-2022,W15 Don Benito,3,Carpet,Q2,,,1,12,,Claudia Sofia Martinez Solis,Hebe Toyos,6-2 6-0,,,,,,,,,,,,,,
11-Jul-2022,W15 Don Benito,3,Carpet,Q1,,,1,12,,Claudia Sofia Martinez Solis,Regina Ristic North,6-3 6-3,,,,,,,,,,,,,,
27-Jun-2022,W25+H Palma del Rio,3,Hard,Q2,,1515,0,12,6,Alexandra Anttila,Claudia Sofia Martinez Solis,5-7 6-3 10-8,,,,,,,,,,,,,,
27-Jun-2022,W25+H Palma del Rio,3,Hard,Q1,,,1,12,,Claudia Sofia Martinez Solis,Paula Ortega Redondo,4-6 6-1 10-4,,,,,,,,,,,,,,
23-May-2022,W15 Cancun,3,Hard,R16,,606,0,Q,3,Ho Ching Wu,Claudia Sofia Martinez Solis,6-2 6-1,,,,,,,,,,,,,,
23-May-2022,W15 Cancun,3,Hard,R32,,1528,1,Q,,Claudia Sofia Martinez Solis,Ana M Becerra,6-7(6) 6-1 6-2,,,,,,,,,,,,,,
23-May-2022,W15 Cancun,3,Hard,Q3,,,1,,5,Claudia Sofia Martinez Solis,Ariella Burstein,6-0 6-2,,,,,,,,,,,,,,
23-May-2022,W15 Cancun,3,Hard,Q2,,,1,,8,Claudia Sofia Martinez Solis,Katya Ramirez,6-3 6-4,,,,,,,,,,,,,,
23-May-2022,W15 Cancun,3,Hard,Q1,,,1,,,Claudia Sofia Martinez Solis,Ximena Senties,6-2 6-0,,,,,,,,,,,,,,
7-Mar-2022,W60+H Irapuato,3,Hard,R32,,162,0,WC,4,Arianne Hartono,Claudia Sofia Martinez Solis,6-0 6-1,,,,,,,,,,,,,,
