Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Feb-2005,Mallorca 2 10K,3,Clay,R32,542,1125,0,8,WC,Gala Gasset Pinon,Stephanie Greau,3-6 6-3 6-2,,,,,,,,,,,,,,
7-Feb-2005,Mallorca 1 10K,3,Clay,R32,540,774,0,8,Q,Laura Siegemund,Stephanie Greau,7-5 6-3,,,,,,,,,,,,,,
17-Jan-2005,Grenoble 10K,3,Hard,R32,539,470,0,,8,Karen Paterson,Stephanie Greau,6-0 6-4,,,,,,,,,,,,,,
10-Jan-2005,Stuttgart 10K,3,Hard,R32,540,382,0,,7,Sandra Zahlavova,Stephanie Greau,6-3 6-2,,,,,,,,,,,,,,
1-Nov-2004,Sutama 25K,3,Clay,R32,536,226,0,,1,Shiho Hisamatsu,Stephanie Greau,6-0 6-4,,,,,,,,,,,,,,
25-Oct-2004,Tokyo 10K,3,Hard,R32,528,760,0,6,,Hea Mi Kim,Stephanie Greau,6-4 4-6 6-4,,,,,,,,,,,,,,
4-Oct-2004,Nantes 25K,3,Hard,R32,559,462,0,WC,,Leslie Butkiewicz,Stephanie Greau,6-2 6-4,,,,,,,,,,,,,,
27-Sep-2004,Belgrade 25K,3,Clay,R32,557,280,0,Q,,Nika Ozegovic,Stephanie Greau,6-1 6-2,,,,,,,,,,,,,,
23-Aug-2004,Bielefeld 10K,3,Clay,R32,600,,0,,Q,Kristina Barrois,Stephanie Greau,6-1 6-2,,,,,,,,,,,,,,
16-Aug-2004,Enschede 10K,3,Clay,R32,599,587,0,Q,,Imke Kusgen,Stephanie Greau,6-4 6-2,,,,,,,,,,,,,,
9-Aug-2004,Koksijde 10K,3,Clay,R32,620,519,0,,8,Leslie Butkiewicz,Stephanie Greau,6-1 7-6(3),,,,,,,,,,,,,,
2-Aug-2004,Rebecq 10K,3,Clay,R16,622,791,0,,Q,Emilie Bacquet,Stephanie Greau,6-4 6-4,,,,,,,,,,,,,,
2-Aug-2004,Rebecq 10K,3,Clay,R32,622,610,1,,,Stephanie Greau,Dominique Van Boekel,6-2 6-0,,,,,,,,,,,,,,
14-Jun-2004,Mont Tremblant 10K,3,Clay,SF,801,400,0,,2,Soledad Esperon,Stephanie Greau,6-4 2-6 6-2,,,,,,,,,,,,,,
14-Jun-2004,Mont Tremblant 10K,3,Clay,QF,801,,1,,Q,Stephanie Greau,Jillian Oneill,6-1 6-2,,,,,,,,,,,,,,
14-Jun-2004,Mont Tremblant 10K,3,Clay,R16,801,500,1,,4,Stephanie Greau,Tomoko Dokei,6-2 6-4,,,,,,,,,,,,,,
14-Jun-2004,Mont Tremblant 10K,3,Clay,R32,801,,1,,Q,Stephanie Greau,Monika Hadvigerova,6-0 6-0,,,,,,,,,,,,,,
7-Jun-2004,Hamilton 25K,3,Clay,QF,733,,0,,WC,Aleksandra Wozniak,Stephanie Greau,6-4 6-3,,,,,,,,,,,,,,
7-Jun-2004,Hamilton 25K,3,Clay,R16,733,438,1,,4,Stephanie Greau,Flavia Mignola,1-6 7-6(5) 7-5,,,,,,,,,,,,,,
7-Jun-2004,Hamilton 25K,3,Clay,R32,733,711,1,,,Stephanie Greau,Shruti Dhawan,6-1 6-2,,,,,,,,,,,,,,
24-May-2004,Oradea 10K,3,Clay,R32,724,,0,,Q,Petra Novotnikova,Stephanie Greau,6-2 6-0,,,,,,,,,,,,,,
3-May-2004,Merida 10K,3,Hard,R32,,557,0,,,Marcela Evangelista,Stephanie Greau,6-2 7-5,,,,,,,,,,,,,,
5-Apr-2004,New Delhi 10K,3,Hard,R16,801,355,0,Q,2,Rushmi Chakravarthi,Stephanie Greau,6-4 6-1,,,,,,,,,,,,,,
5-Apr-2004,New Delhi 10K,3,Hard,R32,801,773,1,Q,WC,Stephanie Greau,Iciri Rai,6-4 7-6(3),,,,,,,,,,,,,,
29-Mar-2004,Mumbai 10K,3,Hard,R32,805,393,0,Q,4,Montinee Tangphong,Stephanie Greau,6-1 6-4,,,,,,,,,,,,,,
16-Feb-2004,Capriolo 10K,3,Carpet,R32,800,749,0,LL,WC,Nancy Rustignoli,Stephanie Greau,6-2 6-7(4) 6-1,,,,,,,,,,,,,,
20-Oct-2003,St Raphael 25K,3,Hard,R32,742,223,0,WC,,Ana Timotic,Stephanie Greau,6-4 6-2,,,,,,,,,,,,,,
6-Oct-2003,Nantes 10K,3,Hard,R32,739,515,0,,8,Sylvia Montero,Stephanie Greau,6-4 0-6 7-5,,,,,,,,,,,,,,
14-Jul-2003,Le Touquet 10K,3,Clay,R16,816,536,0,,8,Delphine De Winne,Stephanie Greau,4-6 6-2 6-2,,,,,,,,,,,,,,
14-Jul-2003,Le Touquet 10K,3,Clay,R32,816,894,1,,,Stephanie Greau,Candela Novoa,7-5 6-1,,,,,,,,,,,,,,
15-Jul-2002,Le Touquet 10K,3,Clay,R32,,,0,Q,WC,Chloe Carlotti,Stephanie Greau,6-4 6-3,,,,,,,,,,,,,,
6-Nov-2000,Villenaue D'Ornon 10K,3,Clay,R32,,512,0,LL,,Chloe Carlotti,Stephanie Greau,3-5 5-3 4-1 4-2,,,,,,,,,,,,,,
